4000, 19590, 0
4000, 19690, 0
4000, 19454, 0
4000, 19712, 0
4000, 20128, 0
4000, 20178, 0
4000, 20566, 0
4000, 20396, 0
4000, 21000, 0
4000, 20822, 0
4000, 21192, 0
4000, 21440, 0
4000, 21628, 0
4000, 21650, 0
4000, 21816, 0
4000, 22048, 0
4000, 22202, 0
4000, 22426, 0
4000, 22602, 0
4000, 22828, 0
4000, 22984, 0
4000, 23198, 0
4000, 23346, 0
4000, 23554, 0
4000, 23890, 0
4000, 23912, 0
4000, 24244, 0
4000, 24434, 0
4000, 24598, 0
4000, 24598, 0
4000, 24930, 0
4000, 25116, 0
4000, 25282, 0
4000, 25310, 0
4000, 25558, 0
4000, 25908, 0
4000, 26008, 0
4000, 26222, 0
4000, 26364, 0
4000, 26652, 0
4000, 26752, 0
4000, 27056, 0
4000, 27128, 0
4000, 27314, 0
4000, 27502, 0
4000, 27652, 0
4000, 27862, 0
4000, 28130, 0
4000, 28230, 0
4000, 28534, 0
4000, 28538, 0
4000, 28838, 0
4000, 28996, 0
4000, 29266, 0
4000, 29460, 0
4000, 29670, 0
4000, 29824, 0
4000, 30090, 0
4000, 30176, 0
4000, 30336, 0
4000, 30636, 0
4000, 30778, 0
4000, 31068, 0
4000, 31226, 0
4000, 31292, 0
4000, 31440, 0
4000, 31696, 0
4000, 32014, 0
4000, 32104, 0
4000, 32254, 0
4000, 32486, 0
4000, 32796, 0
4000, 33036, 0
4000, 33172, 0
4000, 33216, 0
4000, 33506, 0
4000, 33756, 0
4000, 33864, 0
4000, 34092, 0
4000, 34198, 0
4000, 34420, 0
4000, 34690, 0
4000, 34746, 0
4000, 34982, 0
4000, 35226, 0
4000, 35312, 0
4000, 35512, 0
4000, 35748, 0
4000, 35946, 0
4000, 36188, 0
4000, 36374, 0
4000, 36600, 0
4000, 36808, 0
4000, 37026, 0
4000, 37208, 0
4000, 37272, 0
4000, 37412, 0
4000, 37622, 0
4000, 37796, 0
4000, 37982, 0
4000, 38188, 0
4000, 38370, 0
4000, 38530, 0
4000, 38858, 0
4000, 39012, 0
4000, 39182, 0
4000, 39338, 0
4000, 39636, 0
4000, 39800, 0
4000, 39964, 0
4000, 40104, 0
4000, 40404, 0
4000, 40506, 0
4000, 40720, 0
4000, 40976, 0
4000, 40992, 0
4000, 41314, 0
4000, 41566, 0
4000, 41608, 0
4000, 41820, 0
4000, 42122, 0
4000, 42250, 0
4000, 42380, 0
4000, 42630, 0
4000, 42966, 0
4000, 43068, 0
4000, 43180, 0
4000, 43364, 0
4000, 38092, 0
4000, 38682, 0
4000, 38998, 0
4000, 39372, 0
4000, 39926, 0
4000, 40116, 0
4000, 40592, 0
4000, 40942, 0
4000, 41220, 0
4000, 41822, 0
4000, 42088, 0
4000, 42430, 0
4000, 42906, 0
4000, 43448, 0
4000, 43718, 0
4000, 44056, 0
4000, 44510, 0
4000, 44814, 0
4000, 45070, 0
4000, 45566, 0
4000, 46060, 0
4000, 46346, 0
4000, 46612, 0
4000, 47094, 0
4000, 47478, 0
4000, 47766, 0
4000, 48156, 0
4000, 48816, 0
4000, 49076, 0
4000, 49510, 0
4000, 49926, 0
4000, 50350, 0
4000, 50364, 0
4000, 50844, 0
4000, 51174, 0
4000, 51652, 0
4000, 51880, 0
4000, 52522, 0
4000, 52740, 0
4000, 53126, 0
4000, 53644, 0
4000, 53856, 0
4000, 54258, 0
4000, 54766, 0
4000, 55048, 0
4000, 55550, 0
4000, 55940, 0
4000, 56162, 0
4000, 56714, 0
4000, 56976, 0
4000, 57298, 0
4000, 57730, 0
4000, 58026, 0
4000, 58584, 0
4000, 58924, 0
4000, 59396, 0
4000, 59774, 0
4000, 60146, 0
4000, 60652, 0
4000, 60832, 0
4000, 61362, 0
4000, 61736, 0
4000, 62054, 0
4000, 62418, 0
4000, 62678, 0
4000, 63022, 0
4000, 63310, 0
4000, 63820, 0
4000, 64322, 0
4000, 64626, 0
4000, 65054, 0
4000, 65374, 0
4000, 65808, 0
4000, 66294, 0
4000, 66510, 0
4000, 66796, 0
4000, 67422, 0
4000, 67704, 0
4000, 68112, 0
4000, 68528, 0
4000, 68906, 0
4000, 69160, 0
4000, 69532, 0
4000, 69950, 0
4000, 70532, 0
4000, 70734, 0
4000, 71084, 0
4000, 71640, 0
4000, 71960, 0
4000, 72494, 0
4000, 72820, 0
4000, 73164, 0
4000, 73510, 0
4000, 73884, 0
4000, 74340, 0
4000, 74806, 0
4000, 74716, 0
4000, 75200, 0
4000, 75628, 0
4000, 75926, 0
4000, 76416, 0
4000, 76856, 0
4000, 77266, 0
4000, 77560, 0
4000, 77936, 0
4000, 78340, 0
4000, 78708, 0
4000, 79104, 0
4000, 79672, 0
4000, 79890, 0
4000, 80248, 0
4000, 80750, 0
4000, 80898, 0
4000, 81340, 0
4000, 81854, 0
4000, 82194, 0
4000, 82560, 0
4000, 83034, 0
4000, 83332, 0
4000, 83720, 0
4000, 84084, 0
4000, 84604, 0
4000, 84840, 0
4000, 85304, 0
4000, 85824, 0
4000, 86164, 0
4000, 86508, 0
4000, 86814, 0
4000, 76310, 0
4000, 77142, 0
4000, 77940, 0
4000, 78784, 0
4000, 79360, 0
4000, 80392, 0
4000, 81108, 0
4000, 81914, 0
4000, 82594, 0
4000, 83422, 0
4000, 84270, 0
4000, 85016, 0
4000, 85816, 0
4000, 86692, 0
4000, 87336, 0
4000, 88070, 0
4000, 88928, 0
4000, 89672, 0
4000, 90316, 0
4000, 91202, 0
4000, 91836, 0
4000, 92678, 0
4000, 93474, 0
4000, 94136, 0
4000, 95068, 0
4000, 95942, 0
4000, 96632, 0
4000, 97438, 0
4000, 98052, 0
4000, 99034, 0
4000, 99722, 0
4000, 100470, 0
4000, 100784, 0
4000, 101626, 0
4000, 102340, 0
4000, 103120, 0
4000, 103944, 0
4000, 104704, 0
4000, 105536, 0
4000, 106350, 0
4000, 107128, 0
4000, 108030, 0
4000, 108840, 0
4000, 109400, 0
4000, 110306, 0
4000, 111094, 0
4000, 111840, 0
4000, 112584, 0
4000, 113186, 0
4000, 113962, 0
4000, 114800, 0
4000, 115506, 0
4000, 116270, 0
4000, 117142, 0
4000, 117760, 0
4000, 118718, 0
4000, 119446, 0
4000, 120420, 0
4000, 121064, 0
4000, 121648, 0
4000, 122648, 0
4000, 123274, 0
4000, 124212, 0
4000, 124770, 0
4000, 125310, 0
4000, 126232, 0
4000, 126880, 0
4000, 127610, 0
4000, 128344, 0
4000, 129218, 0
4000, 130064, 0
4000, 130782, 0
4000, 131538, 0
4000, 132524, 0
4000, 133080, 0
4000, 133778, 0
4000, 134778, 0
4000, 135586, 0
4000, 136268, 0
4000, 136842, 0
4000, 137710, 0
4000, 138444, 0
4000, 139128, 0
4000, 140000, 0
4000, 140910, 0
4000, 141630, 0
4000, 142300, 0
4000, 143076, 0
4000, 143896, 0
4000, 144826, 0
4000, 145392, 0
4000, 146148, 0
4000, 147114, 0
4000, 147866, 0
4000, 148580, 0
4000, 149474, 0
4000, 149552, 0
4000, 150396, 0
4000, 151318, 0
4000, 152046, 0
4000, 152720, 0
4000, 153500, 0
4000, 154398, 0
4000, 155030, 0
4000, 155908, 0
4000, 156672, 0
4000, 157380, 0
4000, 158348, 0
4000, 158942, 0
4000, 159920, 0
