4000, 18398, 0
4000, 18286, 0
4000, 18264, 0
4000, 18532, 0
4000, 18516, 0
4000, 18992, 0
4000, 18966, 0
4000, 19216, 0
4000, 19398, 0
4000, 19432, 0
4000, 19820, 0
4000, 19860, 0
4000, 20454, 0
4000, 20276, 0
4000, 20444, 0
4000, 20684, 0
4000, 20838, 0
4000, 21064, 0
4000, 21028, 0
4000, 21264, 0
4000, 21418, 0
4000, 21648, 0
4000, 21984, 0
4000, 22002, 0
4000, 22144, 0
4000, 22550, 0
4000, 22494, 0
4000, 22694, 0
4000, 23054, 0
4000, 23044, 0
4000, 23388, 0
4000, 23566, 0
4000, 23410, 0
4000, 23792, 0
4000, 23776, 0
4000, 24136, 0
4000, 24164, 0
4000, 24610, 0
4000, 24792, 0
4000, 24840, 0
4000, 25210, 0
4000, 25184, 0
4000, 25378, 0
4000, 25562, 0
4000, 25916, 0
4000, 25990, 0
4000, 26086, 0
4000, 26378, 0
4000, 26482, 0
4000, 26628, 0
4000, 26852, 0
4000, 26968, 0
4000, 27232, 0
4000, 27422, 0
4000, 27626, 0
4000, 27630, 0
4000, 27814, 0
4000, 28166, 0
4000, 28274, 0
4000, 28420, 0
4000, 28536, 0
4000, 28876, 0
4000, 29154, 0
4000, 29124, 0
4000, 29380, 0
4000, 29510, 0
4000, 29766, 0
4000, 29912, 0
4000, 30186, 0
4000, 30326, 0
4000, 30392, 0
4000, 30696, 0
4000, 30760, 0
4000, 30882, 0
4000, 31286, 0
4000, 31392, 0
4000, 31480, 0
4000, 31760, 0
4000, 31824, 0
4000, 32088, 0
4000, 32302, 0
4000, 32398, 0
4000, 32620, 0
4000, 32704, 0
4000, 33100, 0
4000, 33178, 0
4000, 33390, 0
4000, 33460, 0
4000, 33814, 0
4000, 33892, 0
4000, 34092, 0
4000, 34300, 0
4000, 34360, 0
4000, 34720, 0
4000, 34748, 0
4000, 35108, 0
4000, 35120, 0
4000, 35314, 0
4000, 35338, 0
4000, 35674, 0
4000, 35722, 0
4000, 36052, 0
4000, 36214, 0
4000, 36384, 0
4000, 36536, 0
4000, 36704, 0
4000, 36848, 0
4000, 37154, 0
4000, 37174, 0
4000, 37492, 0
4000, 37696, 0
4000, 37924, 0
4000, 38054, 0
4000, 38114, 0
4000, 38438, 0
4000, 38538, 0
4000, 38664, 0
4000, 38868, 0
4000, 39056, 0
4000, 39258, 0
4000, 39396, 0
4000, 39638, 0
4000, 39814, 0
4000, 40026, 0
4000, 40228, 0
4000, 40376, 0
4000, 40542, 0
4000, 40780, 0
4000, 35692, 0
4000, 36088, 0
4000, 36408, 0
4000, 36806, 0
4000, 37130, 0
4000, 37520, 0
4000, 38030, 0
4000, 38180, 0
4000, 38684, 0
4000, 39046, 0
4000, 39312, 0
4000, 39672, 0
4000, 39964, 0
4000, 40522, 0
4000, 40794, 0
4000, 41316, 0
4000, 41358, 0
4000, 41894, 0
4000, 42132, 0
4000, 42650, 0
4000, 42930, 0
4000, 43238, 0
4000, 43862, 0
4000, 43978, 0
4000, 44382, 0
4000, 44850, 0
4000, 45262, 0
4000, 45554, 0
4000, 45798, 0
4000, 46258, 0
4000, 46660, 0
4000, 46874, 0
4000, 47146, 0
4000, 47458, 0
4000, 47884, 0
4000, 48188, 0
4000, 48518, 0
4000, 49040, 0
4000, 49272, 0
4000, 49736, 0
4000, 50086, 0
4000, 50476, 0
4000, 50768, 0
4000, 51124, 0
4000, 51578, 0
4000, 51860, 0
4000, 52216, 0
4000, 52754, 0
4000, 52956, 0
4000, 53366, 0
4000, 53754, 0
4000, 53988, 0
4000, 54468, 0
4000, 54726, 0
4000, 55072, 0
4000, 55542, 0
4000, 55912, 0
4000, 56308, 0
4000, 56816, 0
4000, 57018, 0
4000, 57358, 0
4000, 57730, 0
4000, 58036, 0
4000, 58394, 0
4000, 58660, 0
4000, 59006, 0
4000, 59292, 0
4000, 59800, 0
4000, 60114, 0
4000, 60430, 0
4000, 60854, 0
4000, 61174, 0
4000, 61596, 0
4000, 61902, 0
4000, 62476, 0
4000, 62760, 0
4000, 63040, 0
4000, 63486, 0
4000, 63712, 0
4000, 64140, 0
4000, 64520, 0
4000, 64932, 0
4000, 65144, 0
4000, 65536, 0
4000, 66100, 0
4000, 66328, 0
4000, 66672, 0
4000, 66898, 0
4000, 67382, 0
4000, 67752, 0
4000, 68076, 0
4000, 68578, 0
4000, 68922, 0
4000, 69266, 0
4000, 69712, 0
4000, 70058, 0
4000, 70144, 0
4000, 70442, 0
4000, 70882, 0
4000, 71168, 0
4000, 71636, 0
4000, 72056, 0
4000, 72310, 0
4000, 72586, 0
4000, 72966, 0
4000, 73498, 0
4000, 73876, 0
4000, 74116, 0
4000, 74532, 0
4000, 74796, 0
4000, 75340, 0
4000, 75642, 0
4000, 75960, 0
4000, 76360, 0
4000, 76576, 0
4000, 76970, 0
4000, 77476, 0
4000, 77760, 0
4000, 78104, 0
4000, 78524, 0
4000, 78900, 0
4000, 79236, 0
4000, 79610, 0
4000, 79960, 0
4000, 80366, 0
4000, 80838, 0
4000, 81098, 0
4000, 81378, 0
4000, 71250, 0
4000, 71930, 0
4000, 72904, 0
4000, 73524, 0
4000, 74140, 0
4000, 74988, 0
4000, 75722, 0
4000, 76332, 0
4000, 77056, 0
4000, 77808, 0
4000, 78552, 0
4000, 79328, 0
4000, 80258, 0
4000, 80808, 0
4000, 81676, 0
4000, 82414, 0
4000, 83046, 0
4000, 83734, 0
4000, 84360, 0
4000, 85066, 0
4000, 85944, 0
4000, 86640, 0
4000, 87436, 0
4000, 88094, 0
4000, 89036, 0
4000, 89870, 0
4000, 90240, 0
4000, 91050, 0
4000, 91664, 0
4000, 92658, 0
4000, 93178, 0
4000, 93922, 0
4000, 94112, 0
4000, 95000, 0
4000, 95772, 0
4000, 96306, 0
4000, 97082, 0
4000, 98008, 0
4000, 98764, 0
4000, 99338, 0
4000, 100148, 0
4000, 101000, 0
4000, 101520, 0
4000, 102486, 0
4000, 103096, 0
4000, 103892, 0
4000, 104834, 0
4000, 105328, 0
4000, 105756, 0
4000, 106764, 0
4000, 107240, 0
4000, 108048, 0
4000, 108770, 0
4000, 109670, 0
4000, 110284, 0
4000, 110922, 0
4000, 111854, 0
4000, 112540, 0
4000, 113288, 0
4000, 114136, 0
4000, 114766, 0
4000, 115386, 0
4000, 116292, 0
4000, 116904, 0
4000, 117370, 0
4000, 117936, 0
4000, 118804, 0
4000, 119354, 0
4000, 120262, 0
4000, 121150, 0
4000, 121770, 0
4000, 122450, 0
4000, 123212, 0
4000, 124066, 0
4000, 124820, 0
4000, 125322, 0
4000, 126294, 0
4000, 126914, 0
4000, 127640, 0
4000, 128218, 0
4000, 128922, 0
4000, 129646, 0
4000, 130498, 0
4000, 131194, 0
4000, 131950, 0
4000, 132806, 0
4000, 133428, 0
4000, 134076, 0
4000, 134992, 0
4000, 135634, 0
4000, 136530, 0
4000, 136992, 0
4000, 137908, 0
4000, 138516, 0
4000, 139356, 0
4000, 139906, 0
4000, 140292, 0
4000, 141012, 0
4000, 141796, 0
4000, 142290, 0
4000, 143314, 0
4000, 144092, 0
4000, 144652, 0
4000, 145412, 0
4000, 146122, 0
4000, 146990, 0
4000, 147694, 0
4000, 148234, 0
4000, 149114, 0
4000, 149952, 0
4000, 150620, 0
4000, 151296, 0
4000, 151884, 0
4000, 152660, 0
4000, 153418, 0
4000, 154152, 0
4000, 154702, 0
4000, 155538, 0
4000, 156258, 0
4000, 157006, 0
4000, 157726, 0
4000, 158418, 0
4000, 159172, 0
4000, 159896, 0
4000, 160568, 0
4000, 161492, 0
4000, 162162, 0
4000, 162822, 0
4000, 142582, 0
4000, 143954, 0
4000, 145428, 0
4000, 146794, 0
