4000, 19808, 0
4000, 19470, 0
4000, 19872, 0
4000, 19926, 0
4000, 19894, 0
4000, 20378, 0
4000, 20338, 0
4000, 20602, 0
4000, 20772, 0
4000, 21232, 0
4000, 21192, 0
4000, 21642, 0
4000, 21400, 0
4000, 21646, 0
4000, 21818, 0
4000, 22032, 0
4000, 22206, 0
4000, 22420, 0
4000, 22594, 0
4000, 22808, 0
4000, 22982, 0
4000, 23196, 0
4000, 23348, 0
4000, 23554, 0
4000, 23696, 0
4000, 24098, 0
4000, 24240, 0
4000, 24250, 0
4000, 24582, 0
4000, 24774, 0
4000, 24918, 0
4000, 25288, 0
4000, 25240, 0
4000, 25332, 0
4000, 25492, 0
4000, 25652, 0
4000, 25956, 0
4000, 26114, 0
4000, 26402, 0
4000, 26630, 0
4000, 26760, 0
4000, 27016, 0
4000, 27200, 0
4000, 27370, 0
4000, 27514, 0
4000, 27678, 0
4000, 27890, 0
4000, 28082, 0
4000, 28338, 0
4000, 28382, 0
4000, 28650, 0
4000, 28824, 0
4000, 29052, 0
4000, 29174, 0
4000, 29500, 0
4000, 29682, 0
4000, 29792, 0
4000, 30050, 0
4000, 30174, 0
4000, 30524, 0
4000, 30632, 0
4000, 30974, 0
4000, 30876, 0
4000, 31200, 0
4000, 31272, 0
4000, 31426, 0
4000, 31686, 0
4000, 31834, 0
4000, 32094, 0
4000, 32398, 0
4000, 32480, 0
4000, 32610, 0
4000, 32852, 0
4000, 33150, 0
4000, 33206, 0
4000, 33494, 0
4000, 33748, 0
4000, 33850, 0
4000, 34086, 0
4000, 34192, 0
4000, 34416, 0
4000, 34502, 0
4000, 34728, 0
4000, 34980, 0
4000, 35216, 0
4000, 35310, 0
4000, 35496, 0
4000, 35748, 0
4000, 35938, 0
4000, 36172, 0
4000, 36362, 0
4000, 36598, 0
4000, 36804, 0
4000, 36870, 0
4000, 37200, 0
4000, 37246, 0
4000, 37404, 0
4000, 37610, 0
4000, 37784, 0
4000, 37964, 0
4000, 38322, 0
4000, 38506, 0
4000, 38672, 0
4000, 38698, 0
4000, 39002, 0
4000, 39182, 0
4000, 39462, 0
4000, 39626, 0
4000, 39650, 0
4000, 39960, 0
4000, 40234, 0
4000, 40240, 0
4000, 40488, 0
4000, 40658, 0
4000, 40816, 0
4000, 40940, 0
4000, 41332, 0
4000, 41512, 0
4000, 41710, 0
4000, 41942, 0
4000, 42130, 0
4000, 42238, 0
4000, 42452, 0
4000, 42594, 0
4000, 42898, 0
4000, 43014, 0
4000, 43220, 0
4000, 43460, 0
4000, 38286, 0
4000, 38690, 0
4000, 38966, 0
4000, 39356, 0
4000, 39922, 0
4000, 40278, 0
4000, 40586, 0
4000, 40954, 0
4000, 41206, 0
4000, 41774, 0
4000, 42068, 0
4000, 42418, 0
4000, 42900, 0
4000, 43442, 0
4000, 43706, 0
4000, 44218, 0
4000, 44510, 0
4000, 44828, 0
4000, 45268, 0
4000, 45576, 0
4000, 46040, 0
4000, 46354, 0
4000, 46764, 0
4000, 47040, 0
4000, 47448, 0
4000, 47942, 0
4000, 48334, 0
4000, 48636, 0
4000, 49030, 0
4000, 49488, 0
4000, 49896, 0
4000, 50296, 0
4000, 50390, 0
4000, 50818, 0
4000, 51230, 0
4000, 51614, 0
4000, 52052, 0
4000, 52338, 0
4000, 52762, 0
4000, 53074, 0
4000, 53542, 0
4000, 54102, 0
4000, 54340, 0
4000, 54820, 0
4000, 55252, 0
4000, 55498, 0
4000, 56054, 0
4000, 56162, 0
4000, 56424, 0
4000, 56940, 0
4000, 57462, 0
4000, 57732, 0
4000, 58150, 0
4000, 58600, 0
4000, 58942, 0
4000, 59198, 0
4000, 59792, 0
4000, 60080, 0
4000, 60596, 0
4000, 60812, 0
4000, 61318, 0
4000, 61704, 0
4000, 62010, 0
4000, 62380, 0
4000, 62632, 0
4000, 62992, 0
4000, 63444, 0
4000, 63784, 0
4000, 64270, 0
4000, 64608, 0
4000, 65052, 0
4000, 65186, 0
4000, 65764, 0
4000, 66076, 0
4000, 66662, 0
4000, 66952, 0
4000, 67398, 0
4000, 67654, 0
4000, 68076, 0
4000, 68322, 0
4000, 68876, 0
4000, 69310, 0
4000, 69490, 0
4000, 69922, 0
4000, 70480, 0
4000, 70700, 0
4000, 71230, 0
4000, 71616, 0
4000, 71932, 0
4000, 72294, 0
4000, 72794, 0
4000, 73156, 0
4000, 73494, 0
4000, 73858, 0
4000, 74300, 0
4000, 74652, 0
4000, 74730, 0
4000, 75206, 0
4000, 75476, 0
4000, 76066, 0
4000, 76392, 0
4000, 76836, 0
4000, 77100, 0
4000, 77520, 0
4000, 78046, 0
4000, 78314, 0
4000, 78688, 0
4000, 79108, 0
4000, 79638, 0
4000, 80006, 0
4000, 80362, 0
4000, 80722, 0
4000, 81028, 0
4000, 81402, 0
4000, 81790, 0
4000, 82130, 0
4000, 82616, 0
4000, 83008, 0
4000, 83296, 0
4000, 83754, 0
4000, 84162, 0
4000, 84510, 0
4000, 84896, 0
4000, 85292, 0
4000, 85670, 0
4000, 86130, 0
4000, 86498, 0
4000, 86920, 0
4000, 76492, 0
4000, 77156, 0
4000, 77862, 0
4000, 78732, 0
4000, 79492, 0
4000, 80334, 0
4000, 81076, 0
4000, 81888, 0
4000, 82604, 0
4000, 83566, 0
4000, 84274, 0
4000, 85052, 0
4000, 85708, 0
4000, 86686, 0
4000, 87354, 0
4000, 88098, 0
4000, 88716, 0
4000, 89616, 0
4000, 90398, 0
4000, 91120, 0
4000, 91964, 0
4000, 92838, 0
4000, 93406, 0
4000, 94236, 0
4000, 94994, 0
4000, 95812, 0
4000, 96740, 0
4000, 97340, 0
4000, 98342, 0
4000, 99120, 0
4000, 99816, 0
4000, 100400, 0
4000, 100862, 0
4000, 101552, 0
4000, 102464, 0
4000, 103064, 0
4000, 104064, 0
4000, 104680, 0
4000, 105488, 0
4000, 106196, 0
4000, 107184, 0
4000, 108036, 0
4000, 108646, 0
4000, 109510, 0
4000, 110212, 0
4000, 111062, 0
4000, 111850, 0
4000, 112498, 0
4000, 113242, 0
4000, 113912, 0
4000, 114614, 0
4000, 115570, 0
4000, 116282, 0
4000, 117082, 0
4000, 117908, 0
4000, 118538, 0
4000, 119558, 0
4000, 120198, 0
4000, 121172, 0
4000, 121776, 0
4000, 122618, 0
4000, 123406, 0
4000, 124118, 0
4000, 124884, 0
4000, 125184, 0
4000, 125982, 0
4000, 126808, 0
4000, 127418, 0
4000, 128410, 0
4000, 129132, 0
4000, 129804, 0
4000, 130664, 0
4000, 131474, 0
4000, 132274, 0
4000, 133060, 0
4000, 133864, 0
4000, 134534, 0
4000, 135516, 0
4000, 136222, 0
4000, 136968, 0
4000, 137686, 0
4000, 138552, 0
4000, 139298, 0
4000, 139910, 0
4000, 140684, 0
4000, 141602, 0
4000, 142244, 0
4000, 143190, 0
4000, 143942, 0
4000, 144758, 0
4000, 145492, 0
4000, 146280, 0
4000, 146946, 0
4000, 147858, 0
4000, 148688, 0
4000, 149382, 0
4000, 149654, 0
4000, 150366, 0
4000, 151280, 0
4000, 151924, 0
4000, 152710, 0
4000, 153624, 0
4000, 154392, 0
4000, 155036, 0
4000, 155992, 0
4000, 156878, 0
4000, 157442, 0
4000, 158118, 0
4000, 158926, 0
4000, 159846, 0
4000, 160504, 0
4000, 161294, 0
4000, 161904, 0
4000, 162890, 0
4000, 163402, 0
4000, 164308, 0
4000, 165246, 0
4000, 165908, 0
4000, 166636, 0
4000, 167288, 0
4000, 168294, 0
4000, 169076, 0
4000, 169762, 0
4000, 170556, 0
4000, 171336, 0
4000, 172186, 0
4000, 172880, 0
4000, 173794, 0
4000, 152884, 0
4000, 154510, 0
4000, 155892, 0
4000, 157386, 0
4000, 159112, 0
4000, 160688, 0
4000, 162080, 0
4000, 163866, 0
4000, 165380, 0
4000, 166840, 0
