5000, 1073545216, 302100662
5000, 1073545220, 17454646
5000, 1073545224, 1251592948
5000, 1073545228, 589711466
5000, 1073545232, 2482816117
5000, 1073545236, 1288623099
5000, 1073545240, 566235308
5000, 1073545244, 339726443
5000, 1073545248, 3197738477
5000, 1073545252, 2177792428
5000, 1073545256, 972005818
5000, 1073545260, 4048139534
5000, 1073545264, 2621874095
5000, 1073545268, 3763732934
5000, 1073545272, 4250088600
5000, 1073545276, 3699346317
5000, 1073545280, 1767513653
5000, 1073545284, 3022184552
5000, 1073545288, 761763334
5000, 1073545292, 552096496
5000, 1073545296, 195834336
5000, 1073545300, 3937439265
5000, 1073545304, 3574603664
5000, 1073545308, 616581120
5000, 1073545312, 2432060568
5000, 1073545316, 2544954435
5000, 1073545320, 1292622808
5000, 1073545324, 1378297524
5000, 1073545328, 3145442824
5000, 1073545332, 2790294974
5000, 1073545336, 3523467960
5000, 1073545340, 3290107156
5000, 1073545344, 3729657198
5000, 1073545348, 3054751244
5000, 1073545352, 3922943
5000, 1073545356, 433212767
5000, 1073545360, 4003544987
5000, 1073545364, 1930672696
5000, 1073545368, 4093759971
5000, 1073545372, 4162533489
5000, 1073545376, 3580796055
5000, 1073545380, 3656958358
5000, 1073545384, 3317392543
5000, 1073545388, 4213166654
5000, 1073545392, 539430008
5000, 1073545396, 847142512
5000, 1073545400, 4204159345
5000, 1073545404, 965164006
5000, 1073545408, 1877838046
5000, 1073545412, 2228839348
5000, 1073545416, 2715301950
5000, 1073545420, 1085137724
5000, 1073545424, 319883336
5000, 1073545428, 632512614
5000, 1073545432, 2052991280
5000, 1073545436, 1557031702
5000, 1073545440, 1591391232
5000, 1073545444, 3899034127
5000, 1073545448, 21517418
5000, 1073545452, 1701242354
5000, 1073545456, 4049884813
5000, 1073545460, 3301792682
5000, 1073545464, 2088882683
5000, 1073545468, 1778589391
5000, 1073545472, 3618924835
5000, 1073545476, 1421105674
5000, 1073545480, 1217432571
5000, 1073545484, 1920656254
5000, 1073545488, 438469477
5000, 1073545492, 3461682337
5000, 1073545496, 112309860
5000, 1073545500, 2681104888
5000, 1073545504, 3548974630
5000, 1073545508, 3758972429
5000, 1073545512, 4141305003
5000, 1073545516, 1477544663
5000, 1073545520, 3664820332
5000, 1073545524, 3599056445
5000, 1073545528, 3694247466
