5000, 1073545216, 62734246
5000, 1073545220, 22820296
5000, 1073545224, 906130713
5000, 1073545228, 454336998
5000, 1073545232, 676332602
5000, 1073545236, 226666923
5000, 1073545240, 2105608622
5000, 1073545244, 1298975488
5000, 1073545248, 1305569709
5000, 1073545252, 3432378029
5000, 1073545256, 975270230
5000, 1073545260, 4210924256
5000, 1073545264, 2786996213
5000, 1073545268, 1417209899
5000, 1073545272, 1476111601
5000, 1073545276, 3659309911
5000, 1073545280, 1707168536
5000, 1073545284, 9835632
5000, 1073545288, 1456891971
5000, 1073545292, 2762586275
5000, 1073545296, 2378196453
5000, 1073545300, 1038848531
5000, 1073545304, 1699042521
5000, 1073545308, 2026157775
5000, 1073545312, 1945175219
5000, 1073545316, 4148324999
5000, 1073545320, 3225992864
5000, 1073545324, 3529629325
5000, 1073545328, 1164522969
5000, 1073545332, 528671292
5000, 1073545336, 4010722392
5000, 1073545340, 2110213760
5000, 1073545344, 3710265244
5000, 1073545348, 3756937819
5000, 1073545352, 3756798297
5000, 1073545356, 513070236
5000, 1073545360, 2378668521
5000, 1073545364, 2294793725
5000, 1073545368, 3416285780
5000, 1073545372, 1688807206
5000, 1073545376, 1011826224
5000, 1073545380, 2049807069
5000, 1073545384, 3064174138
5000, 1073545388, 2751645552
5000, 1073545392, 3232699573
5000, 1073545396, 1134561915
5000, 1073545400, 1272531852
5000, 1073545404, 248181850
5000, 1073545408, 1570527740
5000, 1073545412, 777513142
5000, 1073545416, 2969270053
5000, 1073545420, 3750962799
5000, 1073545424, 2061475717
5000, 1073545428, 2307339176
5000, 1073545432, 2646718877
5000, 1073545436, 3099864012
5000, 1073545440, 1073032367
5000, 1073545444, 3867776337
5000, 1073545448, 3496284113
5000, 1073545452, 2831529393
5000, 1073545456, 4219538197
5000, 1073545460, 4030296738
5000, 1073545464, 3234552000
5000, 1073545468, 4220299692
5000, 1073545472, 536324815
5000, 1073545476, 688546129
5000, 1073545480, 959266056
5000, 1073545484, 2547647738
5000, 1073545488, 1522575492
5000, 1073545492, 1843944352
5000, 1073545496, 3415881676
5000, 1073545500, 2066488310
5000, 1073545504, 791108753
5000, 1073545508, 3565557277
5000, 1073545512, 2015529593
5000, 1073545516, 430057497
5000, 1073545520, 3644170270
5000, 1073545524, 3672874108
5000, 1073545528, 524292175
5000, 1073545532, 2137075718
5000, 1073545536, 4203971931
5000, 1073545540, 2765691490
5000, 1073545544, 3989343662
5000, 1073545548, 205129780
5000, 1073545552, 3155048225
5000, 1073545556, 2413899906
5000, 1073545560, 1241943140
5000, 1073545564, 591618189
5000, 1073545568, 1365097731
5000, 1073545572, 2479666072
5000, 1073545576, 3804780767
5000, 1073545580, 3080350070
5000, 1073545584, 2358385515
5000, 1073545588, 190496015
5000, 1073545592, 127224623
5000, 1073545596, 3753773390
5000, 1073545600, 762856753
5000, 1073545604, 3240752126
5000, 1073545608, 3161309725
5000, 1073545612, 1738382167
5000, 1073545616, 3742607712
5000, 1073545620, 3316730152
5000, 1073545624, 1032379467
5000, 1073545628, 3319260249
5000, 1073545632, 141181066
5000, 1073545636, 1440045346
5000, 1073545640, 1014062730
5000, 1073545644, 4230812944
5000, 1073545648, 4197094949
5000, 1073545652, 892144458
5000, 1073545656, 3743954834
5000, 1073545660, 1230072901
5000, 1073545664, 3991528984
5000, 1073545668, 304626581
5000, 1073545672, 2062145225
5000, 1073545676, 2391703832
5000, 1073545680, 2450068229
5000, 1073545684, 637951687
5000, 1073545688, 1467876418
5000, 1073545692, 3928689105
5000, 1073545696, 3433838584
5000, 1073545700, 4255080459
5000, 1073545704, 1354074040
5000, 1073545708, 16104906
5000, 1073545712, 1198305693
5000, 1073545716, 2025855473
5000, 1073545720, 2371851519
5000, 1073545724, 3811786760
5000, 1073545728, 3096168324
5000, 1073545732, 3312830225
5000, 1073545736, 3004243891
5000, 1073545740, 2500329052
5000, 1073545744, 1157255027
5000, 1073545748, 3082865501
5000, 1073545752, 571816545
5000, 1073545756, 117853457
5000, 1073545760, 3487373698
5000, 1073545764, 107599681
5000, 1073545768, 1766307343
5000, 1073545772, 226604542
5000, 1073545776, 3755903586
5000, 1073545780, 2200505755
5000, 1073545784, 1652720761
5000, 1073545788, 51541756
5000, 1073545792, 1393692240
5000, 1073545796, 4020629354
5000, 1073545800, 1993589269
5000, 1073545804, 1342397806
5000, 1073545808, 3786250203
5000, 1073545812, 2683231634
5000, 1073545816, 1113398687
5000, 1073545820, 690735731
5000, 1073545824, 2618178331
5000, 1073545828, 3156252179
5000, 1073545832, 2462625829
5000, 1073545836, 1878419291
5000, 1073545840, 3090543199
5000, 1073545844, 1411945877
5000, 1073545848, 1782277554
5000, 1073545852, 2071581476
5000, 1073545856, 2082185528
5000, 1073545860, 776362937
5000, 1073545864, 100277793
5000, 1073545868, 3838377973
5000, 1073545872, 2479317648
5000, 1073545876, 2361705081
5000, 1073545880, 1131455224
5000, 1073545884, 736617877
5000, 1073545888, 914987156
5000, 1073545892, 898764399
5000, 1073545896, 3498667933
5000, 1073545900, 2535492306
5000, 1073545904, 3328857931
5000, 1073545908, 3201362684
5000, 1073545912, 1188230289
5000, 1073545916, 2029412143
5000, 1073545920, 92542293
5000, 1073545924, 872946626
5000, 1073545928, 3390274944
5000, 1073545932, 238647121
5000, 1073545936, 4285187603
5000, 1073545940, 4261077469
5000, 1073545944, 1792699354
5000, 1073545948, 939453583
5000, 1073545952, 3989094486
5000, 1073545956, 575922042
5000, 1073545960, 3877751911
5000, 1073545964, 2395180082
5000, 1073545968, 1268162321
5000, 1073545972, 1653019005
5000, 1073545976, 55334262
5000, 1073545980, 1274746417
5000, 1073545984, 2116061193
5000, 1073545988, 1295083666
5000, 1073545992, 733767272
5000, 1073545996, 678950740
5000, 1073546000, 1898702686
5000, 1073546004, 3477240985
5000, 1073546008, 2234122621
5000, 1073546012, 1071072305
5000, 1073546016, 628276501
5000, 1073546020, 2257602530
5000, 1073546024, 724223532
5000, 1073546028, 454814741
5000, 1073546032, 1359812508
5000, 1073546036, 2995036715
5000, 1073546040, 3891330661
5000, 1073546044, 2857263032
5000, 1073546048, 82758268
5000, 1073546052, 2219578219
5000, 1073546056, 725112390
5000, 1073546060, 2034621391
5000, 1073546064, 2022402425
5000, 1073546068, 2596819386
5000, 1073546072, 1892792900
5000, 1073546076, 2636517446
5000, 1073546080, 1059162914
5000, 1073546084, 132290221
5000, 1073546088, 569991542
5000, 1073546092, 178716358
5000, 1073546096, 4124524926
5000, 1073546100, 2141946591
5000, 1073546104, 3967023518
5000, 1073546108, 3411307392
5000, 1073546112, 2770837237
5000, 1073546116, 2658461172
5000, 1073546120, 2768793521
5000, 1073546124, 1354868002
5000, 1073546128, 1719984982
5000, 1073546132, 467969220
5000, 1073546136, 2789744650
5000, 1073546140, 2585684447
5000, 1073546144, 3777212577
5000, 1073546148, 2624398902
5000, 1073546152, 3962810934
5000, 1073546156, 568959922
5000, 1073546160, 870725631
5000, 1073546164, 1463040496
5000, 1073546168, 3998353280
5000, 1073546172, 3728460409
5000, 1073546176, 2244741305
5000, 1073546180, 3802043848
5000, 1073546184, 2161680848
5000, 1073546188, 1857121139
5000, 1073546192, 4198974344
5000, 1073546196, 862569855
5000, 1073546200, 4070494133
5000, 1073546204, 25203586
5000, 1073546208, 3737873317
5000, 1073546212, 3784732162
5000, 1073546216, 2449858348
5000, 1073546220, 483297094
5000, 1073546224, 1712898300
5000, 1073546228, 2828366051
5000, 1073546232, 4161769246
5000, 1073546236, 3764846969
5000, 1073546240, 1960825205
5000, 1073546244, 1481025762
5000, 1073546248, 512104257
5000, 1073546252, 944396719
5000, 1073546256, 1785279816
5000, 1073546260, 4167082505
5000, 1073546264, 3176665210
5000, 1073546268, 1977966345
5000, 1073546272, 1724318571
5000, 1073546276, 1024606625
5000, 1073546280, 387691611
5000, 1073546284, 371128839
5000, 1073546288, 733715636
5000, 1073546292, 3952976824
5000, 1073546296, 2069240108
5000, 1073546300, 4054592371
5000, 1073546304, 39219406
5000, 1073546308, 2550212837
5000, 1073546312, 4171595809
5000, 1073546316, 1930403326
5000, 1073546320, 2850574149
5000, 1073546324, 630372087
5000, 1073546328, 2357395145
5000, 1073546332, 3657427100
5000, 1073546336, 1227776861
5000, 1073546340, 685124454
5000, 1073546344, 3136284228
5000, 1073546348, 1805627700
5000, 1073546352, 3564502205
5000, 1073546356, 2353820236
5000, 1073546360, 146511454
5000, 1073546364, 3238480631
5000, 1073546368, 736998197
5000, 1073546372, 2063798685
5000, 1073546376, 1210258843
5000, 1073546380, 2223709558
5000, 1073546384, 524093547
5000, 1073546388, 3891498729
5000, 1073546392, 2731218481
5000, 1073546396, 3702359927
5000, 1073546400, 4209759200
5000, 1073546404, 1510186325
5000, 1073546408, 918358232
5000, 1073546412, 1115527738
