5000, 1073545216, 1879707825
5000, 1073545220, 2864727734
5000, 1073545224, 1350603407
5000, 1073545228, 234962287
5000, 1073545232, 2309834890
5000, 1073545236, 3466221005
5000, 1073545240, 687513874
5000, 1073545244, 3264753449
5000, 1073545248, 3995992711
5000, 1073545252, 312868471
5000, 1073545256, 2033630011
5000, 1073545260, 933917239
5000, 1073545264, 1271202450
5000, 1073545268, 3218242759
5000, 1073545272, 1046484214
5000, 1073545276, 2360507079
5000, 1073545280, 2792371427
5000, 1073545284, 2858417046
5000, 1073545288, 1995914753
5000, 1073545292, 3971280395
5000, 1073545296, 1751775653
5000, 1073545300, 3487281421
5000, 1073545304, 2745312195
5000, 1073545308, 100404947
5000, 1073545312, 3654359580
5000, 1073545316, 538899655
5000, 1073545320, 514028659
5000, 1073545324, 3352556958
5000, 1073545328, 3744192541
5000, 1073545332, 2603897742
5000, 1073545336, 2575153509
5000, 1073545340, 1209001919
5000, 1073545344, 1588765610
5000, 1073545348, 1878047027
5000, 1073545352, 3469125194
5000, 1073545356, 3669082644
5000, 1073545360, 1984059524
5000, 1073545364, 2655908623
5000, 1073545368, 1822806849
5000, 1073545372, 13950565
5000, 1073545376, 2054135379
5000, 1073545380, 2478458386
5000, 1073545384, 1153707950
5000, 1073545388, 2271386237
5000, 1073545392, 125261981
5000, 1073545396, 821222971
5000, 1073545400, 958219377
5000, 1073545404, 2503057020
5000, 1073545408, 3657132603
5000, 1073545412, 3008321874
5000, 1073545416, 3994728696
5000, 1073545420, 2659758443
5000, 1073545424, 1982737814
5000, 1073545428, 2807124672
5000, 1073545432, 1206844360
5000, 1073545436, 689895311
5000, 1073545440, 2792285645
5000, 1073545444, 2872045727
5000, 1073545448, 2088484714
5000, 1073545452, 2623236780
5000, 1073545456, 2509854904
5000, 1073545460, 1213338802
5000, 1073545464, 453022896
5000, 1073545468, 2433483577
5000, 1073545472, 3653375131
5000, 1073545476, 369116950
5000, 1073545480, 665792149
5000, 1073545484, 1767909434
5000, 1073545488, 2432709664
5000, 1073545492, 524824257
5000, 1073545496, 4020468999
5000, 1073545500, 989396364
5000, 1073545504, 459091745
5000, 1073545508, 3127675691
5000, 1073545512, 1076647644
5000, 1073545516, 3085674537
5000, 1073545520, 819402158
5000, 1073545524, 1748578692
5000, 1073545528, 2793699778
5000, 1073545532, 3978792644
5000, 1073545536, 3364242638
5000, 1073545540, 4142313115
5000, 1073545544, 3832374736
5000, 1073545548, 2737892734
5000, 1073545552, 3351033098
5000, 1073545556, 981610667
5000, 1073545560, 3880568947
5000, 1073545564, 1013528950
5000, 1073545568, 713733099
5000, 1073545572, 1184356335
5000, 1073545576, 2065067996
5000, 1073545580, 3894794362
5000, 1073545584, 3567482048
5000, 1073545588, 187219778
5000, 1073545592, 3635358362
5000, 1073545596, 2565513129
5000, 1073545600, 509550052
5000, 1073545604, 929104479
5000, 1073545608, 3140226318
5000, 1073545612, 2359238077
5000, 1073545616, 4066047389
5000, 1073545620, 3713736713
5000, 1073545624, 118538860
5000, 1073545628, 2034426669
5000, 1073545632, 275991574
5000, 1073545636, 5930663
5000, 1073545640, 3621308439
5000, 1073545644, 560341245
5000, 1073545648, 1019220257
5000, 1073545652, 1976134378
5000, 1073545656, 3745807989
5000, 1073545660, 3867590240
5000, 1073545664, 383059612
5000, 1073545668, 2951679862
5000, 1073545672, 1382677559
5000, 1073545676, 3511345422
5000, 1073545680, 1381675730
5000, 1073545684, 2016240224
5000, 1073545688, 965141894
5000, 1073545692, 2788460136
5000, 1073545696, 1979462389
5000, 1073545700, 394090740
5000, 1073545704, 2194732166
5000, 1073545708, 2816127626
5000, 1073545712, 504294963
5000, 1073545716, 1113066
5000, 1073545720, 1241705210
5000, 1073545724, 2279249220
5000, 1073545728, 3794496623
5000, 1073545732, 408701385
5000, 1073545736, 4173228272
5000, 1073545740, 1561957742
5000, 1073545744, 2481117521
5000, 1073545748, 4005077688
5000, 1073545752, 2816498083
5000, 1073545756, 2211336960
5000, 1073545760, 441175110
5000, 1073545764, 2021025859
5000, 1073545768, 1524298229
5000, 1073545772, 3892557250
5000, 1073545776, 3455642265
5000, 1073545780, 938087775
5000, 1073545784, 1742171369
5000, 1073545788, 2014653373
5000, 1073545792, 3176026892
5000, 1073545796, 2704645263
5000, 1073545800, 1699905632
5000, 1073545804, 3867433769
5000, 1073545808, 1085224394
5000, 1073545812, 4250060347
5000, 1073545816, 237897748
5000, 1073545820, 3919810331
5000, 1073545824, 1940474145
5000, 1073545828, 1663282966
5000, 1073545832, 3073874150
5000, 1073545836, 1673603569
5000, 1073545840, 4128505192
5000, 1073545844, 1092145903
5000, 1073545848, 522663545
5000, 1073545852, 2347063052
5000, 1073545856, 3620890709
5000, 1073545860, 3789401411
5000, 1073545864, 269419394
5000, 1073545868, 2217439429
5000, 1073545872, 3231877328
5000, 1073545876, 3591133911
5000, 1073545880, 14965689
5000, 1073545884, 599192557
5000, 1073545888, 3798724241
5000, 1073545892, 1099408533
5000, 1073545896, 3426889273
5000, 1073545900, 2583869439
5000, 1073545904, 3726851140
5000, 1073545908, 1619245792
5000, 1073545912, 3771369880
5000, 1073545916, 3783170411
5000, 1073545920, 1119701850
5000, 1073545924, 1733470299
5000, 1073545928, 3559969124
5000, 1073545932, 1023433542
5000, 1073545936, 2070293971
5000, 1073545940, 1185623189
5000, 1073545944, 376429705
5000, 1073545948, 3496199674
5000, 1073545952, 2856345403
5000, 1073545956, 1454108621
5000, 1073545960, 732487379
5000, 1073545964, 2045498337
5000, 1073545968, 1416196257
5000, 1073545972, 2543525792
5000, 1073545976, 3369623197
5000, 1073545980, 2685235676
5000, 1073545984, 1292188221
5000, 1073545988, 1747249376
5000, 1073545992, 4214431801
5000, 1073545996, 2299447067
5000, 1073546000, 676919079
5000, 1073546004, 2645817545
5000, 1073546008, 2184291716
5000, 1073546012, 1416424244
5000, 1073546016, 1030218457
5000, 1073546020, 1908907298
5000, 1073546024, 900183192
5000, 1073546028, 1477733496
5000, 1073546032, 998173957
5000, 1073546036, 963227949
5000, 1073546040, 1396255703
5000, 1073546044, 3580521926
5000, 1073546048, 1726536598
5000, 1073546052, 1528664390
5000, 1073546056, 3365974594
5000, 1073546060, 986928887
5000, 1073546064, 2951990096
5000, 1073546068, 3040185777
5000, 1073546072, 257099134
