3002, 71635448, 5772
3002, 24380901, 1889
3002, 71897588, 5820
3002, 24446435, 1904
3002, 71635441, 5820
3002, 24380898, 1904
3002, 71635444, 5817
3002, 24380899, 1903
3002, 71569905, 5813
3002, 24380898, 1902
3002, 71307761, 5816
3002, 24249826, 1903
3002, 71569905, 5817
3002, 24380898, 1903
3002, 71373297, 5809
3002, 24315362, 1901
3002, 71373296, 5804
3002, 24315362, 1899
3002, 71111156, 5820
3002, 24184291, 1904
3002, 71307757, 5813
3002, 24249825, 1902
3002, 73142768, 5816
3002, 24839650, 1903
3002, 74256877, 5813
3002, 25232865, 1902
3002, 76288493, 5816
3002, 25888225, 1903
3002, 78385644, 5820
3002, 26543585, 1904
3002, 80220653, 5816
3002, 27133409, 1903
3002, 81859053, 5821
3002, 27657697, 1905
3002, 83956204, 5817
3002, 28378593, 1903
3002, 85529068, 5821
3002, 28902881, 1905
3002, 88084965, 5797
3002, 29689311, 1897
3002, 89133548, 5825
3002, 30016993, 1906
3002, 91492837, 5820
3002, 30803423, 1904
3002, 93327845, 5816
3002, 31393247, 1903
3002, 94900709, 5816
3002, 31917535, 1903
3002, 97260005, 5816
3002, 32703967, 1903
3002, 99357157, 5820
3002, 33359327, 1904
3002, 101454309, 5813
3002, 34014687, 1902
3002, 103092709, 5817
3002, 34538975, 1903
3002, 106435045, 5813
3002, 35653087, 1902
3002, 107483617, 5816
3002, 35980765, 1903
3002, 109318625, 5797
3002, 36570589, 1897
3002, 111219168, 5813
3002, 37225949, 1902
3002, 114037216, 5813
3002, 38143453, 1902
3002, 115872225, 5813
3002, 38733277, 1902
3002, 117707229, 5801
3002, 39323100, 1898
3002, 119345629, 5805
3002, 39847388, 1899
3002, 121901533, 5805
3002, 40633820, 1899
3002, 123802077, 5801
3002, 41289180, 1898
3002, 125571549, 5797
3002, 41879004, 1897
3002, 127668700, 5797
3002, 42534364, 1897
3002, 129044956, 5789
3002, 42993116, 1894
3002, 131338716, 5777
3002, 43714012, 1890
3002, 132977113, 5773
3002, 44238299, 1889
3002, 136319449, 5777
3002, 45352411, 1890
3002, 138482136, 5773
3002, 46073306, 1889
3002, 140775896, 5773
3002, 46794202, 1889
3002, 142414296, 5768
3002, 47318490, 1887
3002, 144249301, 5765
3002, 47908313, 1886
3002, 146280920, 5765
3002, 48563674, 1886
3002, 147919320, 5765
3002, 49087962, 1886
3002, 150016469, 5765
3002, 49808857, 1886
3002, 151851477, 5757
3002, 50398681, 1884
3002, 153948629, 5773
3002, 51054041, 1889
3002, 156307925, 5768
3002, 51840473, 1887
3002, 157880785, 5773
3002, 52299224, 1889
3002, 159453653, 5773
3002, 52823513, 1889
3002, 162075089, 5765
3002, 53675480, 1886
3002, 164172245, 5765
3002, 54396377, 1886
3002, 166007249, 5765
3002, 54986200, 1886
3002, 168104397, 5745
3002, 55641559, 1880
3002, 170398157, 6205
3002, 56362455, 2029
3002, 172233165, 6940
3002, 56952279, 2267
3002, 174330317, 6925
3002, 57673175, 2263
3002, 176230860, 7093
3002, 58262999, 2317
3002, 179376589, 7253
3002, 59311575, 2369
3002, 181408205, 7285
3002, 59966935, 2379
3002, 183570892, 7261
3002, 60687831, 2371
3002, 185930184, 7261
3002, 61408725, 2371
3002, 187961804, 7261
3002, 62064087, 2371
3002, 190058952, 7261
3002, 62784981, 2371
3002, 191697356, 7273
3002, 63309271, 2375
3002, 193270221, 7269
3002, 63833559, 2374
3002, 195563973, 7261
3002, 64554452, 2371
3002, 197661125, 7269
3002, 65209812, 2374
3002, 200020421, 7261
3002, 65996244, 2371
3002, 203428293, 7269
3002, 67110356, 2374
3002, 205328833, 7269
3002, 67700179, 2374
3002, 207425989, 7269
3002, 68421076, 2374
3002, 209260997, 7269
3002, 69010900, 2374
3002, 212079045, 7273
3002, 69928404, 2375
3002, 213127617, 7269
3002, 70256083, 2374
3002, 215224768, 7261
3002, 70911443, 2371
3002, 216535488, 7261
3002, 71370195, 2371
3002, 218960321, 7261
3002, 72156627, 2371
3002, 221254081, 7261
3002, 72877523, 2371
3002, 223089089, 7261
3002, 73467347, 2371
3002, 225448385, 7269
3002, 74253779, 2374
3002, 227283392, 7260
3002, 74843603, 2371
3002, 229446080, 7261
3002, 75498963, 2371
3002, 231805376, 7261
3002, 76285395, 2371
3002, 233574844, 7260
3002, 76875217, 2371
3002, 235475392, 7261
3002, 77465043, 2371
3002, 237834688, 7261
3002, 78251475, 2371
3002, 239931836, 7261
3002, 78906833, 2371
3002, 242225600, 7257
3002, 79693267, 2370
3002, 244584889, 7261
3002, 80414160, 2371
3002, 246944185, 7261
3002, 81200592, 2371
3002, 248779192, 7257
3002, 81790416, 2370
3002, 250941880, 7269
3002, 82511312, 2374
3002, 253301173, 7261
3002, 83232207, 2371
3002, 254611896, 7261
3002, 83690960, 2371
3002, 256905656, 7253
3002, 84411856, 2369
3002, 259002805, 7260
3002, 85132751, 2371
3002, 260641205, 7253
3002, 85657039, 2369
3002, 262738356, 7256
3002, 86312399, 2370
3002, 265556405, 7256
3002, 87229903, 2370
3002, 266932661, 7256
3002, 87688655, 2370
3002, 270078385, 7253
3002, 88671694, 2369
3002, 270340528, 7260
3002, 88802765, 2371
3002, 273486261, 7260
3002, 89785807, 2371
3002, 274534833, 7261
3002, 90179022, 2371
3002, 275517873, 7256
3002, 90441166, 2370
3002, 276304304, 7260
3002, 90703309, 2371
3002, 276828593, 7260
3002, 90899918, 2371
3002, 277090736, 7253
3002, 90965453, 2369
3002, 277680560, 7257
3002, 91162061, 2370
3002, 278401456, 7261
3002, 91424205, 2371
3002, 279187888, 7253
3002, 91686349, 2369
3002, 279253420, 7260
3002, 91686348, 2371
3002, 279974313, 7260
3002, 91882955, 2371
3002, 280760745, 7261
3002, 92145099, 2371
3002, 281088428, 7261
3002, 92276172, 2371
3002, 281874860, 7253
3002, 92538316, 2369
3002, 282595756, 7261
3002, 92734924, 2371
3002, 283120037, 7260
3002, 92931530, 2371
3002, 283906472, 7245
3002, 93193675, 2366
3002, 284758437, 7253
3002, 93455818, 2369
3002, 285217193, 7245
3002, 93586891, 2366
3002, 285217189, 7253
3002, 93586890, 2369
3002, 286069157, 7260
3002, 93914570, 2371
3002, 286790053, 7253
3002, 94111178, 2369
3002, 287314341, 7253
3002, 94307786, 2369
3002, 288362913, 7253
3002, 94635465, 2369
3002, 289477025, 7253
3002, 94963145, 2369
3002, 289935777, 7245
3002, 95159753, 2366
3002, 290525600, 7260
3002, 95356360, 2371
3002, 290984353, 7257
3002, 95487433, 2370
3002, 291836320, 7257
3002, 95749576, 2370
3002, 292884896, 7260
3002, 96077256, 2371
3002, 293605793, 7253
3002, 96339401, 2369
3002, 294392240, 7256
3002, 96601549, 2370
3002, 295178688, 7253
3002, 96863699, 2369
3002, 296030669, 7245
3002, 97125847, 2366
3002, 296817116, 7253
3002, 97387996, 2369
3002, 297275877, 7245
3002, 97519071, 2366
3002, 298586608, 7256
3002, 97977826, 2370
3002, 299176444, 7245
3002, 98108902, 2366
3002, 300225036, 7256
3002, 98502123, 2370
3002, 301273624, 7245
3002, 98829807, 2366
3002, 302322221, 7256
3002, 99157494, 2370
3002, 303370805, 7245
3002, 99485177, 2366
3002, 304616001, 7257
3002, 99878396, 2370
3002, 305467981, 7245
3002, 100206080, 2366
3002, 306516577, 7260
3002, 100533767, 2371
3002, 307565173, 7253
3002, 100861453, 2369
3002, 308613765, 7253
3002, 101189138, 2369
3002, 310186645, 7257
3002, 101713432, 2370
3002, 311235245, 7257
3002, 102041119, 2370
3002, 312480448, 7256
3002, 102434342, 2370
3002, 313332429, 7253
3002, 102696490, 2369
3002, 314905317, 7253
3002, 103220786, 2369
3002, 316216060, 7241
3002, 103679545, 2365
3002, 317199125, 7253
3002, 104007233, 2369
3002, 318575397, 7260
3002, 104400454, 2371
3002, 320344892, 7256
3002, 104990286, 2370
3002, 321655637, 7245
3002, 105449046, 2366
3002, 322769765, 7253
3002, 105776731, 2369
3002, 324342657, 7253
3002, 106301028, 2369
3002, 325915541, 7253
3002, 106825323, 2369
3002, 327226277, 7253
3002, 107218544, 2369
3002, 328733633, 7256
3002, 107742841, 2370
3002, 330044377, 7260
3002, 108136065, 2371
3002, 331682801, 7256
3002, 108660360, 2370
3002, 332731433, 7257
3002, 108988059, 2370
3002, 334828613, 7253
3002, 109708964, 2369
3002, 338498661, 7256
3002, 110888622, 2370
3002, 340071544, 7256
3002, 111412916, 2370
3002, 341644437, 7253
3002, 111871678, 2369
3002, 343217325, 7256
3002, 112395973, 2370
3002, 345052364, 7260
3002, 112985807, 2371
3002, 346887397, 7256
3002, 113575640, 2370
3002, 348919037, 7256
3002, 114231007, 2370
3002, 350557469, 7260
3002, 114820842, 2371
3002, 352064828, 7245
3002, 115279604, 2366
3002, 353703256, 7245
3002, 115803901, 2366
3002, 355997041, 7261
3002, 116524805, 2371
3002, 357897613, 7253
3002, 117180174, 2369
3002, 359732657, 7253
3002, 117770010, 2369
3002, 361829837, 7261
3002, 118425379, 2371
3002, 363861477, 7261
3002, 119080747, 2371
3002, 365762053, 7261
3002, 119736117, 2371
3002, 367859244, 7261
3002, 120391490, 2371
3002, 371267141, 7261
3002, 121505610, 2371
3002, 373626469, 7261
3002, 122292052, 2371
3002, 375723653, 7261
3002, 122947422, 2371
3002, 377820837, 7253
3002, 123602793, 2369
3002, 380180165, 7261
3002, 124389235, 2371
3002, 382277349, 7260
3002, 125044606, 2371
3002, 384374541, 7261
3002, 125765515, 2371
3002, 387258157, 7276
3002, 126683029, 2376
3002, 389355341, 7269
3002, 127403935, 2374
3002, 391452533, 7261
3002, 128059308, 2371
3002, 393549717, 7261
3002, 128714679, 2371
3002, 396105653, 7269
3002, 129566657, 2374
3002, 398268380, 7253
3002, 130287566, 2369
3002, 401348605, 7261
3002, 131270616, 2371
3002, 402462752, 7261
3002, 131598308, 2371
3002, 404756533, 7261
3002, 132384746, 2371
3002, 405870685, 7260
3002, 132712439, 2371
3002, 408492149, 7269
3002, 133564415, 2374
3002, 410851501, 7260
3002, 134350865, 2371
3002, 412948685, 7269
3002, 135006236, 2374
3002, 416094445, 7269
3002, 136054822, 2374
3002, 418715933, 7269
3002, 136906806, 2374
3002, 421337421, 7261
3002, 137758789, 2371
3002, 424483181, 7261
3002, 138741840, 2371
3002, 426580381, 7261
3002, 139462751, 2371
3002, 429726141, 7261
3002, 140445802, 2371
3002, 432871917, 7261
3002, 141494393, 2371
3002, 435493413, 7269
3002, 142346379, 2374
3002, 439097933, 7269
3002, 143526040, 2374
3002, 441260661, 7261
3002, 144181413, 2371
3002, 445455021, 7261
3002, 145557687, 2371
3002, 448076493, 7261
3002, 146409666, 2371
3002, 451681049, 7269
3002, 147589338, 2374
3002, 454892349, 7269
3002, 148637926, 2374
3002, 456989549, 7260
3002, 149293302, 2371
3002, 460659613, 7261
3002, 150472965, 2371
3002, 464264125, 7261
3002, 151652624, 2371
3002, 467213381, 7261
3002, 152635708, 2371
3002, 474750069, 7261
3002, 155060555, 2371
3002, 478944437, 7261
3002, 156436832, 2371
3002, 482155741, 7269
3002, 157485421, 2374
3002, 484252952, 7269
3002, 158140800, 2374
3002, 488971597, 7261
3002, 159648145, 2371
3002, 492117373, 7261
3002, 160696737, 2371
3002, 496311725, 7269
3002, 162073008, 2374
3002, 498933221, 7261
3002, 162924995, 2371
3002, 502603301, 7269
3002, 164104663, 2374
3002, 506797660, 7269
3002, 165415401, 2374
3002, 509419161, 7269
3002, 166267389, 2374
3002, 514137797, 7261
3002, 167840267, 2371
3002, 517807885, 7261
3002, 169019938, 2371
3002, 520691517, 7261
3002, 169937458, 2371
3002, 524099445, 7261
3002, 171051588, 2371
3002, 528293805, 7261
3002, 172427862, 2371
3002, 531963885, 7261
3002, 173607531, 2371
3002, 535633919, 7261
3002, 174787185, 2371
3002, 536813567, 7261
3002, 175180401, 2371
3002, 536813567, 7260
3002, 175180401, 2371
3002, 536813567, 7257
3002, 175180401, 2370
3002, 536813567, 7276
3002, 175180401, 2376
3002, 536813567, 7261
3002, 175180401, 2371
3002, 536813567, 7261
3002, 175180401, 2371
3002, 536813567, 7269
3002, 175180401, 2374
3002, 536813567, 7261
3002, 175180401, 2371
3004, 11822529, 0
3004, 6072333, 0
3004, 4262516, 0
3004, 3541901, 0
3004, 2647822, 0
3004, 2293809, 0
3004, 1975209, 0
3004, 1725105, 0
3004, 1551931, 0
3004, 1497821, 0
3004, 1474375, 0
3004, 1175610, 0
3004, 1164430, 0
3004, 1137402, 0
3004, 1146405, 0
3004, 1109354, 0
3004, 1063182, 0
3004, 1012832, 0
3004, 905762, 0
3004, 973398, 0
3004, 886718, 0
3004, 907226, 0
3004, 867867, 0
3004, 875663, 0
3004, 876007, 0
3004, 929776, 0
3004, 898818, 0
3004, 938791, 0
3004, 937653, 0
3004, 930749, 0
3004, 1000928, 0
3004, 960646, 0
3004, 1077183, 0
3004, 1062754, 0
3004, 1101338, 0
3004, 1123447, 0
3004, 1046718, 0
3004, 1132797, 0
3004, 1147822, 0
3004, 1155984, 0
3004, 1178503, 0
3004, 1193901, 0
3004, 1209557, 0
3004, 1224998, 0
3004, 1240043, 0
3004, 1247930, 0
3004, 1270076, 0
3004, 1271644, 0
3004, 1287125, 0
3004, 1294172, 0
3004, 1302310, 0
3004, 1340943, 0
3004, 1387966, 0
3004, 1357131, 0
3004, 1418167, 0
3004, 1465572, 0
3004, 1441536, 0
3004, 1394407, 0
3004, 1465137, 0
3004, 1516277, 0
3004, 1534291, 0
3004, 1549706, 0
3004, 1550572, 0
3004, 1558665, 0
3004, 1588564, 0
3004, 1604723, 0
3004, 1612418, 0
3004, 1627615, 0
3004, 1636891, 0
3004, 1674393, 0
3004, 1658720, 0
3004, 1673672, 0
3004, 1674902, 0
3004, 1694826, 0
3004, 1774834, 0
3004, 1798522, 0
3004, 1782939, 0
3004, 1821313, 0
3004, 1860285, 0
3004, 1868146, 0
3004, 1860824, 0
3004, 1906966, 0
3004, 1915504, 0
3004, 1907980, 0
3004, 1938297, 0
3004, 1930679, 0
3004, 1915503, 0
3004, 1962709, 0
3004, 1969849, 0
3004, 1963387, 0
3004, 1994464, 0
3004, 2010087, 0
3004, 2054206, 0
3004, 2062959, 0
3004, 2078119, 0
3004, 2116653, 0
3004, 2138031, 0
3004, 2155351, 0
3004, 2163816, 0
3004, 2179756, 0
3004, 2195768, 0
3004, 2201882, 0
3004, 2263998, 0
3004, 2241543, 0
3004, 2241079, 0
3004, 2263876, 0
3004, 2303760, 0
3004, 2305661, 0
3004, 2310070, 0
3004, 2310160, 0
3004, 2318992, 0
3004, 2350088, 0
3004, 2372718, 0
3004, 2388669, 0
3004, 2405414, 0
3004, 2432749, 0
3004, 2450345, 0
3004, 2473880, 0
3004, 2474634, 0
3004, 2512213, 0
3004, 2520447, 0
3004, 2543206, 0
3004, 2550436, 0
