4000, 19558, 0
4000, 19230, 0
4000, 19840, 0
4000, 19678, 0
4000, 19872, 0
4000, 20136, 0
4000, 20308, 0
4000, 20340, 0
4000, 20750, 0
4000, 20978, 0
4000, 20950, 0
4000, 21196, 0
4000, 21384, 0
4000, 21834, 0
4000, 21786, 0
4000, 22010, 0
4000, 22170, 0
4000, 22394, 0
4000, 22570, 0
4000, 22594, 0
4000, 22952, 0
4000, 23168, 0
4000, 23318, 0
4000, 23530, 0
4000, 23666, 0
4000, 24076, 0
4000, 24206, 0
4000, 24220, 0
4000, 24546, 0
4000, 24744, 0
4000, 24896, 0
4000, 25068, 0
4000, 25224, 0
4000, 25368, 0
4000, 25578, 0
4000, 25770, 0
4000, 25884, 0
4000, 26224, 0
4000, 26394, 0
4000, 26616, 0
4000, 26690, 0
4000, 26934, 0
4000, 27098, 0
4000, 27226, 0
4000, 27542, 0
4000, 27758, 0
4000, 27902, 0
4000, 28112, 0
4000, 28168, 0
4000, 28606, 0
4000, 28544, 0
4000, 28948, 0
4000, 28948, 0
4000, 29314, 0
4000, 29636, 0
4000, 29608, 0
4000, 29818, 0
4000, 30062, 0
4000, 30178, 0
4000, 30512, 0
4000, 30618, 0
4000, 30776, 0
4000, 31052, 0
4000, 31220, 0
4000, 31296, 0
4000, 31432, 0
4000, 31704, 0
4000, 31830, 0
4000, 32106, 0
4000, 32238, 0
4000, 32490, 0
4000, 32624, 0
4000, 32866, 0
4000, 33168, 0
4000, 33224, 0
4000, 33330, 0
4000, 33594, 0
4000, 33874, 0
4000, 34104, 0
4000, 34194, 0
4000, 34430, 0
4000, 34526, 0
4000, 34920, 0
4000, 35000, 0
4000, 35234, 0
4000, 35314, 0
4000, 35688, 0
4000, 35764, 0
4000, 35960, 0
4000, 36204, 0
4000, 36398, 0
4000, 36468, 0
4000, 36674, 0
4000, 36898, 0
4000, 37228, 0
4000, 37288, 0
4000, 37432, 0
4000, 37484, 0
4000, 37668, 0
4000, 38016, 0
4000, 38224, 0
4000, 38390, 0
4000, 38560, 0
4000, 38738, 0
4000, 38910, 0
4000, 39212, 0
4000, 39368, 0
4000, 39530, 0
4000, 39696, 0
4000, 39988, 0
4000, 40136, 0
4000, 40286, 0
4000, 40406, 0
4000, 40590, 0
4000, 40950, 0
4000, 41112, 0
4000, 41322, 0
4000, 41606, 0
4000, 41606, 0
4000, 41846, 0
4000, 41944, 0
4000, 42240, 0
4000, 42420, 0
4000, 42696, 0
4000, 42758, 0
4000, 43076, 0
4000, 43224, 0
4000, 43404, 0
4000, 38230, 0
4000, 38416, 0
4000, 38948, 0
4000, 39336, 0
4000, 39858, 0
4000, 40014, 0
4000, 40522, 0
4000, 40878, 0
4000, 41372, 0
4000, 41746, 0
4000, 42028, 0
4000, 42372, 0
4000, 42870, 0
4000, 43394, 0
4000, 43680, 0
4000, 43992, 0
4000, 44266, 0
4000, 44796, 0
4000, 45036, 0
4000, 45548, 0
4000, 46000, 0
4000, 46296, 0
4000, 46532, 0
4000, 47018, 0
4000, 47410, 0
4000, 47898, 0
4000, 48302, 0
4000, 48760, 0
4000, 49002, 0
4000, 49440, 0
4000, 49856, 0
4000, 50274, 0
4000, 50316, 0
4000, 50698, 0
4000, 51290, 0
4000, 51518, 0
4000, 51874, 0
4000, 52362, 0
4000, 52728, 0
4000, 53068, 0
4000, 53408, 0
4000, 53994, 0
4000, 54276, 0
4000, 54604, 0
4000, 55146, 0
4000, 55346, 0
4000, 55978, 0
4000, 56170, 0
4000, 56650, 0
4000, 56948, 0
4000, 57194, 0
4000, 57670, 0
4000, 58240, 0
4000, 58532, 0
4000, 58904, 0
4000, 59238, 0
4000, 59724, 0
4000, 60092, 0
4000, 60408, 0
4000, 60812, 0
4000, 61346, 0
4000, 61708, 0
4000, 62004, 0
4000, 62386, 0
4000, 62470, 0
4000, 63018, 0
4000, 63302, 0
4000, 63786, 0
4000, 64110, 0
4000, 64608, 0
4000, 64882, 0
4000, 65354, 0
4000, 65786, 0
4000, 66270, 0
4000, 66518, 0
4000, 66810, 0
4000, 67252, 0
4000, 67684, 0
4000, 68086, 0
4000, 68524, 0
4000, 68742, 0
4000, 69176, 0
4000, 69550, 0
4000, 69966, 0
4000, 70350, 0
4000, 70752, 0
4000, 71122, 0
4000, 71514, 0
4000, 72006, 0
4000, 72380, 0
4000, 72696, 0
4000, 73048, 0
4000, 73576, 0
4000, 73904, 0
4000, 74186, 0
4000, 74522, 0
4000, 74772, 0
4000, 75242, 0
4000, 75666, 0
4000, 75966, 0
4000, 76292, 0
4000, 76744, 0
4000, 77134, 0
4000, 77424, 0
4000, 77964, 0
4000, 78388, 0
4000, 78598, 0
4000, 79016, 0
4000, 79416, 0
4000, 79828, 0
4000, 80172, 0
4000, 80690, 0
4000, 80968, 0
4000, 81370, 0
4000, 81766, 0
4000, 82010, 0
4000, 82534, 0
