4000, 268762, 0
4000, 296184, 0
4000, 323608, 0
4000, 351064, 0
4000, 378500, 0
4000, 405923, 0
4000, 433379, 0
4000, 460769, 0
4000, 488198, 0
4000, 515620, 0
4000, 543108, 0
4000, 570469, 0
4000, 597931, 0
4000, 625345, 0
4000, 652796, 0
4000, 680174, 0
4000, 707570, 0
4000, 735081, 0
4000, 762475, 0
4000, 789932, 0
4000, 358391, 0
4000, 394950, 0
4000, 431564, 0
4000, 468078, 0
4000, 504630, 0
4000, 541205, 0
4000, 577794, 0
4000, 614330, 0
4000, 650933, 0
4000, 687458, 0
4000, 724058, 0
4000, 760600, 0
4000, 797226, 0
4000, 833769, 0
4000, 870302, 0
4000, 906865, 0
4000, 943494, 0
4000, 979996, 0
4000, 1016656, 0
4000, 1053160, 0
4000, 358362, 0
4000, 394934, 0
4000, 431499, 0
4000, 468063, 0
4000, 504624, 0
4000, 541199, 0
4000, 577794, 0
4000, 614362, 0
4000, 650918, 0
4000, 687518, 0
4000, 724130, 0
4000, 760569, 0
4000, 797198, 0
4000, 833766, 0
4000, 870295, 0
4000, 906910, 0
4000, 943463, 0
4000, 980062, 0
4000, 1016527, 0
4000, 1053163, 0
4000, 447980, 0
4000, 493675, 0
4000, 539411, 0
4000, 585088, 0
4000, 630789, 0
4000, 676567, 0
4000, 722234, 0
4000, 767952, 0
4000, 813653, 0
4000, 859400, 0
4000, 905102, 0
4000, 950759, 0
4000, 996501, 0
4000, 1042226, 0
4000, 1087931, 0
4000, 1133647, 0
4000, 1179365, 0
4000, 1225099, 0
4000, 1270796, 0
4000, 1316486, 0
4003, 231139, 0
4003, 275277, 0
4003, 333401, 0
4003, 384803, 0
4003, 435819, 0
4003, 475169, 0
4003, 451361, 0
4003, 577115, 0
4003, 635391, 0
4003, 662261, 0
4003, 730485, 0
4003, 767291, 0
4003, 822483, 0
4003, 823303, 0
4003, 932365, 0
4003, 924525, 0
4003, 946551, 0
4003, 965821, 0
4003, 1090159, 0
4003, 1100389, 0
4003, 286542, 0
4003, 342001, 0
4003, 400873, 0
4003, 462613, 0
4003, 522291, 0
4003, 566579, 0
4003, 554515, 0
4003, 702821, 0
4003, 750937, 0
4003, 779373, 0
4003, 848799, 0
4003, 913869, 0
4003, 991017, 0
4003, 1066343, 0
4003, 1131791, 0
4003, 1132887, 0
4003, 1177647, 0
4003, 1144779, 0
4003, 1367479, 0
4003, 1350685, 0
4003, 231223, 0
4003, 281213, 0
4003, 325547, 0
4003, 374455, 0
4003, 432571, 0
4003, 483179, 0
4003, 586133, 0
4003, 564617, 0
4003, 589031, 0
4003, 670283, 0
4003, 731651, 0
4003, 783343, 0
4003, 775609, 0
4003, 856365, 0
4003, 892911, 0
4003, 1009943, 0
4003, 1023421, 0
4003, 1107469, 0
4003, 1109953, 0
4003, 1126981, 0
4003, 287966, 0
4003, 347745, 0
4003, 395567, 0
4003, 443659, 0
4003, 520189, 0
4003, 556541, 0
4003, 692633, 0
4003, 678577, 0
4003, 756425, 0
4003, 792081, 0
4003, 854673, 0
4003, 936327, 0
4003, 994605, 0
4003, 1039597, 0
4003, 1086233, 0
4003, 1173963, 0
4003, 1207109, 0
4003, 1335013, 0
4003, 1303367, 0
4003, 1401023, 0
