4000, 1123264, 0
4000, 1238464, 0
4000, 1353112, 0
4000, 1467264, 0
4000, 1581608, 0
4000, 1697508, 0
4000, 1811120, 0
4000, 1925644, 0
4000, 2039976, 0
4000, 2155536, 0
4000, 2269296, 0
4000, 2383804, 0
4000, 2497596, 0
4000, 2611388, 0
4000, 2728024, 0
4000, 2843072, 0
4000, 2955964, 0
4000, 3070088, 0
4000, 3184564, 0
4000, 3299076, 0
4000, 1685092, 0
4000, 1857220, 0
4000, 2028612, 0
4000, 2200896, 0
4000, 2373912, 0
4000, 2546720, 0
4000, 2719232, 0
4000, 2892036, 0
4000, 3063936, 0
4000, 3237312, 0
4000, 3406012, 0
4000, 3576696, 0
4000, 3749116, 0
4000, 3920368, 0
4000, 4092608, 0
4000, 4266036, 0
4000, 4436884, 0
4000, 4608260, 0
4000, 4782140, 0
4000, 4955508, 0
4000, 1684552, 0
4000, 1855960, 0
4000, 2027528, 0
4000, 2198916, 0
4000, 2371392, 0
4000, 2543656, 0
4000, 2714888, 0
4000, 2887180, 0
4000, 3060548, 0
4000, 3233532, 0
4000, 3402784, 0
4000, 3574512, 0
4000, 3746472, 0
4000, 3918728, 0
4000, 4091044, 0
4000, 4259856, 0
4000, 4430224, 0
4000, 4603720, 0
4000, 4774028, 0
4000, 4943632, 0
4000, 2519176, 0
4000, 2777144, 0
4000, 3034452, 0
4000, 3289868, 0
4000, 3549464, 0
4000, 3805864, 0
4000, 4062364, 0
4000, 4321112, 0
4000, 4580316, 0
4000, 4838156, 0
4000, 5095396, 0
4000, 5350836, 0
4000, 5608860, 0
4000, 5867564, 0
4000, 6119064, 0
4000, 6379372, 0
4000, 6635948, 0
4000, 6892284, 0
4000, 7149532, 0
4000, 7409344, 0
4003, 248448, 0
4003, 280806, 0
4003, 336256, 0
4003, 369782, 0
4003, 419654, 0
4003, 429624, 0
4003, 508788, 0
4003, 536854, 0
4003, 634912, 0
4003, 674924, 0
4003, 732598, 0
4003, 752392, 0
4003, 794126, 0
4003, 834854, 0
4003, 927394, 0
4003, 915112, 0
4003, 1010934, 0
4003, 1037326, 0
4003, 899254, 0
4003, 1076026, 0
4003, 272887, 0
4003, 335486, 0
4003, 412124, 0
4003, 477268, 0
4003, 504256, 0
4003, 619426, 0
4003, 649978, 0
4003, 653804, 0
4003, 733818, 0
4003, 808620, 0
4003, 896662, 0
4003, 915546, 0
4003, 983544, 0
4003, 1020178, 0
4003, 1138216, 0
4003, 1247102, 0
4003, 1221010, 0
4003, 1290728, 0
4003, 993974, 0
4003, 1329404, 0
4003, 244287, 0
4003, 262416, 0
4003, 311484, 0
4003, 378032, 0
4003, 435878, 0
4003, 457456, 0
4003, 538254, 0
4003, 549484, 0
4003, 597010, 0
4003, 641549, 0
4003, 710848, 0
4003, 723462, 0
4003, 350910, 0
4003, 890146, 0
4003, 883326, 0
4003, 942876, 0
4003, 951232, 0
4003, 1040862, 0
4003, 1184188, 0
4003, 1040154, 0
4003, 288435, 0
4003, 328932, 0
4003, 396734, 0
4003, 459410, 0
4003, 519296, 0
4003, 567448, 0
4003, 640854, 0
4003, 654698, 0
4003, 760554, 0
4003, 805216, 0
4003, 794934, 0
4003, 896454, 0
4003, 578258, 0
4003, 1032338, 0
4003, 1048610, 0
4003, 1072018, 0
4003, 1176800, 0
4003, 1237650, 0
4003, 1294966, 0
4003, 1323152, 0
