4000, 18388, 0
4000, 18616, 0
4000, 18964, 0
4000, 19078, 0
4000, 18978, 0
4000, 19096, 0
4000, 19644, 0
4000, 19538, 0
4000, 19660, 0
4000, 19982, 0
4000, 20090, 0
4000, 20414, 0
4000, 20508, 0
4000, 20618, 0
4000, 20912, 0
4000, 21004, 0
4000, 21136, 0
4000, 21238, 0
4000, 21532, 0
4000, 21620, 0
4000, 21920, 0
4000, 22222, 0
4000, 22296, 0
4000, 22578, 0
4000, 22474, 0
4000, 22750, 0
4000, 23008, 0
4000, 23280, 0
4000, 23354, 0
4000, 23624, 0
4000, 23688, 0
4000, 23942, 0
4000, 23852, 0
4000, 24104, 0
4000, 24356, 0
4000, 24616, 0
4000, 24770, 0
4000, 25056, 0
4000, 25114, 0
4000, 25224, 0
4000, 25536, 0
4000, 25758, 0
4000, 25896, 0
4000, 25998, 0
4000, 26264, 0
4000, 26490, 0
4000, 26672, 0
4000, 26778, 0
4000, 27010, 0
4000, 27204, 0
4000, 27346, 0
4000, 27594, 0
4000, 27810, 0
4000, 27942, 0
4000, 28126, 0
4000, 28092, 0
4000, 28488, 0
4000, 28662, 0
4000, 28788, 0
4000, 28934, 0
4000, 29158, 0
4000, 29378, 0
4000, 29584, 0
4000, 29806, 0
4000, 29840, 0
4000, 30054, 0
4000, 30266, 0
4000, 30476, 0
4000, 30492, 0
4000, 30878, 0
4000, 31064, 0
4000, 31256, 0
4000, 31454, 0
4000, 31460, 0
4000, 31638, 0
4000, 31820, 0
4000, 31998, 0
4000, 32170, 0
4000, 32506, 0
4000, 32670, 0
4000, 32860, 0
4000, 33028, 0
4000, 33016, 0
4000, 33336, 0
4000, 33656, 0
4000, 33808, 0
4000, 33788, 0
4000, 34094, 0
4000, 34410, 0
4000, 34544, 0
4000, 34674, 0
4000, 34808, 0
4000, 34936, 0
4000, 35226, 0
4000, 35498, 0
4000, 35612, 0
4000, 35620, 0
4000, 35900, 0
4000, 36006, 0
4000, 36110, 0
4000, 36384, 0
4000, 36640, 0
4000, 36888, 0
4000, 36982, 0
4000, 37238, 0
4000, 37478, 0
4000, 37566, 0
4000, 37796, 0
4000, 37876, 0
4000, 38102, 0
4000, 38180, 0
4000, 38542, 0
4000, 38638, 0
4000, 38916, 0
4000, 38980, 0
4000, 39186, 0
4000, 39290, 0
4000, 39534, 0
4000, 39646, 0
4000, 39896, 0
4000, 40028, 0
4000, 40304, 0
4000, 40486, 0
4000, 40674, 0
4000, 40694, 0
4000, 41062, 0
4000, 41278, 0
4000, 41302, 0
4000, 36258, 0
4000, 36750, 0
4000, 37228, 0
4000, 37462, 0
4000, 37920, 0
4000, 38174, 0
4000, 38604, 0
4000, 39054, 0
4000, 39508, 0
4000, 39732, 0
4000, 40142, 0
4000, 40574, 0
4000, 40988, 0
4000, 41416, 0
4000, 41608, 0
4000, 41806, 0
4000, 42282, 0
4000, 42678, 0
4000, 42852, 0
4000, 43444, 0
4000, 43812, 0
4000, 44180, 0
4000, 44556, 0
4000, 44922, 0
4000, 45294, 0
4000, 45846, 0
4000, 46002, 0
4000, 46336, 0
4000, 46678, 0
4000, 47200, 0
4000, 47340, 0
4000, 47862, 0
4000, 48056, 0
4000, 48370, 0
4000, 48858, 0
4000, 49012, 0
4000, 49604, 0
4000, 49954, 0
4000, 50364, 0
4000, 50656, 0
4000, 51054, 0
4000, 51458, 0
4000, 51772, 0
