4000, 269210, 0
4000, 296678, 0
4000, 324141, 0
4000, 351658, 0
4000, 379118, 0
4000, 406582, 0
4000, 434069, 0
4000, 461484, 0
4000, 488954, 0
4000, 516439, 0
4000, 543934, 0
4000, 571393, 0
4000, 598853, 0
4000, 626312, 0
4000, 653801, 0
4000, 681255, 0
4000, 708716, 0
4000, 736170, 0
4000, 763658, 0
4000, 791120, 0
4000, 358933, 0
4000, 395534, 0
4000, 432207, 0
4000, 468827, 0
4000, 505460, 0
4000, 542087, 0
4000, 578688, 0
4000, 615283, 0
4000, 651989, 0
4000, 688553, 0
4000, 725153, 0
4000, 761811, 0
4000, 798445, 0
4000, 835035, 0
4000, 871714, 0
4000, 908310, 0
4000, 944946, 0
4000, 981514, 0
4000, 1018175, 0
4000, 1054742, 0
4000, 358927, 0
4000, 395529, 0
4000, 432174, 0
4000, 468805, 0
4000, 505419, 0
4000, 542058, 0
4000, 578682, 0
4000, 615293, 0
4000, 651950, 0
4000, 688553, 0
4000, 725171, 0
4000, 761772, 0
4000, 798411, 0
4000, 835070, 0
4000, 871683, 0
4000, 908351, 0
4000, 944979, 0
4000, 981577, 0
4000, 1018209, 0
4000, 1054807, 0
4000, 448664, 0
4000, 494430, 0
4000, 540205, 0
4000, 586045, 0
4000, 631851, 0
4000, 677626, 0
4000, 723386, 0
4000, 769195, 0
4000, 814955, 0
4000, 860694, 0
4000, 906507, 0
4000, 952304, 0
4000, 998086, 0
4000, 1043894, 0
4000, 1089697, 0
4000, 1135408, 0
4000, 1181187, 0
4000, 1226981, 0
4000, 1272758, 0
4000, 1318580, 0
4003, 233155, 0
4003, 281543, 0
4003, 336371, 0
4003, 382801, 0
4003, 428055, 0
4003, 473763, 0
4003, 457045, 0
4003, 583157, 0
4003, 634945, 0
4003, 661511, 0
4003, 726011, 0
4003, 758883, 0
4003, 775195, 0
4003, 842639, 0
4003, 949747, 0
4003, 939879, 0
4003, 959573, 0
4003, 1005985, 0
4003, 1081831, 0
4003, 1109657, 0
4003, 287536, 0
4003, 342592, 0
4003, 400033, 0
4003, 463805, 0
4003, 525191, 0
4003, 568051, 0
4003, 577901, 0
4003, 681875, 0
4003, 753021, 0
4003, 782703, 0
4003, 874205, 0
4003, 942357, 0
4003, 989733, 0
4003, 1068721, 0
4003, 1134295, 0
4003, 1137747, 0
4003, 1183529, 0
4003, 1187287, 0
4003, 1361967, 0
4003, 1393945, 0
4003, 231945, 0
4003, 280143, 0
4003, 336045, 0
4003, 374943, 0
4003, 413723, 0
4003, 465577, 0
4003, 584623, 0
4003, 572309, 0
4003, 598821, 0
4003, 680349, 0
4003, 718107, 0
4003, 740811, 0
4003, 801109, 0
4003, 850493, 0
4003, 851091, 0
4003, 979288, 0
4003, 982765, 0
4003, 1126545, 0
4003, 1087649, 0
4003, 1124429, 0
4003, 280950, 0
4003, 352559, 0
4003, 382801, 0
4003, 453501, 0
4003, 521171, 0
4003, 570859, 0
4003, 702823, 0
4003, 688381, 0
4003, 736687, 0
4003, 781369, 0
4003, 846323, 0
4003, 906355, 0
4003, 971075, 0
4003, 1060775, 0
4003, 1087075, 0
4003, 1146611, 0
4003, 1180599, 0
4003, 1367793, 0
4003, 1302227, 0
4003, 1419825, 0
