4000, 268812, 0
4000, 296216, 0
4000, 323674, 0
4000, 351078, 0
4000, 378525, 0
4000, 405923, 0
4000, 433362, 0
4000, 460799, 0
4000, 488230, 0
4000, 515683, 0
4000, 543109, 0
4000, 570537, 0
4000, 597923, 0
4000, 625387, 0
4000, 652842, 0
4000, 680207, 0
4000, 707698, 0
4000, 735121, 0
4000, 762547, 0
4000, 789942, 0
4000, 358400, 0
4000, 394983, 0
4000, 431565, 0
4000, 468128, 0
4000, 504700, 0
4000, 541232, 0
4000, 577824, 0
4000, 614388, 0
4000, 650958, 0
4000, 687522, 0
4000, 724098, 0
4000, 760639, 0
4000, 797258, 0
4000, 833827, 0
4000, 870328, 0
4000, 906948, 0
4000, 943533, 0
4000, 980068, 0
4000, 1016635, 0
4000, 1053284, 0
4000, 358366, 0
4000, 394997, 0
4000, 431554, 0
4000, 468122, 0
4000, 504662, 0
4000, 541297, 0
4000, 577833, 0
4000, 614418, 0
4000, 650999, 0
4000, 687559, 0
4000, 724070, 0
4000, 760656, 0
4000, 797278, 0
4000, 833831, 0
4000, 870426, 0
4000, 907043, 0
4000, 943499, 0
4000, 980134, 0
4000, 1016631, 0
4000, 1053296, 0
4000, 448036, 0
4000, 493687, 0
4000, 539406, 0
4000, 585123, 0
4000, 630822, 0
4000, 676535, 0
4000, 722287, 0
4000, 768042, 0
4000, 813747, 0
4000, 859430, 0
4000, 905181, 0
4000, 950902, 0
4000, 996558, 0
4000, 1042309, 0
4000, 1088015, 0
4000, 1133679, 0
4000, 1179428, 0
4000, 1225206, 0
4000, 1270862, 0
4000, 1316567, 0
4003, 237409, 0
4003, 279653, 0
4003, 327983, 0
4003, 377195, 0
4003, 433843, 0
4003, 466619, 0
4003, 464321, 0
4003, 564361, 0
4003, 624945, 0
4003, 655233, 0
4003, 755153, 0
4003, 764859, 0
4003, 820905, 0
4003, 824393, 0
4003, 935915, 0
4003, 931927, 0
4003, 1009643, 0
4003, 978127, 0
4003, 1103989, 0
4003, 1116145, 0
4003, 294508, 0
4003, 355687, 0
4003, 406195, 0
4003, 491627, 0
4003, 523275, 0
4003, 571477, 0
4003, 561621, 0
4003, 678957, 0
4003, 729891, 0
4003, 788245, 0
4003, 861509, 0
4003, 960085, 0
4003, 976095, 0
4003, 1058187, 0
4003, 1123535, 0
4003, 1129262, 0
4003, 1177011, 0
4003, 1180917, 0
4003, 1368799, 0
4003, 1356355, 0
4003, 236215, 0
4003, 282651, 0
4003, 330731, 0
4003, 380985, 0
4003, 426327, 0
4003, 469417, 0
4003, 564835, 0
4003, 573757, 0
4003, 598475, 0
4003, 682283, 0
4003, 717321, 0
4003, 770713, 0
4003, 794005, 0
4003, 848197, 0
4003, 877527, 0
4003, 1005269, 0
4003, 1020283, 0
4003, 1105741, 0
4003, 1108601, 0
4003, 1126477, 0
4003, 287420, 0
4003, 358775, 0
4003, 394461, 0
4003, 447331, 0
4003, 511085, 0
4003, 569969, 0
4003, 710421, 0
4003, 698847, 0
4003, 742573, 0
4003, 787845, 0
4003, 843665, 0
4003, 927753, 0
4003, 990273, 0
4003, 1035407, 0
4003, 1086579, 0
4003, 1174291, 0
4003, 1209907, 0
4003, 1339479, 0
4003, 1309201, 0
4003, 1373275, 0
