4000, 18158, 0
4000, 17610, 0
4000, 17808, 0
4000, 18072, 0
4000, 18262, 0
4000, 18520, 0
4000, 18704, 0
4000, 18962, 0
4000, 18944, 0
4000, 19190, 0
4000, 19164, 0
4000, 19818, 0
4000, 19578, 0
4000, 20232, 0
4000, 19986, 0
4000, 20040, 0
4000, 20224, 0
4000, 20456, 0
4000, 20812, 0
4000, 20838, 0
4000, 20996, 0
4000, 21398, 0
4000, 21360, 0
4000, 21580, 0
4000, 21744, 0
4000, 21948, 0
4000, 22120, 0
4000, 22296, 0
4000, 22464, 0
4000, 22722, 0
4000, 22752, 0
4000, 23098, 0
4000, 22914, 0
4000, 23266, 0
4000, 23348, 0
4000, 23602, 0
4000, 23830, 0
4000, 23980, 0
4000, 24178, 0
4000, 24420, 0
4000, 24520, 0
4000, 24750, 0
4000, 24720, 0
4000, 25080, 0
4000, 25288, 0
4000, 25440, 0
4000, 25618, 0
4000, 25684, 0
4000, 25734, 0
4000, 26078, 0
4000, 26364, 0
4000, 26386, 0
4000, 26664, 0
4000, 26908, 0
4000, 26884, 0
4000, 27246, 0
4000, 27370, 0
4000, 27358, 0
4000, 27648, 0
4000, 28002, 0
4000, 28110, 0
4000, 28268, 0
4000, 28382, 0
4000, 28718, 0
4000, 28644, 0
4000, 28978, 0
4000, 29076, 0
4000, 29048, 0
4000, 29312, 0
4000, 29452, 0
4000, 29720, 0
4000, 30026, 0
4000, 30120, 0
4000, 30248, 0
4000, 30500, 0
4000, 30622, 0
4000, 30708, 0
4000, 30988, 0
4000, 31240, 0
4000, 31340, 0
4000, 31576, 0
4000, 31518, 0
4000, 31916, 0
4000, 32008, 0
4000, 32074, 0
4000, 32330, 0
4000, 32556, 0
4000, 32646, 0
4000, 32866, 0
4000, 33112, 0
4000, 33322, 0
4000, 33560, 0
4000, 33754, 0
4000, 33828, 0
4000, 33870, 0
4000, 34258, 0
4000, 34128, 0
4000, 34356, 0
4000, 34704, 0
4000, 34748, 0
4000, 34938, 0
4000, 35128, 0
4000, 35318, 0
4000, 35498, 0
4000, 35540, 0
4000, 35868, 0
4000, 36042, 0
4000, 36214, 0
4000, 36374, 0
4000, 36542, 0
4000, 36722, 0
4000, 36834, 0
4000, 37158, 0
4000, 37204, 0
4000, 37306, 0
4000, 37508, 0
4000, 37838, 0
4000, 37960, 0
4000, 38082, 0
4000, 38232, 0
4000, 38474, 0
4000, 38732, 0
4000, 38762, 0
4000, 39034, 0
4000, 39094, 0
4000, 39472, 0
4000, 39568, 0
4000, 39792, 0
4000, 35014, 0
4000, 35202, 0
4000, 35744, 0
4000, 36120, 0
4000, 36442, 0
4000, 36812, 0
4000, 37118, 0
4000, 37496, 0
4000, 37998, 0
4000, 38358, 0
4000, 38650, 0
4000, 39002, 0
4000, 39268, 0
4000, 39616, 0
4000, 40098, 0
4000, 40442, 0
4000, 40736, 0
4000, 41060, 0
4000, 41320, 0
4000, 41830, 0
4000, 42266, 0
4000, 42582, 0
4000, 42836, 0
4000, 43134, 0
4000, 43580, 0
4000, 43878, 0
4000, 44140, 0
4000, 44578, 0
4000, 45022, 0
4000, 45344, 0
4000, 45704, 0
4000, 45978, 0
4000, 46146, 0
4000, 46602, 0
4000, 46824, 0
4000, 47234, 0
4000, 47664, 0
4000, 48004, 0
4000, 48286, 0
4000, 48758, 0
4000, 49154, 0
4000, 49424, 0
4000, 49822, 0
4000, 50236, 0
4000, 50508, 0
4000, 50804, 0
4000, 51110, 0
4000, 51500, 0
4000, 51790, 0
4000, 52266, 0
4000, 52366, 0
4000, 52922, 0
4000, 53120, 0
4000, 53606, 0
4000, 53878, 0
4000, 54296, 0
4000, 54670, 0
4000, 55078, 0
4000, 55232, 0
4000, 55820, 0
4000, 56150, 0
4000, 56528, 0
4000, 56860, 0
4000, 57226, 0
4000, 57390, 0
4000, 57762, 0
4000, 58068, 0
4000, 58422, 0
4000, 58894, 0
4000, 59076, 0
4000, 59360, 0
4000, 59858, 0
4000, 60140, 0
4000, 60650, 0
4000, 60912, 0
4000, 61232, 0
4000, 61650, 0
4000, 61958, 0
4000, 62382, 0
4000, 62654, 0
4000, 62896, 0
4000, 63338, 0
4000, 63742, 0
4000, 64006, 0
4000, 64388, 0
4000, 64806, 0
4000, 65192, 0
4000, 65440, 0
4000, 65804, 0
4000, 66360, 0
4000, 66414, 0
4000, 66946, 0
4000, 67276, 0
4000, 67636, 0
4000, 67980, 0
4000, 68330, 0
4000, 68480, 0
4000, 68826, 0
4000, 69146, 0
4000, 69466, 0
4000, 69938, 0
4000, 70242, 0
4000, 70522, 0
4000, 70826, 0
4000, 71270, 0
4000, 71562, 0
4000, 71980, 0
4000, 72408, 0
4000, 72796, 0
4000, 73188, 0
4000, 73474, 0
4000, 73926, 0
4000, 74074, 0
4000, 74424, 0
4000, 74704, 0
4000, 75222, 0
4000, 75638, 0
4000, 75930, 0
4000, 76312, 0
4000, 76528, 0
4000, 77004, 0
4000, 77392, 0
4000, 77676, 0
4000, 77984, 0
4000, 78474, 0
4000, 78738, 0
4000, 79146, 0
4000, 79516, 0
4000, 69912, 0
4000, 70788, 0
4000, 71344, 0
4000, 72194, 0
4000, 72746, 0
4000, 73584, 0
4000, 74330, 0
4000, 75140, 0
4000, 75696, 0
4000, 76468, 0
4000, 77202, 0
4000, 77952, 0
4000, 78432, 0
4000, 79410, 0
4000, 79876, 0
4000, 80602, 0
4000, 81346, 0
4000, 82084, 0
4000, 82718, 0
4000, 83416, 0
4000, 84236, 0
4000, 84932, 0
4000, 85554, 0
4000, 86414, 0
4000, 87046, 0
4000, 87708, 0
4000, 88492, 0
4000, 89096, 0
4000, 90046, 0
4000, 90544, 0
4000, 91216, 0
4000, 91852, 0
4000, 92090, 0
4000, 92928, 0
4000, 93570, 0
4000, 94382, 0
4000, 95202, 0
4000, 95924, 0
4000, 96600, 0
4000, 97298, 0
4000, 98130, 0
4000, 98896, 0
4000, 99446, 0
4000, 100128, 0
4000, 100776, 0
4000, 101512, 0
4000, 102402, 0
4000, 102892, 0
4000, 103646, 0
4000, 104402, 0
4000, 104958, 0
4000, 105836, 0
4000, 106494, 0
4000, 107234, 0
4000, 107714, 0
4000, 108444, 0
4000, 109272, 0
4000, 110142, 0
4000, 110940, 0
4000, 111444, 0
4000, 112208, 0
4000, 113064, 0
4000, 113640, 0
4000, 114274, 0
4000, 114538, 0
4000, 115324, 0
4000, 116056, 0
4000, 116820, 0
4000, 117534, 0
4000, 118278, 0
4000, 118794, 0
4000, 119530, 0
4000, 120398, 0
4000, 120928, 0
4000, 121756, 0
4000, 122426, 0
4000, 123216, 0
4000, 124034, 0
4000, 124638, 0
4000, 125260, 0
4000, 125996, 0
4000, 126618, 0
4000, 127352, 0
4000, 128120, 0
4000, 128834, 0
4000, 129554, 0
4000, 130244, 0
4000, 130810, 0
4000, 131670, 0
4000, 132362, 0
4000, 133190, 0
4000, 133840, 0
4000, 134586, 0
4000, 135232, 0
4000, 135976, 0
4000, 136606, 0
4000, 136866, 0
4000, 137454, 0
4000, 138334, 0
4000, 138914, 0
4000, 139716, 0
4000, 140410, 0
4000, 141082, 0
4000, 141912, 0
4000, 142576, 0
4000, 143518, 0
4000, 144140, 0
4000, 144764, 0
4000, 145460, 0
4000, 146206, 0
4000, 146988, 0
4000, 147714, 0
4000, 148240, 0
4000, 148978, 0
4000, 149670, 0
4000, 150246, 0
4000, 151192, 0
4000, 151756, 0
4000, 152502, 0
4000, 153236, 0
4000, 153646, 0
4000, 154610, 0
4000, 155302, 0
4000, 156136, 0
4000, 156688, 0
4000, 157536, 0
4000, 158176, 0
4000, 158878, 0
4000, 140044, 0
4000, 141406, 0
4000, 142662, 0
4000, 144192, 0
4000, 145608, 0
4000, 147122, 0
4000, 148562, 0
4000, 149830, 0
4000, 151466, 0
4000, 152916, 0
4000, 154472, 0
4000, 155934, 0
4000, 157072, 0
4000, 158630, 0
4000, 159948, 0
4000, 161458, 0
4000, 162886, 0
4000, 164218, 0
4000, 165448, 0
4000, 166726, 0
4000, 168466, 0
4000, 169734, 0
4000, 171120, 0
4000, 172508, 0
4000, 174086, 0
4000, 175432, 0
4000, 176820, 0
4000, 178172, 0
4000, 179794, 0
4000, 181288, 0
4000, 182556, 0
4000, 183814, 0
4000, 184610, 0
4000, 186298, 0
4000, 187488, 0
4000, 188934, 0
4000, 190354, 0
4000, 191974, 0
4000, 193092, 0
4000, 194548, 0
