4000, 1020808, 0
4000, 1125404, 0
4000, 1229296, 0
4000, 1333176, 0
4000, 1437760, 0
4000, 1541600, 0
4000, 1646212, 0
4000, 1750296, 0
4000, 1855396, 0
4000, 1960388, 0
4000, 2065144, 0
4000, 2170116, 0
4000, 2272388, 0
4000, 2375376, 0
4000, 2479604, 0
4000, 2584028, 0
4000, 2688608, 0
4000, 2792468, 0
4000, 2896360, 0
4000, 3000796, 0
4000, 1531704, 0
4000, 1687276, 0
4000, 1843532, 0
4000, 1999444, 0
4000, 2157336, 0
4000, 2314324, 0
4000, 2470236, 0
4000, 2626632, 0
4000, 2783284, 0
4000, 2939556, 0
4000, 3095828, 0
4000, 3252972, 0
4000, 3408180, 0
4000, 3564052, 0
4000, 3720724, 0
4000, 3877712, 0
4000, 4032720, 0
4000, 4191324, 0
4000, 4345956, 0
4000, 4503112, 0
4000, 1531340, 0
4000, 1686912, 0
4000, 1842824, 0
4000, 1999264, 0
4000, 2155356, 0
4000, 2311628, 0
4000, 2468792, 0
4000, 2624292, 0
4000, 2780584, 0
4000, 2936848, 0
4000, 3092208, 0
4000, 3250292, 0
4000, 3406036, 0
4000, 3561220, 0
4000, 3717812, 0
4000, 3875012, 0
4000, 4030024, 0
4000, 4186620, 0
4000, 4342716, 0
4000, 4499676, 0
4000, 2296492, 0
4000, 2532320, 0
4000, 2765092, 0
4000, 2999116, 0
4000, 3234268, 0
4000, 3467584, 0
4000, 3701636, 0
4000, 3935980, 0
4000, 4169708, 0
4000, 4404120, 0
4000, 4637252, 0
4000, 4870376, 0
4000, 5104024, 0
4000, 5340460, 0
4000, 5575732, 0
4000, 5807456, 0
4000, 6044180, 0
4000, 6277312, 0
4000, 6512588, 0
4000, 6745540, 0
4003, 233622, 0
4003, 282898, 0
4003, 318966, 0
4003, 367460, 0
4003, 436358, 0
4003, 469308, 0
4003, 511472, 0
4003, 574492, 0
4003, 645174, 0
4003, 659254, 0
4003, 724252, 0
4003, 772400, 0
4003, 812322, 0
4003, 834332, 0
4003, 915184, 0
4003, 932142, 0
4003, 741260, 0
4003, 1000358, 0
4003, 1093142, 0
4003, 1120052, 0
4003, 295781, 0
4003, 348174, 0
4003, 409092, 0
4003, 449896, 0
4003, 529360, 0
4003, 620974, 0
4003, 629208, 0
4003, 709508, 0
4003, 792932, 0
4003, 778442, 0
4003, 857254, 0
4003, 912672, 0
4003, 990032, 0
4003, 1025918, 0
4003, 1065762, 0
4003, 1142190, 0
4003, 873908, 0
4003, 1207824, 0
4003, 1265502, 0
4003, 1385018, 0
4003, 229792, 0
4003, 279784, 0
4003, 337024, 0
4003, 365884, 0
4003, 438490, 0
4003, 505028, 0
4003, 502508, 0
4003, 579106, 0
4003, 573844, 0
4003, 693290, 0
4003, 686840, 0
4003, 730722, 0
4003, 848946, 0
4003, 858110, 0
4003, 901650, 0
4003, 966652, 0
4003, 974508, 0
4003, 1037754, 0
4003, 1104628, 0
4003, 1135902, 0
4003, 282863, 0
4003, 353904, 0
4003, 399788, 0
4003, 431222, 0
4003, 525440, 0
4003, 563140, 0
4003, 648323, 0
4003, 717546, 0
4003, 754980, 0
4003, 811018, 0
4003, 874144, 0
4003, 831216, 0
4003, 1003014, 0
4003, 1068640, 0
4003, 1094952, 0
4003, 1151392, 0
4003, 1235742, 0
4003, 1229452, 0
4003, 1321494, 0
4003, 1332936, 0
