4000, 20244, 0
4000, 20240, 0
4000, 20356, 0
4000, 20908, 0
4000, 21250, 0
4000, 21142, 0
4000, 21250, 0
4000, 21578, 0
4000, 21920, 0
4000, 21808, 0
4000, 21906, 0
4000, 22222, 0
4000, 22534, 0
4000, 22624, 0
4000, 22928, 0
4000, 23026, 0
4000, 23136, 0
4000, 23432, 0
4000, 23712, 0
4000, 23796, 0
4000, 24080, 0
4000, 24354, 0
4000, 24632, 0
4000, 24722, 0
4000, 24818, 0
4000, 25096, 0
4000, 25154, 0
4000, 25622, 0
4000, 25698, 0
4000, 25954, 0
4000, 26206, 0
4000, 26266, 0
4000, 26352, 0
4000, 26598, 0
4000, 26840, 0
4000, 27076, 0
4000, 27136, 0
4000, 27434, 0
4000, 27630, 0
4000, 27682, 0
4000, 28006, 0
4000, 28326, 0
4000, 28606, 0
4000, 28730, 0
4000, 28786, 0
4000, 29034, 0
4000, 29364, 0
4000, 29440, 0
4000, 29686, 0
4000, 29830, 0
4000, 29994, 0
4000, 30344, 0
4000, 30312, 0
4000, 30762, 0
4000, 30986, 0
4000, 30974, 0
4000, 31244, 0
4000, 31486, 0
4000, 31708, 0
4000, 31872, 0
4000, 32154, 0
4000, 32322, 0
4000, 32548, 0
4000, 32752, 0
4000, 32800, 0
4000, 33006, 0
4000, 33194, 0
4000, 33398, 0
4000, 33780, 0
4000, 33962, 0
4000, 33960, 0
4000, 34318, 0
4000, 34536, 0
4000, 34712, 0
4000, 34876, 0
4000, 35048, 0
4000, 35226, 0
4000, 35570, 0
4000, 35716, 0
4000, 35874, 0
4000, 36060, 0
4000, 36220, 0
4000, 36362, 0
4000, 36672, 0
4000, 36820, 0
4000, 36952, 0
4000, 37254, 0
4000, 37384, 0
4000, 37564, 0
4000, 38010, 0
4000, 38134, 0
4000, 38252, 0
4000, 38540, 0
4000, 38816, 0
4000, 38918, 0
4000, 39184, 0
4000, 39302, 0
4000, 39408, 0
4000, 39508, 0
4000, 39910, 0
4000, 40014, 0
4000, 40254, 0
4000, 40486, 0
4000, 40582, 0
4000, 40858, 0
4000, 41082, 0
4000, 41306, 0
4000, 41520, 0
4000, 41742, 0
4000, 41816, 0
4000, 42010, 0
4000, 42222, 0
4000, 42430, 0
4000, 42624, 0
4000, 42956, 0
4000, 43006, 0
4000, 43238, 0
4000, 43568, 0
4000, 43718, 0
4000, 43922, 0
4000, 44216, 0
4000, 44392, 0
4000, 44418, 0
4000, 44644, 0
4000, 44822, 0
4000, 45186, 0
4000, 45296, 0
4000, 45498, 0
4000, 40000, 0
4000, 40234, 0
4000, 40910, 0
4000, 41126, 0
4000, 41586, 0
4000, 42042, 0
4000, 42246, 0
4000, 42900, 0
4000, 43168, 0
4000, 43800, 0
4000, 43984, 0
4000, 44410, 0
4000, 44810, 0
4000, 45224, 0
4000, 45618, 0
4000, 46030, 0
4000, 46446, 0
4000, 46834, 0
4000, 47198, 0
4000, 47750, 0
4000, 48116, 0
4000, 48484, 0
4000, 49044, 0
4000, 49382, 0
4000, 49786, 0
4000, 50352, 0
4000, 50664, 0
4000, 51002, 0
4000, 51340, 0
4000, 51832, 0
4000, 52330, 0
4000, 52666, 0
4000, 52652, 0
4000, 53144, 0
4000, 53634, 0
4000, 53914, 0
4000, 54594, 0
4000, 54886, 0
4000, 55310, 0
4000, 55768, 0
4000, 56008, 0
4000, 56568, 0
4000, 56888, 0
4000, 57152, 0
4000, 57720, 0
4000, 58192, 0
4000, 58548, 0
4000, 58972, 0
4000, 59220, 0
4000, 59616, 0
4000, 60140, 0
4000, 60336, 0
4000, 60846, 0
4000, 61310, 0
4000, 61886, 0
4000, 62330, 0
4000, 62582, 0
4000, 62984, 0
4000, 63430, 0
4000, 63834, 0
4000, 63996, 0
4000, 64652, 0
4000, 64886, 0
4000, 65306, 0
4000, 65580, 0
4000, 65994, 0
4000, 66548, 0
4000, 66952, 0
4000, 67150, 0
4000, 67722, 0
4000, 67892, 0
4000, 68428, 0
4000, 68874, 0
4000, 69402, 0
4000, 69544, 0
4000, 70068, 0
4000, 70578, 0
4000, 71070, 0
4000, 71376, 0
4000, 71696, 0
4000, 72054, 0
4000, 72356, 0
4000, 72826, 0
4000, 73278, 0
4000, 73592, 0
4000, 74204, 0
4000, 74472, 0
4000, 74906, 0
4000, 75234, 0
4000, 75818, 0
4000, 76224, 0
4000, 76632, 0
4000, 77034, 0
4000, 77440, 0
4000, 77792, 0
4000, 78178, 0
4000, 78404, 0
4000, 78928, 0
4000, 79292, 0
4000, 79630, 0
4000, 79834, 0
4000, 80340, 0
4000, 80944, 0
4000, 81268, 0
4000, 81676, 0
4000, 82144, 0
4000, 82590, 0
4000, 83024, 0
4000, 83312, 0
4000, 83874, 0
4000, 84140, 0
4000, 84554, 0
4000, 84818, 0
4000, 85372, 0
4000, 85590, 0
4000, 86138, 0
4000, 86582, 0
4000, 86972, 0
4000, 87204, 0
4000, 87684, 0
4000, 88118, 0
4000, 88628, 0
4000, 88956, 0
4000, 89414, 0
4000, 89896, 0
4000, 90236, 0
4000, 90654, 0
4000, 90942, 0
4000, 79750, 0
4000, 80900, 0
4000, 81556, 0
4000, 82242, 0
4000, 83168, 0
4000, 84072, 0
4000, 84908, 0
4000, 85572, 0
4000, 86518, 0
4000, 87572, 0
4000, 88182, 0
4000, 89020, 0
4000, 89620, 0
4000, 90836, 0
4000, 91390, 0
4000, 92154, 0
4000, 92780, 0
4000, 93786, 0
4000, 94562, 0
4000, 95274, 0
4000, 96242, 0
4000, 97158, 0
4000, 97844, 0
4000, 98548, 0
4000, 99584, 0
4000, 100438, 0
4000, 101126, 0
4000, 101974, 0
4000, 102838, 0
4000, 103680, 0
4000, 104310, 0
4000, 105114, 0
4000, 105662, 0
4000, 106480, 0
4000, 107238, 0
4000, 108030, 0
4000, 108802, 0
4000, 109616, 0
4000, 110538, 0
4000, 111184, 0
4000, 112222, 0
4000, 112968, 0
4000, 113826, 0
4000, 114630, 0
4000, 115204, 0
4000, 116260, 0
4000, 116916, 0
4000, 117850, 0
4000, 118396, 0
4000, 119292, 0
4000, 120040, 0
4000, 120870, 0
4000, 121918, 0
4000, 122540, 0
4000, 123626, 0
4000, 124232, 0
4000, 125106, 0
4000, 125898, 0
4000, 126700, 0
4000, 127700, 0
4000, 128446, 0
4000, 129280, 0
4000, 130142, 0
4000, 130770, 0
4000, 131344, 0
4000, 132114, 0
4000, 132692, 0
4000, 133650, 0
4000, 134264, 0
4000, 135376, 0
4000, 136268, 0
4000, 136846, 0
4000, 137680, 0
4000, 138610, 0
4000, 139266, 0
4000, 140288, 0
4000, 140998, 0
4000, 141988, 0
4000, 142740, 0
4000, 143400, 0
4000, 144150, 0
4000, 145074, 0
4000, 145824, 0
4000, 146596, 0
4000, 147332, 0
4000, 148412, 0
4000, 149096, 0
4000, 149920, 0
4000, 150800, 0
4000, 151802, 0
4000, 152590, 0
4000, 153100, 0
4000, 154068, 0
4000, 154848, 0
4000, 155742, 0
4000, 156514, 0
4000, 156658, 0
4000, 157568, 0
4000, 158406, 0
4000, 159246, 0
4000, 159952, 0
4000, 161094, 0
4000, 161844, 0
4000, 162642, 0
4000, 163474, 0
4000, 164228, 0
4000, 165108, 0
4000, 165708, 0
4000, 166716, 0
4000, 167594, 0
4000, 168404, 0
4000, 168918, 0
4000, 169624, 0
4000, 170556, 0
4000, 171150, 0
4000, 172066, 0
4000, 173078, 0
4000, 173784, 0
4000, 174440, 0
4000, 175598, 0
4000, 176120, 0
4000, 177118, 0
4000, 177960, 0
4000, 178666, 0
4000, 179434, 0
4000, 180376, 0
4000, 181132, 0
4000, 182166, 0
4000, 159870, 0
4000, 161700, 0
4000, 163076, 0
4000, 164470, 0
4000, 166528, 0
4000, 167896, 0
4000, 169798, 0
4000, 171104, 0
4000, 172804, 0
4000, 174684, 0
4000, 176312, 0
4000, 177778, 0
4000, 179628, 0
4000, 181188, 0
4000, 182802, 0
4000, 184300, 0
4000, 185642, 0
4000, 187392, 0
4000, 189112, 0
4000, 190596, 0
4000, 192500, 0
4000, 193892, 0
4000, 195284, 0
4000, 197280, 0
4000, 198952, 0
4000, 200746, 0
4000, 202172, 0
4000, 203930, 0
4000, 205484, 0
4000, 207358, 0
4000, 208728, 0
4000, 210398, 0
4000, 210736, 0
4000, 212516, 0
4000, 214414, 0
4000, 215904, 0
4000, 217500, 0
4000, 219462, 0
4000, 220836, 0
4000, 222446, 0
4000, 224276, 0
4000, 225938, 0
4000, 227394, 0
4000, 229056, 0
4000, 230946, 0
4000, 232374, 0
4000, 234170, 0
4000, 235682, 0
4000, 236940, 0
4000, 238622, 0
4000, 240324, 0
4000, 241806, 0
4000, 243582, 0
4000, 245092, 0
4000, 246790, 0
4000, 248296, 0
4000, 250072, 0
4000, 252086, 0
4000, 253670, 0
4000, 255048, 0
4000, 256728, 0
4000, 258736, 0
4000, 260254, 0
4000, 261696, 0
4000, 262442, 0
4000, 263910, 0
4000, 265438, 0
4000, 266938, 0
4000, 268740, 0
4000, 270764, 0
4000, 272184, 0
4000, 273802, 0
4000, 275402, 0
4000, 277510, 0
4000, 278664, 0
4000, 280588, 0
4000, 282326, 0
4000, 284012, 0
4000, 285384, 0
4000, 286996, 0
4000, 288154, 0
4000, 290244, 0
4000, 291686, 0
4000, 293294, 0
4000, 294816, 0
4000, 296458, 0
4000, 298292, 0
4000, 299906, 0
4000, 301350, 0
4000, 303354, 0
4000, 304760, 0
4000, 306556, 0
4000, 308170, 0
4000, 309572, 0
4000, 311212, 0
4000, 313000, 0
4000, 313458, 0
4000, 314872, 0
4000, 316740, 0
4000, 318172, 0
4000, 320076, 0
4000, 321874, 0
4000, 323288, 0
4000, 324698, 0
4000, 326580, 0
