4000, 1122508, 0
4000, 1236800, 0
4000, 1351908, 0
4000, 1465300, 0
4000, 1580160, 0
4000, 1695368, 0
4000, 1809884, 0
4000, 1924700, 0
4000, 2038864, 0
4000, 2152816, 0
4000, 2268068, 0
4000, 2381828, 0
4000, 2497776, 0
4000, 2610848, 0
4000, 2723732, 0
4000, 2840200, 0
4000, 2953980, 0
4000, 3068832, 0
4000, 3182248, 0
4000, 3296924, 0
4000, 1681672, 0
4000, 1852720, 0
4000, 2025548, 0
4000, 2196036, 0
4000, 2368680, 0
4000, 2538984, 0
4000, 2710597, 0
4000, 2881232, 0
4000, 3052420, 0
4000, 3225648, 0
4000, 3396304, 0
4000, 3567292, 0
4000, 3738360, 0
4000, 3913836, 0
4000, 4084756, 0
4000, 4256092, 0
4000, 4428208, 0
4000, 4601428, 0
4000, 4771568, 0
4000, 4943440, 0
4000, 1682936, 0
4000, 1853264, 0
4000, 2025008, 0
4000, 2197460, 0
4000, 2369568, 0
4000, 2540604, 0
4000, 2711504, 0
4000, 2884288, 0
4000, 3056056, 0
4000, 3226480, 0
4000, 3397920, 0
4000, 3570920, 0
4000, 3743228, 0
4000, 3916572, 0
4000, 4086736, 0
4000, 4263108, 0
4000, 4435628, 0
4000, 4606476, 0
4000, 4778220, 0
4000, 4949196, 0
4000, 2523672, 0
4000, 2782212, 0
4000, 3038224, 0
4000, 3296892, 0
4000, 3553964, 0
4000, 3811256, 0
4000, 4069276, 0
4000, 4326520, 0
4000, 4584692, 0
4000, 4841396, 0
4000, 5099180, 0
4000, 5357024, 0
4000, 5616100, 0
4000, 5875332, 0
4000, 6129312, 0
4000, 6386016, 0
4000, 6643296, 0
4000, 6898616, 0
4000, 7105116, 0
4000, 7415976, 0
4003, 231014, 0
4003, 281884, 0
4003, 348266, 0
4003, 348176, 0
4003, 419010, 0
4003, 470346, 0
4003, 510428, 0
4003, 547134, 0
4003, 613560, 0
4003, 690550, 0
4003, 693404, 0
4003, 745392, 0
4003, 746554, 0
4003, 834710, 0
4003, 937464, 0
4003, 913540, 0
4003, 1041880, 0
4003, 1075598, 0
4003, 934226, 0
4003, 1131150, 0
4003, 271805, 0
4003, 351052, 0
4003, 413234, 0
4003, 468376, 0
4003, 505108, 0
4003, 601038, 0
4003, 645756, 0
4003, 674684, 0
4003, 748380, 0
4003, 804852, 0
4003, 869126, 0
4003, 863980, 0
4003, 963014, 0
4003, 1048246, 0
4003, 1114190, 0
4003, 1223812, 0
4003, 1201744, 0
4003, 1274992, 0
4003, 1047230, 0
4003, 1343782, 0
4003, 228112, 0
4003, 276672, 0
4003, 333518, 0
4003, 370858, 0
4003, 413638, 0
4003, 503944, 0
4003, 523542, 0
4003, 505298, 0
4003, 620282, 0
4003, 643538, 0
4003, 657330, 0
4003, 755432, 0
4003, 362566, 0
4003, 909938, 0
4003, 901938, 0
4003, 867426, 0
4003, 983250, 0
4003, 1012576, 0
4003, 1130694, 0
4003, 1030880, 0
4003, 270967, 0
4003, 345590, 0
4003, 399222, 0
4003, 456532, 0
4003, 527516, 0
4003, 570042, 0
4003, 622640, 0
4003, 656262, 0
4003, 760036, 0
4003, 792828, 0
4003, 827806, 0
4003, 885760, 0
4003, 580520, 0
4003, 1038654, 0
4003, 1084540, 0
4003, 1100006, 0
4003, 1189940, 0
4003, 1236096, 0
4003, 1317408, 0
4003, 1312562, 0
