4000, 1224052, 0
4000, 1349740, 0
4000, 1473764, 0
4000, 1599248, 0
4000, 1724200, 0
4000, 1847348, 0
4000, 1971728, 0
4000, 2094668, 0
4000, 2221960, 0
4000, 2347984, 0
4000, 2473840, 0
4000, 2598016, 0
4000, 2723508, 0
4000, 2848836, 0
4000, 2972476, 0
4000, 3098324, 0
4000, 3221852, 0
4000, 3347136, 0
4000, 3472444, 0
4000, 3598464, 0
4000, 1835960, 0
4000, 2022660, 0
4000, 2210236, 0
4000, 2398380, 0
4000, 2586328, 0
4000, 2772316, 0
4000, 2955036, 0
4000, 3104644, 0
4000, 3328984, 0
4000, 3516756, 0
4000, 3704348, 0
4000, 3856780, 0
4000, 4080552, 0
4000, 4269092, 0
4000, 4456688, 0
4000, 4645524, 0
4000, 4833980, 0
4000, 5022872, 0
4000, 5210796, 0
4000, 5399304, 0
4000, 1836860, 0
4000, 2023380, 0
4000, 2211500, 0
4000, 2398576, 0
4000, 2588136, 0
4000, 2777168, 0
4000, 2964596, 0
4000, 3150392, 0
4000, 3337264, 0
4000, 3523548, 0
4000, 3713676, 0
4000, 3899668, 0
4000, 4087808, 0
4000, 4272864, 0
4000, 4460116, 0
4000, 4645700, 0
4000, 4831512, 0
4000, 5021404, 0
4000, 5208472, 0
4000, 5395532, 0
4000, 2756304, 0
4000, 3036964, 0
4000, 3320176, 0
4000, 3599184, 0
4000, 3880412, 0
4000, 4157080, 0
4000, 4436288, 0
4000, 4720989, 0
4000, 5003788, 0
4000, 5228448, 0
4000, 5565456, 0
4000, 5847380, 0
4000, 6128788, 0
4000, 6412152, 0
4000, 6691356, 0
4000, 6973440, 0
4000, 7251992, 0
4000, 7535540, 0
4000, 7816956, 0
4000, 8092564, 0
4003, 302026, 0
4003, 280726, 0
4003, 325820, 0
4003, 375448, 0
4003, 404402, 0
4003, 470626, 0
4003, 533602, 0
4003, 577348, 0
4003, 636738, 0
4003, 657854, 0
4003, 745406, 0
4003, 791178, 0
4003, 804816, 0
4003, 822910, 0
4003, 889978, 0
4003, 1016513, 0
4003, 967542, 0
4003, 1041464, 0
4003, 1065592, 0
4003, 1091830, 0
4003, 301639, 0
4003, 312682, 0
4003, 397058, 0
4003, 453006, 0
4003, 505202, 0
4003, 602072, 0
4003, 626946, 0
4003, 696818, 0
4003, 696922, 0
4003, 785402, 0
4003, 909908, 0
4003, 934238, 0
4003, 991804, 0
4003, 1011826, 0
4003, 1089018, 0
4003, 1238734, 0
4003, 1187650, 0
4003, 1222402, 0
4003, 1306402, 0
4003, 1391944, 0
4003, 226660, 0
4003, 283628, 0
4003, 336730, 0
4003, 352878, 0
4003, 419544, 0
4003, 450428, 0
4003, 524080, 0
4003, 572374, 0
4003, 611048, 0
4003, 702160, 0
4003, 769348, 0
4003, 739944, 0
4003, 809240, 0
4003, 843098, 0
4003, 662904, 0
4003, 914816, 0
4003, 1009758, 0
4003, 1061368, 0
4003, 1098978, 0
4003, 1137774, 0
4003, 262197, 0
4003, 337414, 0
4003, 398744, 0
4003, 464136, 0
4003, 544624, 0
4003, 586890, 0
4003, 614594, 0
4003, 663208, 0
4003, 743700, 0
4003, 860406, 0
4003, 957676, 0
4003, 874226, 0
4003, 960452, 0
4003, 1115862, 0
4003, 950034, 0
4003, 1063636, 0
4003, 1206304, 0
4003, 1234858, 0
4003, 1319258, 0
4003, 1353350, 0
