4000, 258736, 0
4000, 285095, 0
4000, 311503, 0
4000, 337931, 0
4000, 364356, 0
4000, 390734, 0
4000, 417144, 0
4000, 443544, 0
4000, 469944, 0
4000, 496297, 0
4000, 522715, 0
4000, 549105, 0
4000, 575484, 0
4000, 601895, 0
4000, 628286, 0
4000, 654692, 0
4000, 681088, 0
4000, 707513, 0
4000, 733923, 0
4000, 760389, 0
4000, 344930, 0
4000, 380179, 0
4000, 415350, 0
4000, 450543, 0
4000, 485784, 0
4000, 521003, 0
4000, 556177, 0
4000, 591392, 0
4000, 626561, 0
4000, 661789, 0
4000, 696996, 0
4000, 732178, 0
4000, 767404, 0
4000, 802594, 0
4000, 837791, 0
4000, 872969, 0
4000, 908149, 0
4000, 943396, 0
4000, 978612, 0
4000, 1013789, 0
4000, 344969, 0
4000, 380179, 0
4000, 415355, 0
4000, 450554, 0
4000, 485782, 0
4000, 520997, 0
4000, 556174, 0
4000, 591364, 0
4000, 626566, 0
4000, 661790, 0
4000, 696968, 0
4000, 732172, 0
4000, 767366, 0
4000, 802544, 0
4000, 837741, 0
4000, 872966, 0
4000, 908185, 0
4000, 943358, 0
4000, 978610, 0
4000, 1013756, 0
4000, 431169, 0
4000, 475194, 0
4000, 519193, 0
4000, 563165, 0
4000, 607168, 0
4000, 651163, 0
4000, 695213, 0
4000, 739171, 0
4000, 783189, 0
4000, 827165, 0
4000, 871148, 0
4000, 915208, 0
4000, 959105, 0
4000, 1003125, 0
4000, 1047128, 0
4000, 1091204, 0
4000, 1135177, 0
4000, 1179170, 0
4000, 1223183, 0
4000, 1267149, 0
4003, 228469, 0
4003, 275660, 0
4003, 326961, 0
4003, 331018, 0
4003, 424983, 0
4003, 487063, 0
4003, 518053, 0
4003, 563005, 0
4003, 627639, 0
4003, 665073, 0
4003, 709445, 0
4003, 718115, 0
4003, 809221, 0
4003, 876535, 0
4003, 916719, 0
4003, 909051, 0
4003, 1057153, 0
4003, 1070661, 0
4003, 1061727, 0
4003, 1071601, 0
4003, 290416, 0
4003, 335311, 0
4003, 401091, 0
4003, 408653, 0
4003, 512123, 0
4003, 583491, 0
4003, 625287, 0
4003, 680737, 0
4003, 755707, 0
4003, 794369, 0
4003, 863091, 0
4003, 868301, 0
4003, 974003, 0
4003, 1047793, 0
4003, 1070499, 0
4003, 1141051, 0
4003, 1266339, 0
4003, 1305231, 0
4003, 1294517, 0
4003, 1303281, 0
4003, 231021, 0
4003, 282801, 0
4003, 282665, 0
4003, 389337, 0
4003, 438239, 0
4003, 491417, 0
4003, 522647, 0
4003, 592407, 0
4003, 606233, 0
4003, 607593, 0
4003, 726653, 0
4003, 773571, 0
4003, 823669, 0
4003, 824801, 0
4003, 957903, 0
4003, 941161, 0
4003, 960261, 0
4003, 1072899, 0
4003, 1031645, 0
4003, 1155927, 0
4003, 290440, 0
4003, 336559, 0
4003, 344401, 0
4003, 454803, 0
4003, 527761, 0
4003, 560121, 0
4003, 637261, 0
4003, 698769, 0
4003, 762207, 0
4003, 757153, 0
4003, 874429, 0
4003, 925205, 0
4003, 972739, 0
4003, 1035769, 0
4003, 1065393, 0
4003, 1124789, 0
4003, 1158945, 0
4003, 1297163, 0
4003, 1355253, 0
4003, 1366289, 0
