4000, 1019340, 0
4000, 1122884, 0
4000, 1227128, 0
4000, 1330264, 0
4000, 1434880, 0
4000, 1539124, 0
4000, 1642840, 0
4000, 1746696, 0
4000, 1850952, 0
4000, 1955356, 0
4000, 2059364, 0
4000, 2163260, 0
4000, 2267524, 0
4000, 2371396, 0
4000, 2475276, 0
4000, 2578772, 0
4000, 2683036, 0
4000, 2787456, 0
4000, 2892584, 0
4000, 2996072, 0
4000, 1529548, 0
4000, 1685112, 0
4000, 1842104, 0
4000, 1997804, 0
4000, 2153556, 0
4000, 2309464, 0
4000, 2465196, 0
4000, 2620148, 0
4000, 2776068, 0
4000, 2931428, 0
4000, 3089004, 0
4000, 3245260, 0
4000, 3400796, 0
4000, 3557068, 0
4000, 3714728, 0
4000, 3870656, 0
4000, 4027300, 0
4000, 4182108, 0
4000, 4338912, 0
4000, 4494840, 0
4000, 1529188, 0
4000, 1685284, 0
4000, 1839944, 0
4000, 1996184, 0
4000, 2152652, 0
4000, 2309288, 0
4000, 2463392, 0
4000, 2620152, 0
4000, 2776780, 0
4000, 2932328, 0
4000, 3087396, 0
4000, 3243636, 0
4000, 3400616, 0
4000, 3555456, 0
4000, 3712568, 0
4000, 3868316, 0
4000, 4024600, 0
4000, 4181376, 0
4000, 4335376, 0
4000, 4495372, 0
4000, 2293256, 0
4000, 2527464, 0
4000, 2762568, 0
4000, 2997316, 0
4000, 3230140, 0
4000, 3464504, 0
4000, 3698580, 0
4000, 3931528, 0
4000, 4164116, 0
4000, 4398156, 0
4000, 4632204, 0
4000, 4868560, 0
4000, 5102580, 0
4000, 5335188, 0
4000, 5571256, 0
4000, 5804732, 0
4000, 6039692, 0
4000, 6271524, 0
4000, 6458616, 0
4000, 6743384, 0
4003, 250928, 0
4003, 296722, 0
4003, 330150, 0
4003, 387732, 0
4003, 425824, 0
4003, 456326, 0
4003, 506086, 0
4003, 580876, 0
4003, 696230, 0
4003, 661890, 0
4003, 694514, 0
4003, 766508, 0
4003, 769328, 0
4003, 860804, 0
4003, 929832, 0
4003, 949224, 0
4003, 726612, 0
4003, 1017512, 0
4003, 1109712, 0
4003, 1159780, 0
4003, 271359, 0
4003, 355046, 0
4003, 431378, 0
4003, 475688, 0
4003, 515006, 0
4003, 592854, 0
4003, 618576, 0
4003, 709562, 0
4003, 870840, 0
4003, 827622, 0
4003, 864042, 0
4003, 890398, 0
4003, 968908, 0
4003, 1011444, 0
4003, 1112972, 0
4003, 1110032, 0
4003, 1063318, 0
4003, 1243596, 0
4003, 1305892, 0
4003, 1364632, 0
4003, 221982, 0
4003, 310510, 0
4003, 324346, 0
4003, 348630, 0
4003, 442226, 0
4003, 468658, 0
4003, 497662, 0
4003, 551270, 0
4003, 702840, 0
4003, 655606, 0
4003, 732094, 0
4003, 693866, 0
4003, 779396, 0
4003, 918450, 0
4003, 953910, 0
4003, 959210, 0
4003, 1018274, 0
4003, 1014116, 0
4003, 1098492, 0
4003, 1097914, 0
4003, 291895, 0
4003, 402342, 0
4003, 396788, 0
4003, 449678, 0
4003, 504938, 0
4003, 567440, 0
4003, 637308, 0
4003, 721054, 0
4003, 765524, 0
4003, 831444, 0
4003, 854112, 0
4003, 883624, 0
4003, 995188, 0
4003, 1031252, 0
4003, 1105000, 0
4003, 1136834, 0
4003, 1157108, 0
4003, 1254090, 0
4003, 1324188, 0
4003, 1326734, 0
