4000, 20348, 0
4000, 20000, 0
4000, 20620, 0
4000, 20656, 0
4000, 20646, 0
4000, 20906, 0
4000, 21084, 0
4000, 21330, 0
4000, 21508, 0
4000, 21746, 0
4000, 21910, 0
4000, 21946, 0
4000, 22332, 0
4000, 22566, 0
4000, 22726, 0
4000, 22970, 0
4000, 23146, 0
4000, 23188, 0
4000, 23552, 0
4000, 23562, 0
4000, 23930, 0
4000, 24152, 0
4000, 24292, 0
4000, 24498, 0
4000, 24826, 0
4000, 24842, 0
4000, 25170, 0
4000, 25368, 0
4000, 25536, 0
4000, 25712, 0
4000, 26062, 0
4000, 26092, 0
4000, 26134, 0
4000, 26364, 0
4000, 26524, 0
4000, 26734, 0
4000, 26870, 0
4000, 27138, 0
4000, 27478, 0
4000, 27594, 0
4000, 27874, 0
4000, 28026, 0
4000, 28150, 0
4000, 28440, 0
4000, 28562, 0
4000, 28850, 0
4000, 29032, 0
4000, 29180, 0
4000, 29486, 0
4000, 29628, 0
4000, 29758, 0
4000, 30012, 0
4000, 30030, 0
4000, 30436, 0
4000, 30548, 0
4000, 30722, 0
4000, 31074, 0
4000, 31240, 0
4000, 31360, 0
4000, 31530, 0
4000, 31828, 0
4000, 31988, 0
4000, 32260, 0
4000, 32410, 0
4000, 32516, 0
4000, 32664, 0
4000, 32922, 0
4000, 33076, 0
4000, 33168, 0
4000, 33496, 0
4000, 33738, 0
4000, 33874, 0
4000, 33950, 0
4000, 34428, 0
4000, 34498, 0
4000, 34620, 0
4000, 34872, 0
4000, 34980, 0
4000, 35216, 0
4000, 35498, 0
4000, 35738, 0
4000, 35842, 0
4000, 36068, 0
4000, 36326, 0
4000, 36404, 0
4000, 36662, 0
4000, 36718, 0
4000, 36958, 0
4000, 37170, 0
4000, 37568, 0
4000, 37774, 0
4000, 37846, 0
4000, 38058, 0
4000, 38286, 0
4000, 38478, 0
4000, 38698, 0
4000, 38692, 0
4000, 38916, 0
4000, 39094, 0
4000, 39302, 0
4000, 39652, 0
4000, 39696, 0
4000, 39878, 0
4000, 40058, 0
4000, 40236, 0
4000, 40554, 0
4000, 40724, 0
4000, 41038, 0
4000, 41220, 0
4000, 41236, 0
4000, 41528, 0
4000, 41832, 0
4000, 41806, 0
4000, 42106, 0
4000, 42242, 0
4000, 42526, 0
4000, 42688, 0
4000, 42918, 0
4000, 43122, 0
4000, 43308, 0
4000, 43542, 0
4000, 43664, 0
4000, 43908, 0
4000, 44172, 0
4000, 44218, 0
4000, 44538, 0
4000, 44602, 0
4000, 44880, 0
4000, 39582, 0
4000, 40188, 0
4000, 40496, 0
4000, 41094, 0
4000, 41192, 0
4000, 41784, 0
4000, 42268, 0
4000, 42414, 0
4000, 43102, 0
4000, 43450, 0
4000, 43930, 0
4000, 44060, 0
4000, 44558, 0
4000, 45094, 0
4000, 45344, 0
4000, 45862, 0
4000, 46216, 0
4000, 46536, 0
4000, 46972, 0
4000, 47470, 0
4000, 47922, 0
4000, 48236, 0
4000, 48646, 0
4000, 48952, 0
4000, 49356, 0
4000, 49834, 0
4000, 50260, 0
4000, 50494, 0
4000, 50920, 0
4000, 51364, 0
4000, 51774, 0
4000, 52284, 0
4000, 52360, 0
4000, 52678, 0
4000, 53028, 0
4000, 53426, 0
4000, 54132, 0
4000, 54356, 0
4000, 54800, 0
4000, 55104, 0
4000, 55650, 0
4000, 56128, 0
4000, 56476, 0
4000, 56958, 0
4000, 57250, 0
4000, 57690, 0
4000, 57986, 0
4000, 58346, 0
4000, 58708, 0
4000, 59168, 0
4000, 59592, 0
4000, 60034, 0
4000, 60376, 0
4000, 60770, 0
4000, 61134, 0
4000, 61548, 0
4000, 62096, 0
4000, 62440, 0
4000, 62832, 0
4000, 63036, 0
4000, 63580, 0
4000, 63950, 0
4000, 64240, 0
4000, 64798, 0
4000, 64918, 0
4000, 65292, 0
4000, 65748, 0
4000, 66096, 0
4000, 66572, 0
4000, 66922, 0
4000, 67358, 0
4000, 67680, 0
4000, 68296, 0
4000, 68460, 0
4000, 69046, 0
4000, 69368, 0
4000, 69808, 0
4000, 70270, 0
4000, 70518, 0
4000, 70946, 0
4000, 71358, 0
4000, 71802, 0
4000, 72182, 0
4000, 72620, 0
4000, 72868, 0
4000, 73446, 0
4000, 73816, 0
4000, 74048, 0
4000, 74554, 0
4000, 74930, 0
4000, 75448, 0
4000, 75808, 0
4000, 76178, 0
4000, 76536, 0
4000, 77004, 0
4000, 77192, 0
4000, 77458, 0
4000, 77798, 0
4000, 78234, 0
4000, 78730, 0
4000, 79044, 0
4000, 79508, 0
4000, 79796, 0
4000, 80230, 0
4000, 80648, 0
4000, 81232, 0
4000, 81624, 0
4000, 81746, 0
4000, 82330, 0
4000, 82738, 0
4000, 83100, 0
4000, 83506, 0
4000, 83822, 0
4000, 84186, 0
4000, 84648, 0
4000, 85006, 0
4000, 85410, 0
4000, 85834, 0
4000, 86224, 0
4000, 86540, 0
4000, 87068, 0
4000, 87384, 0
4000, 87880, 0
4000, 88196, 0
4000, 88654, 0
4000, 89078, 0
4000, 89482, 0
4000, 89736, 0
4000, 79510, 0
4000, 80354, 0
4000, 81306, 0
4000, 81916, 0
4000, 82702, 0
4000, 83500, 0
4000, 84206, 0
4000, 85226, 0
4000, 85880, 0
4000, 86894, 0
4000, 87764, 0
4000, 88532, 0
4000, 89254, 0
4000, 90142, 0
4000, 90998, 0
4000, 91724, 0
4000, 92312, 0
4000, 93244, 0
4000, 93860, 0
4000, 94550, 0
4000, 95574, 0
4000, 96434, 0
4000, 97234, 0
4000, 98078, 0
4000, 98630, 0
4000, 99470, 0
4000, 100214, 0
4000, 101328, 0
4000, 101936, 0
4000, 102718, 0
4000, 103604, 0
4000, 104488, 0
4000, 104708, 0
4000, 105508, 0
4000, 106286, 0
4000, 106906, 0
4000, 108070, 0
4000, 108634, 0
4000, 109650, 0
4000, 110244, 0
4000, 111092, 0
4000, 112088, 0
4000, 112842, 0
4000, 113498, 0
4000, 114480, 0
4000, 115396, 0
4000, 116076, 0
4000, 116842, 0
4000, 117354, 0
4000, 118424, 0
4000, 119046, 0
4000, 119800, 0
4000, 120638, 0
4000, 121552, 0
4000, 122348, 0
4000, 123160, 0
4000, 123900, 0
4000, 124702, 0
4000, 125390, 0
4000, 126240, 0
4000, 127220, 0
4000, 128034, 0
4000, 128782, 0
4000, 129370, 0
4000, 129950, 0
4000, 130708, 0
4000, 131616, 0
4000, 132158, 0
4000, 133082, 0
4000, 134022, 0
4000, 134840, 0
4000, 135400, 0
4000, 136222, 0
4000, 137272, 0
4000, 138032, 0
4000, 138682, 0
4000, 139510, 0
4000, 140350, 0
4000, 141134, 0
4000, 141904, 0
4000, 142682, 0
4000, 143420, 0
4000, 144138, 0
4000, 145046, 0
4000, 145824, 0
4000, 146720, 0
4000, 147532, 0
4000, 148228, 0
4000, 149180, 0
4000, 149864, 0
4000, 150634, 0
4000, 151294, 0
4000, 152282, 0
4000, 153074, 0
4000, 153794, 0
4000, 154566, 0
4000, 155002, 0
4000, 155732, 0
4000, 156410, 0
4000, 157102, 0
4000, 158184, 0
4000, 159006, 0
4000, 159652, 0
4000, 160452, 0
4000, 161216, 0
4000, 162146, 0
4000, 162886, 0
4000, 163642, 0
4000, 164562, 0
4000, 165438, 0
4000, 166256, 0
4000, 166964, 0
4000, 167652, 0
4000, 168446, 0
4000, 169090, 0
4000, 170006, 0
4000, 170708, 0
4000, 171660, 0
4000, 172420, 0
4000, 173238, 0
4000, 174038, 0
4000, 174948, 0
4000, 175530, 0
4000, 176432, 0
4000, 177130, 0
4000, 178098, 0
4000, 178838, 0
4000, 179558, 0
4000, 158916, 0
4000, 160722, 0
4000, 162350, 0
4000, 163868, 0
4000, 165338, 0
4000, 167072, 0
4000, 168622, 0
4000, 170246, 0
4000, 171930, 0
4000, 173754, 0
4000, 175076, 0
4000, 176766, 0
4000, 178364, 0
4000, 180318, 0
4000, 181664, 0
4000, 183192, 0
4000, 184560, 0
4000, 186250, 0
4000, 187992, 0
4000, 189380, 0
4000, 191214, 0
4000, 192806, 0
4000, 194498, 0
4000, 195812, 0
4000, 197472, 0
4000, 199260, 0
4000, 200798, 0
4000, 202478, 0
4000, 204016, 0
4000, 205760, 0
4000, 207326, 0
4000, 208930, 0
4000, 209400, 0
4000, 211042, 0
4000, 212610, 0
4000, 214016, 0
4000, 215758, 0
4000, 217502, 0
4000, 218924, 0
4000, 220744, 0
4000, 222344, 0
4000, 224202, 0
4000, 225632, 0
4000, 227324, 0
4000, 228898, 0
4000, 230712, 0
4000, 232178, 0
4000, 233634, 0
4000, 235086, 0
4000, 236692, 0
4000, 238206, 0
4000, 239740, 0
4000, 241398, 0
4000, 243102, 0
4000, 244650, 0
4000, 246158, 0
4000, 247908, 0
4000, 249494, 0
4000, 251164, 0
4000, 252574, 0
4000, 254332, 0
4000, 256024, 0
4000, 257444, 0
4000, 259118, 0
4000, 259778, 0
4000, 261426, 0
4000, 262956, 0
4000, 264396, 0
4000, 266002, 0
4000, 267872, 0
4000, 269328, 0
4000, 270796, 0
4000, 272694, 0
4000, 274380, 0
4000, 275856, 0
4000, 277476, 0
4000, 279100, 0
4000, 280776, 0
4000, 282390, 0
4000, 283844, 0
4000, 285290, 0
4000, 287038, 0
4000, 288402, 0
4000, 290086, 0
4000, 291746, 0
4000, 293418, 0
4000, 294996, 0
4000, 296498, 0
4000, 298128, 0
4000, 299928, 0
4000, 301514, 0
4000, 302864, 0
4000, 304584, 0
4000, 306302, 0
4000, 307800, 0
4000, 309402, 0
4000, 309754, 0
4000, 311438, 0
4000, 313218, 0
4000, 314550, 0
4000, 316284, 0
4000, 318042, 0
4000, 319396, 0
4000, 320922, 0
4000, 322654, 0
4000, 324418, 0
4000, 326104, 0
4000, 327484, 0
4000, 329154, 0
4000, 330990, 0
4000, 332586, 0
4000, 333880, 0
4000, 335300, 0
4000, 336902, 0
4000, 338336, 0
4000, 339964, 0
4000, 341634, 0
4000, 343416, 0
4000, 344842, 0
4000, 346314, 0
4000, 348070, 0
4000, 349876, 0
4000, 351220, 0
4000, 352762, 0
4000, 354458, 0
4000, 356238, 0
4000, 357508, 0
4000, 359112, 0
4000, 180310, 0
4000, 179608, 0
4000, 178626, 0
4000, 177874, 0
4000, 177190, 0
4000, 176332, 0
4000, 175574, 0
4000, 174704, 0
4000, 173950, 0
4000, 172976, 0
4000, 172202, 0
4000, 171532, 0
4000, 170616, 0
4000, 169956, 0
4000, 169004, 0
4000, 168120, 0
4000, 167736, 0
4000, 167102, 0
4000, 165952, 0
4000, 165304, 0
4000, 164542, 0
4000, 163908, 0
4000, 163148, 0
4000, 162338, 0
4000, 161590, 0
4000, 160770, 0
4000, 159928, 0
4000, 159254, 0
4000, 158688, 0
4000, 158040, 0
4000, 157194, 0
4000, 156456, 0
4000, 155780, 0
4000, 155048, 0
4000, 154334, 0
4000, 153764, 0
4000, 153038, 0
4000, 152368, 0
4000, 151572, 0
4000, 150770, 0
4000, 150122, 0
4000, 149296, 0
4000, 148644, 0
4000, 148004, 0
4000, 147332, 0
4000, 146812, 0
4000, 146044, 0
4000, 145210, 0
4000, 144852, 0
4000, 144124, 0
4000, 143362, 0
4000, 142756, 0
4000, 142162, 0
4000, 141466, 0
4000, 140870, 0
4000, 140082, 0
4000, 139546, 0
4000, 138830, 0
4000, 138296, 0
4000, 137400, 0
4000, 136876, 0
4000, 136356, 0
4000, 135568, 0
4000, 135062, 0
4000, 134284, 0
4000, 133796, 0
4000, 133008, 0
4000, 132350, 0
4000, 131844, 0
4000, 131314, 0
4000, 130588, 0
4000, 129912, 0
4000, 129362, 0
4000, 128676, 0
4000, 128114, 0
4000, 127444, 0
4000, 127124, 0
4000, 126466, 0
4000, 125744, 0
4000, 125074, 0
4000, 124588, 0
4000, 124076, 0
4000, 123380, 0
4000, 122902, 0
4000, 122264, 0
4000, 121798, 0
4000, 121282, 0
4000, 120614, 0
4000, 120078, 0
4000, 119436, 0
4000, 118742, 0
4000, 118258, 0
4000, 117654, 0
4000, 117162, 0
4000, 116484, 0
4000, 116014, 0
4000, 115274, 0
4000, 114656, 0
4000, 114156, 0
4000, 113528, 0
4000, 113092, 0
4000, 112466, 0
4000, 111980, 0
4000, 111532, 0
4000, 111024, 0
4000, 110400, 0
4000, 109748, 0
4000, 109290, 0
4000, 108856, 0
4000, 108244, 0
4000, 107620, 0
4000, 107150, 0
4000, 106458, 0
4000, 105988, 0
4000, 105356, 0
4000, 104914, 0
4000, 104364, 0
4000, 103816, 0
4000, 103350, 0
4000, 102792, 0
4000, 102170, 0
4000, 101610, 0
4000, 101074, 0
4000, 100686, 0
4000, 100146, 0
4000, 99728, 0
4000, 99034, 0
4000, 98626, 0
4000, 180566, 0
4000, 179600, 0
4000, 178820, 0
4000, 177922, 0
4000, 177232, 0
4000, 176352, 0
4000, 175532, 0
4000, 174640, 0
4000, 173882, 0
4000, 173050, 0
4000, 172212, 0
4000, 171494, 0
4000, 170632, 0
4000, 169782, 0
4000, 169070, 0
4000, 168176, 0
4000, 167740, 0
4000, 166948, 0
4000, 166000, 0
4000, 165388, 0
4000, 164706, 0
4000, 164098, 0
4000, 163152, 0
4000, 162366, 0
4000, 161650, 0
4000, 160838, 0
4000, 160118, 0
4000, 159296, 0
4000, 158652, 0
4000, 157866, 0
4000, 157180, 0
4000, 156396, 0
4000, 155786, 0
4000, 155058, 0
4000, 154334, 0
4000, 153758, 0
4000, 153054, 0
4000, 152334, 0
4000, 151548, 0
4000, 150778, 0
4000, 150056, 0
4000, 149528, 0
4000, 148718, 0
4000, 148022, 0
4000, 147484, 0
4000, 146700, 0
4000, 146028, 0
4000, 145308, 0
4000, 144822, 0
4000, 144282, 0
4000, 143402, 0
4000, 142910, 0
4000, 142088, 0
4000, 141444, 0
4000, 140722, 0
4000, 140220, 0
4000, 139424, 0
4000, 139000, 0
4000, 138280, 0
