3002, 2359332, 1531
3002, 1835037, 1233
3002, 6160472, 1536
3002, 1900593, 1235
3002, 14418138, 1534
3002, 1835182, 1235
3002, 23593305, 1538
3002, 1966362, 1239
3002, 32047583, 1537
3002, 1769857, 1238
3002, 40632928, 1540
3002, 1901037, 1239
3002, 49152742, 1538
3002, 1770073, 1239
3002, 57541482, 1538
3002, 1704638, 1239
3002, 66323427, 1541
3002, 1901348, 1239
3002, 74777704, 1539
3002, 1966988, 1238
3002, 83428584, 1536
3002, 2098170, 1237
3002, 91817326, 1532
3002, 1967204, 1234
3002, 100402676, 1524
3002, 1901774, 1222
3002, 108725875, 1514
3002, 1836336, 1218
3002, 117507829, 1517
3002, 2033054, 1218
3002, 125831034, 1540
3002, 1967625, 1244
3002, 134416379, 1597
3002, 1902189, 1286
3002, 142936185, 1659
3002, 1967829, 1354
3002, 151456000, 1616
3002, 1902405, 1307
3002, 159844739, 1706
3002, 1836969, 1372
3002, 168430086, 1810
3002, 1902614, 1445
3002, 177015423, 2017
3002, 2033785, 1625
3002, 185535233, 1952
3002, 1902816, 1589
3002, 194055050, 2054
3002, 2033999, 1658
3002, 202640400, 2140
3002, 1837498, 1730
3002, 210963602, 2232
3002, 1903135, 1803
3002, 219352337, 2311
3002, 1903235, 1878
3002, 228134285, 2403
3002, 2099954, 1936
3002, 236719633, 2473
3002, 2100062, 2004
3002, 245108374, 2588
3002, 1969098, 2081
3002, 253300499, 2648
3002, 1903657, 2134
3002, 262672271, 2741
3002, 2100371, 2195
3004, 360348, 0
3004, 317568, 0
3004, 664544, 0
3004, 967302, 0
3004, 1302333, 0
3004, 1625073, 0
3004, 1927364, 0
3004, 2254142, 0
3004, 2565030, 0
3004, 2887633, 0
3004, 3222559, 0
3004, 3541394, 0
3004, 3839834, 0
3004, 4178915, 0
3004, 4493709, 0
3004, 4804292, 0
3004, 5135128, 0
3004, 5425229, 0
3004, 5747994, 0
3004, 6083018, 0
3004, 430696, 0
3004, 375233, 0
3004, 698159, 0
3004, 1106948, 0
3004, 1429578, 0
3004, 1761228, 0
3004, 2161125, 0
3004, 2463537, 0
3004, 2810607, 0
3004, 3186771, 0
3004, 3522200, 0
3004, 3885827, 0
3004, 4232640, 0
3004, 4588750, 0
3004, 4964414, 0
3004, 5274768, 0
3004, 5646668, 0
3004, 6010939, 0
3004, 6341200, 0
3004, 6680797, 0
3004, 428286, 0
3004, 400508, 0
3004, 756291, 0
3004, 1152614, 0
3004, 1565121, 0
3004, 1932966, 0
3004, 2349720, 0
3004, 2705276, 0
3004, 3085550, 0
3004, 3473583, 0
3004, 3869849, 0
3004, 4204953, 0
3004, 4642352, 0
3004, 5026293, 0
3004, 5414262, 0
3004, 5761680, 0
3004, 6150044, 0
3004, 6538314, 0
3004, 6922325, 0
3004, 7273738, 0
3004, 393060, 0
3004, 429746, 0
3004, 851011, 0
3004, 1283417, 0
3004, 1667830, 0
3004, 2109229, 0
3004, 2517442, 0
3004, 2922954, 0
3004, 3359239, 0
3004, 3764591, 0
3004, 4184658, 0
3004, 4623496, 0
3004, 4998876, 0
3004, 5419170, 0
3004, 5840020, 0
3004, 6298252, 0
3004, 6653543, 0
3004, 7094964, 0
3004, 7507100, 0
3004, 7912116, 0
3004, 398596, 0
3004, 491843, 0
3004, 916841, 0
3004, 1341915, 0
3004, 1811635, 0
3004, 2257168, 0
3004, 2714764, 0
3004, 3172533, 0
3004, 3609842, 0
3004, 4034517, 0
3004, 4496333, 0
3004, 4929519, 0
3004, 5383156, 0
3004, 5857013, 0
3004, 6285958, 0
3004, 6735544, 0
3004, 7197688, 0
3004, 7638883, 0
3004, 8096233, 0
3004, 8545959, 0
