3002, 72159776, 5741
3002, 24249811, 1840
3002, 72356373, 5749
3002, 24315343, 1842
3002, 71832097, 5749
3002, 24184275, 1842
3002, 71635489, 5741
3002, 24118739, 1840
3002, 71635488, 5740
3002, 24118739, 1839
3002, 72094240, 5737
3002, 24249811, 1838
3002, 71111205, 5717
3002, 23922132, 1832
3002, 71569952, 5765
3002, 24053203, 1847
3002, 71111200, 5748
3002, 23922131, 1842
3002, 71111200, 5741
3002, 23922131, 1840
3002, 71373344, 5741
3002, 23987667, 1840
3002, 73208352, 5749
3002, 24577491, 1842
3002, 75502093, 5745
3002, 25298381, 1841
3002, 76812832, 5756
3002, 25757139, 1844
3002, 79172121, 5733
3002, 26478033, 1837
3002, 80548380, 5749
3002, 26936786, 1842
3002, 82579992, 5741
3002, 27592144, 1840
3002, 83694105, 5765
3002, 27919825, 1847
3002, 86315544, 5709
3002, 28771792, 1829
3002, 88609304, 5748
3002, 29492688, 1842
3002, 90444309, 5745
3002, 30082511, 1841
3002, 92082709, 5749
3002, 30541263, 1842
3002, 94442008, 5756
3002, 31327696, 1844
3002, 96211477, 5753
3002, 31851983, 1843
3002, 98636305, 5744
3002, 32638414, 1841
3002, 100209169, 5752
3002, 33162702, 1843
3002, 102240789, 5740
3002, 33818063, 1839
3002, 104337936, 5753
3002, 34473422, 1843
3002, 106238477, 5749
3002, 35063245, 1842
3002, 108007952, 5765
3002, 35587534, 1847
3002, 110105105, 5737
3002, 36308430, 1838
3002, 112202253, 5741
3002, 36963789, 1840
3002, 115413517, 5733
3002, 37946829, 1837
3002, 117445132, 5753
3002, 38602189, 1843
3002, 119280141, 5765
3002, 39192013, 1847
3002, 121115145, 5749
3002, 39781836, 1842
3002, 123539981, 5757
3002, 40502733, 1845
3002, 125112841, 5749
3002, 41027020, 1842
3002, 126947853, 5740
3002, 41616845, 1839
3002, 128717317, 5756
3002, 42141130, 1844
3002, 131338760, 5752
3002, 42993099, 1843
3002, 133173769, 5757
3002, 43582924, 1845
3002, 136581640, 5764
3002, 44631499, 1847
3002, 138416649, 5765
3002, 45221324, 1847
3002, 140055052, 5757
3002, 45745613, 1845
3002, 142152197, 5749
3002, 46400970, 1842
3002, 143725061, 5757
3002, 46925258, 1845
3002, 146018821, 5752
3002, 47646154, 1843
3002, 148115972, 5765
3002, 48301514, 1847
3002, 150016513, 5749
3002, 48891337, 1842
3002, 151523841, 5753
3002, 49415625, 1843
3002, 153948673, 5752
3002, 50136521, 1843
3002, 155980289, 5749
3002, 50791881, 1842
3002, 158077453, 5749
3002, 51447245, 1842
3002, 160240141, 5757
3002, 52168141, 1845
3002, 162009600, 5753
3002, 52692425, 1843
3002, 164172288, 5753
3002, 53413321, 1843
3002, 166466044, 5741
3002, 54134215, 1840
3002, 168366592, 5749
3002, 54724041, 1842
3002, 170201600, 5753
3002, 55313865, 1843
3002, 172560896, 5749
3002, 56034761, 1842
3002, 174068220, 5757
3002, 56559047, 1845
3002, 176230908, 5745
3002, 57214407, 1841
3002, 178524664, 5729
3002, 57935302, 1836
3002, 181408248, 5785
3002, 58852806, 1853
3002, 183833084, 5764
3002, 59639239, 1847
3002, 185602549, 5749
3002, 60163525, 1842
3002, 187699701, 5749
3002, 60818885, 1842
3002, 189600248, 5732
3002, 61474246, 1837
3002, 191631861, 5773
3002, 62064069, 1850
3002, 194253297, 5733
3002, 62916036, 1837
3002, 195891697, 5752
3002, 63440324, 1843
3002, 197661173, 5757
3002, 64030149, 1845
3002, 200020468, 5773
3002, 64751045, 1850
3002, 203166193, 5765
3002, 65734084, 1847
3002, 205066737, 5765
3002, 66323908, 1847
3002, 206639600, 5768
3002, 66848196, 1848
3002, 208998893, 5749
3002, 67569091, 1842
3002, 211292656, 5752
3002, 68289988, 1843
3002, 213127664, 5748
3002, 68879812, 1842
3002, 214962672, 5749
3002, 69469636, 1842
3002, 216863216, 5764
3002, 70059460, 1847
3002, 219484653, 5740
3002, 70911427, 1839
3002, 221057516, 5749
3002, 71435714, 1842
3002, 223613420, 5741
3002, 72222146, 1840
3002, 225251821, 5748
3002, 72746435, 1842
3002, 227807724, 5748
3002, 73532866, 1842
3002, 229708265, 5756
3002, 74122689, 1844
3002, 231739877, 5717
3002, 74778048, 1832
3002, 233902565, 5748
3002, 75498944, 1842
3002, 236196325, 5749
3002, 76219840, 1842
3002, 238096869, 5749
3002, 76809664, 1842
3002, 240194021, 5749
3002, 77465024, 1842
3002, 242291173, 5749
3002, 78120384, 1842
3002, 245109220, 5745
3002, 79037888, 1841
3002, 246223332, 5753
3002, 79365568, 1843
3002, 250089957, 5745
3002, 80610752, 1841
3002, 251990497, 5757
3002, 81200575, 1845
3002, 254349793, 5753
3002, 81987007, 1843
3002, 256184801, 5745
3002, 82511295, 1841
3002, 258740705, 5757
3002, 83363263, 1845
3002, 260051421, 5745
3002, 83756478, 1841
3002, 262738401, 5733
3002, 84608447, 1837
3002, 264770013, 5749
3002, 85263806, 1842
3002, 266146273, 5749
3002, 85722559, 1842
3002, 268243421, 5740
3002, 86377918, 1839
3002, 270340572, 5740
3002, 87033277, 1839
3002, 273158620, 5729
3002, 87885245, 1836
3002, 274731484, 5749
3002, 88409533, 1842
3002, 276042201, 5757
3002, 88802748, 1845
3002, 276828632, 5749
3002, 89064892, 1842
3002, 276894169, 5757
3002, 89064892, 1845
3002, 277680604, 5745
3002, 89327037, 1841
3002, 278401496, 5765
3002, 89589180, 1847
3002, 278204885, 5756
3002, 89523643, 1844
3002, 278991321, 5749
3002, 89785788, 1842
3002, 279712216, 5752
3002, 89982396, 1843
3002, 279777752, 5745
3002, 89982396, 1841
3002, 280826325, 5733
3002, 90310075, 1837
3002, 281088469, 5752
3002, 90441147, 1843
3002, 282137045, 5773
3002, 90768827, 1850
3002, 282137029, 5757
3002, 90768822, 1845
3002, 282923473, 5661
3002, 91030970, 1814
3002, 283447761, 5765
3002, 91162042, 1847
3002, 284168661, 5749
3002, 91424187, 1842
3002, 284955089, 5737
3002, 91620794, 1838
3002, 285741517, 5749
3002, 91882937, 1842
3002, 285807053, 5765
3002, 91948473, 1847
3002, 288100813, 5773
3002, 92669369, 1850
3002, 288690637, 5756
3002, 92800441, 1844
3002, 289411536, 5752
3002, 93062586, 1843
3002, 290197965, 5753
3002, 93324729, 1843
3002, 290984392, 5757
3002, 93586871, 1845
3002, 291836361, 5756
3002, 93849015, 1844
3002, 292557260, 5729
3002, 94045624, 1836
3002, 293343689, 5749
3002, 94307767, 1842
3002, 294392268, 5780
3002, 94635448, 1852
3002, 294654405, 5756
3002, 94700982, 1844
3002, 295702981, 5748
3002, 95028662, 1842
3002, 296227272, 5748
3002, 95225271, 1842
3002, 297079237, 5753
3002, 95487414, 1843
3002, 298127825, 5737
3002, 95815098, 1838
3002, 298914269, 5745
3002, 96077246, 1841
3002, 299962849, 5748
3002, 96404927, 1842
3002, 300749296, 5757
3002, 96667076, 1845
3002, 301732348, 5733
3002, 96929223, 1837
3002, 302518793, 5737
3002, 97191372, 1838
3002, 303567392, 5752
3002, 97519059, 1843
3002, 304878125, 5753
3002, 97977815, 1843
3002, 305730117, 5749
3002, 98239967, 1842
3002, 306713172, 5749
3002, 98567651, 1842
3002, 307303013, 5744
3002, 98698729, 1841
3002, 308613749, 5724
3002, 99157486, 1834
3002, 309924485, 5737
3002, 99550707, 1838
3002, 310973077, 5765
3002, 99878392, 1847
3002, 312480421, 5749
3002, 100337149, 1842
3002, 313332408, 5757
3002, 100664835, 1845
3002, 314577612, 5764
3002, 101058057, 1847
3002, 315953885, 5717
3002, 101451279, 1832
3002, 317002481, 5733
3002, 101778965, 1837
3002, 319099640, 5741
3002, 102434327, 1840
3002, 320410385, 5756
3002, 102893087, 1844
3002, 321655585, 5785
3002, 103286308, 1853
3002, 322769717, 5756
3002, 103613995, 1844
3002, 324539213, 5765
3002, 104203826, 1847
3002, 326112101, 5749
3002, 104662586, 1842
3002, 327226232, 5769
3002, 105055808, 1848
3002, 328733585, 5752
3002, 105514568, 1843
3002, 330109860, 5749
3002, 105973326, 1842
3002, 331420609, 5733
3002, 106366551, 1837
3002, 332993493, 5756
3002, 106890845, 1844
3002, 334566381, 5773
3002, 107349605, 1850
3002, 338760741, 5725
3002, 108660343, 1834
3002, 340071489, 5757
3002, 109119103, 1845
3002, 341906521, 5745
3002, 109708935, 1841
3002, 343676021, 5733
3002, 110233232, 1837
3002, 345052312, 5753
