3002, 72356321, 5768
3002, 24577488, 1870
3002, 72094180, 5773
3002, 24511953, 1871
3002, 71569885, 5773
3002, 24315343, 1871
3002, 71897568, 5773
3002, 24446416, 1871
3002, 71635424, 5773
3002, 24380880, 1871
3002, 71569885, 5772
3002, 24315343, 1871
3002, 71569885, 5773
3002, 24315343, 1871
3002, 71832029, 5772
3002, 24446415, 1871
3002, 71569885, 5773
3002, 24315343, 1871
3002, 71897564, 5769
3002, 24446414, 1870
3002, 73470428, 5772
3002, 24970702, 1871
3002, 75502045, 5773
3002, 25626063, 1871
3002, 77140440, 5773
3002, 26150349, 1871
3002, 79434204, 5773
3002, 26871246, 1871
3002, 81072604, 5773
3002, 27395534, 1871
3002, 82842072, 5772
3002, 27919821, 1871
3002, 84152792, 5773
3002, 28378573, 1871
3002, 86315480, 5772
3002, 29033933, 1871
3002, 88871381, 5773
3002, 29885900, 1871
3002, 90182104, 5773
3002, 30279117, 1871
3002, 92279253, 5768
3002, 31000012, 1870
3002, 94376405, 5772
3002, 31655372, 1871
3002, 96211413, 5769
3002, 32245196, 1870
3002, 98374101, 5773
3002, 32900556, 1871
3002, 100471248, 5773
3002, 33621450, 1871
3002, 103092693, 5773
3002, 34407884, 1871
3002, 104927697, 5773
3002, 34997707, 1871
3002, 106762701, 5773
3002, 35587530, 1871
3002, 108794317, 5772
3002, 36242890, 1871
3002, 110694861, 5773
3002, 36898250, 1871
3002, 112988621, 5773
3002, 37619146, 1871
3002, 114889168, 5773
3002, 38208970, 1871
3002, 117182925, 5769
3002, 38929866, 1870
3002, 119017933, 5769
3002, 39519690, 1870
3002, 121180621, 5773
3002, 40240586, 1871
3002, 123015624, 5773
3002, 40830408, 1871
3002, 125112780, 5772
3002, 41485769, 1871
3002, 126882249, 5777
3002, 42075592, 1872
3002, 128717256, 5773
3002, 42665416, 1871
3002, 131404229, 5776
3002, 43517383, 1872
3002, 132977100, 5773
3002, 44041673, 1871
3002, 136122821, 5773
3002, 45024711, 1871
3002, 138219980, 5773
3002, 45680073, 1871
3002, 140251596, 5768
3002, 46335433, 1870
3002, 142676421, 5773
3002, 47121863, 1871
3002, 144249285, 5773
3002, 47646151, 1871
3002, 146280901, 5772
3002, 48301511, 1871
3002, 148443589, 5772
3002, 48956871, 1871
3002, 150016453, 5772
3002, 49481159, 1871
3002, 152375745, 5772
3002, 50202054, 1871
3002, 154210756, 5772
3002, 50791879, 1871
3002, 155718081, 5772
3002, 51316166, 1871
3002, 157880769, 5772
3002, 51971526, 1871
3002, 160698820, 5772
3002, 52889031, 1871
3002, 162337217, 5773
3002, 53413318, 1871
3002, 164172224, 5769
3002, 54003141, 1870
3002, 166793664, 5773
3002, 54855109, 1871
3002, 169087424, 5773
3002, 55576005, 1871
3002, 170725824, 5772
3002, 56100293, 1871
3002, 172757436, 5772
3002, 56755652, 1871
3002, 174330301, 5773
3002, 57279940, 1871
3002, 176951741, 5772
3002, 58131908, 1871
3002, 179114428, 5773
3002, 58787268, 1871
3002, 181146045, 5772
3002, 59442628, 1871
3002, 182522304, 5773
3002, 59901381, 1871
3002, 184357305, 5773
3002, 60491203, 1871
3002, 186651064, 5765
3002, 61212099, 1869
3002, 188748216, 5773
3002, 61867459, 1871
3002, 190648764, 5773
3002, 62522820, 1871
3002, 192745912, 5772
3002, 63178179, 1871
3002, 194843064, 5773
3002, 63833539, 1871
3002, 196612536, 5769
3002, 64423363, 1870
3002, 199037365, 5773
3002, 65209794, 1871
3002, 201068981, 5773
3002, 65799618, 1871
3002, 204214712, 5773
3002, 66848195, 1871
3002, 206311860, 5773
3002, 67503554, 1871
3002, 208671157, 5769
3002, 68289986, 1870
3002, 210506165, 5772
3002, 68879810, 1871
3002, 212406705, 5768
3002, 69469633, 1870
3002, 214766001, 5772
3002, 70190529, 1871
3002, 216535472, 5772
3002, 70780352, 1871
3002, 218173873, 5772
3002, 71304641, 1871
3002, 220533173, 5773
3002, 72091074, 1871
3002, 222630317, 5772
3002, 72746431, 1871
3002, 224727472, 5773
3002, 73401792, 1871
3002, 226824624, 5773
3002, 74057152, 1871
3002, 228331953, 5773
3002, 74581441, 1871
3002, 231477677, 5773
3002, 75564479, 1871
3002, 233116077, 5773
3002, 76088767, 1871
3002, 235213229, 5765
3002, 76744127, 1869
3002, 237244848, 5773
3002, 77399488, 1871
3002, 239669673, 5773
3002, 78185918, 1871
3002, 242028972, 5769
3002, 78972351, 1870
3002, 244126120, 5773
3002, 79627710, 1871
3002, 246157740, 5772
3002, 80283071, 1871
3002, 248058284, 5772
3002, 80872895, 1871
3002, 251138472, 5769
3002, 81855934, 1870
3002, 252973477, 5772
3002, 82445757, 1871
3002, 254546341, 5773
3002, 82970045, 1871
3002, 256709029, 5773
3002, 83625405, 1871
3002, 259330469, 5773
3002, 84477373, 1871
3002, 261165477, 5769
3002, 85067197, 1870
3002, 263721381, 5776
3002, 85919165, 1872
3002, 266080677, 5773
3002, 86640061, 1871
3002, 267391397, 5773
3002, 87098813, 1871
3002, 270340512, 5772
3002, 88016315, 1871
3002, 272699808, 5772
3002, 88802747, 1871
3002, 274207136, 5772
3002, 89261499, 1871
3002, 275583393, 5773
3002, 89720251, 1871
3002, 276631968, 5772
3002, 90047931, 1871
3002, 277156256, 5772
3002, 90179003, 1871
3002, 277877152, 5769
