3002, 20519040, 6117
3002, 7866345, 1975
3002, 23074944, 8191
3002, 8652777, 2638
3002, 25172096, 8191
3002, 9308137, 2638
3002, 27793532, 8191
3002, 10160103, 2638
3002, 29890680, 8191
3002, 10815462, 2638
3002, 31791224, 8191
3002, 11470822, 2638
3002, 34347121, 8191
3002, 12257252, 2638
3002, 36706420, 8191
3002, 13043685, 2638
3002, 39852149, 8191
3002, 14026725, 2638
3002, 41949297, 8191
3002, 14682084, 2638
3002, 44374129, 8191
3002, 15468516, 2638
3002, 46471272, 8191
3002, 16123873, 2638
3002, 48765032, 8191
3002, 16844769, 2638
3002, 51910753, 8191
3002, 17893343, 2638
3002, 54073449, 8191
3002, 18548705, 2638
3002, 56367205, 8191
3002, 19269600, 2638
3002, 58005601, 8191
3002, 19793887, 2638
3002, 60102752, 8191
3002, 20514782, 2638
3002, 62199908, 8191
3002, 21170144, 2638
3002, 65083489, 8191
3002, 22087647, 2638
3002, 68425821, 8191
3002, 23136221, 2638
3002, 70326365, 8191
3002, 23791581, 2638
3002, 73144409, 8191
3002, 24643548, 2638
3002, 75503701, 8191
3002, 25429979, 2638
3002, 78387284, 8141
3002, 26347483, 2622
3002, 80746580, 8191
3002, 27068379, 2638
3002, 82909268, 8191
3002, 27789275, 2638
3002, 85530705, 8191
3002, 28641242, 2638
3002, 87103564, 8191
3002, 29099992, 2638
3002, 89987149, 8191
3002, 30017496, 2638
3002, 92280908, 8191
3002, 30803928, 2638
3002, 94181445, 8191
3002, 31393750, 2638
3002, 98310220, 8191
3002, 32704472, 2638
3002, 100735044, 8191
3002, 33490901, 2638
3002, 102832189, 8191
3002, 34146259, 2638
3002, 105977921, 8191
3002, 35129300, 2638
3002, 107223104, 8191
3002, 35588052, 2638
3002, 109582396, 8191
3002, 36308947, 2638
3002, 112269365, 8191
3002, 37160913, 2638
3002, 114825265, 8191
3002, 38012879, 2638
3002, 117250101, 8191
3002, 38733777, 2638
3002, 119871544, 8191
3002, 39585746, 2638
3002, 122165297, 8191
3002, 40306639, 2638
3002, 124262453, 8191
3002, 41027537, 2638
3002, 126162989, 8191
3002, 41617358, 2638
3002, 128522269, 8191
3002, 42338249, 2638
3002, 131143729, 8191
3002, 43190223, 2638
3002, 133240873, 8191
3002, 43845581, 2638
3002, 136124457, 8191
3002, 44763085, 2638
3002, 138418217, 8191
3002, 45549517, 2638
3002, 141563933, 8191
3002, 46532553, 2638
3002, 143464485, 8191
3002, 47122379, 2638
3002, 145561629, 8191
3002, 47843273, 2638
3002, 147920925, 8191
3002, 48564169, 2638
3002, 150738972, 8191
3002, 49481673, 2638
3002, 153098269, 8191
3002, 50202569, 2638
3002, 155523101, 8191
3002, 50989001, 2638
3002, 157882397, 8191
3002, 51775433, 2638
3002, 160241681, 8191
3002, 52496325, 2638
3002, 163125268, 8191
3002, 53413830, 2638
3002, 164435989, 8191
3002, 53872582, 2638
3002, 167516173, 8191
3002, 54855620, 2638
3002, 169678844, 8191
3002, 55510974, 2638
3002, 172562444, 8191
3002, 56428483, 2638
3002, 176756752, 8191
3002, 57804741, 2638
3002, 179312633, 8191
3002, 58591165, 2638
3002, 181737461, 8191
3002, 59377596, 2638
3002, 183834620, 8191
3002, 60032958, 2638
3002, 185669620, 8191
3002, 60622780, 2638
3002, 188553205, 8191
3002, 61540284, 2638
3002, 190912497, 8191
3002, 62326715, 2638
3002, 192944109, 8191
3002, 62982074, 2638
3002, 196614121, 8185
3002, 64161720, 2636
3002, 198252524, 8191
3002, 64686009, 2638
3002, 200546281, 8191
3002, 65406904, 2638
3002, 204543973, 8191
3002, 66652087, 2638
3002, 207099873, 8191
3002, 67504054, 2638
3002, 208934888, 8191
3002, 68093880, 2638
3002, 211032037, 8191
3002, 68749239, 2638
3002, 214243301, 8191
3002, 69797815, 2638
3002, 215750624, 8191
3002, 70256565, 2638
3002, 217913304, 8191
3002, 70911923, 2638
3002, 220207073, 8191
3002, 71698358, 2638
3002, 222566365, 8191
3002, 72419252, 2638
3002, 225449945, 8191
3002, 73336755, 2638
3002, 227874772, 8191
3002, 74123186, 2638
3002, 229185497, 8191
3002, 74516403, 2638
3002, 232069077, 8191
3002, 75499442, 2638
3002, 235214805, 8191
3002, 76482482, 2638
3002, 237574088, 8191
3002, 77203374, 2638
3002, 240195532, 8191
3002, 78055343, 2638
3002, 242489293, 8191
3002, 78776239, 2638
3002, 245110732, 8191
3002, 79628207, 2638
3002, 247273413, 8191
3002, 80349101, 2638
3002, 249632712, 8191
3002, 81069998, 2638
3002, 252450753, 8191
3002, 81987500, 2638
3002, 255399876, 8191
3002, 82905004, 2638
3002, 257497020, 8191
3002, 83625898, 2638
3002, 260052921, 8191
3002, 84412329, 2638
3002, 262674365, 8191
3002, 85264298, 2638
3002, 264771520, 8191
3002, 85919659, 2638
3002, 267982780, 8191
3002, 86968234, 2638
3002, 270342076, 8191
3002, 87689130, 2638
3002, 272963509, 8191
3002, 88541096, 2638
3002, 275584945, 8191
3002, 89393062, 2638
3002, 278140849, 8191
3002, 90179494, 2638
3002, 279779248, 8191
3002, 90703782, 2638
3002, 282924980, 8191
3002, 91752359, 2638
3002, 285218728, 8191
3002, 92473252, 2638
3002, 287119265, 8191
3002, 93063073, 2638
3002, 289413029, 8191
3002, 93783971, 2638
3002, 292296613, 8191
