3002, 97781594, 1
3002, 78775788, 0
3002, 93193951, 1
3002, 75040137, 0
3002, 91752307, 1
3002, 73860608, 0
3002, 91490223, 1
3002, 73664048, 0
3002, 91359175, 1
3002, 73598532, 0
3002, 90834895, 1
3002, 73139786, 0
3002, 90638285, 1
3002, 73008712, 0
3002, 89262021, 1
3002, 71894594, 0
3002, 97060687, 8
3002, 78185955, 6
3002, 88475559, 1
3002, 71239210, 0
3002, 88868791, 1
3002, 71566903, 0
3002, 90441671, 1
3002, 72812100, 0
3002, 90310607, 1
3002, 72746570, 0
3002, 90113999, 1
3002, 72549962, 0
3002, 89917381, 1
3002, 72418882, 0
3002, 88737723, 1
3002, 71435834, 0
3002, 97781593, 1
3002, 78775787, 0
3002, 88410029, 1
3002, 71173679, 0
3002, 90113987, 1
3002, 72549952, 0
3002, 90310607, 1
3002, 72746570, 0
3002, 90703823, 1
3002, 73074250, 0
3002, 89524165, 1
3002, 72091202, 0
3002, 89130941, 1
3002, 71763516, 0
3002, 88475575, 1
3002, 71239223, 0
3002, 97781593, 1
3002, 78775787, 0
3002, 89786301, 1
3002, 72287804, 0
3002, 89982927, 1
3002, 72484426, 0
3002, 90572756, 0
3002, 72943182, 0
3002, 89982925, 1
3002, 72484424, 0
3002, 89130941, 1
3002, 71763516, 0
3002, 88606643, 1
3002, 71370291, 0
3002, 88868791, 1
3002, 71566903, 0
3004, 578109, 0
3004, 535865, 0
3004, 1057530, 0
3004, 1590419, 0
3004, 2137998, 0
3004, 2635341, 0
3004, 3157351, 0
3004, 3626785, 0
3004, 4179971, 0
3004, 4696648, 0
3004, 5224131, 0
3004, 5740319, 0
3004, 6237326, 0
3004, 6776829, 0
3004, 7289012, 0
3004, 7796283, 0
3004, 8323121, 0
3004, 8855880, 0
3004, 9387887, 0
3004, 9874724, 0
3004, 535348, 0
3004, 630788, 0
3004, 1197756, 0
3004, 1791742, 0
3004, 2365898, 0
3004, 2942252, 0
3004, 3531403, 0
3004, 4115099, 0
3004, 4705148, 0
3004, 5277431, 0
3004, 5873757, 0
3004, 6436619, 0
3004, 7037788, 0
3004, 7596965, 0
3004, 8194001, 0
3004, 8790577, 0
3004, 9345518, 0
3004, 9940001, 0
3004, 10519271, 0
3004, 11091444, 0
3004, 494439, 0
3004, 706842, 0
3004, 1330508, 0
3004, 1973074, 0
3004, 2634932, 0
3004, 3269889, 0
3004, 3908386, 0
3004, 4556177, 0
3004, 5192031, 0
3004, 5868394, 0
3004, 6487920, 0
3004, 7144944, 0
3004, 7798294, 0
3004, 8436032, 0
3004, 9109282, 0
3004, 9736125, 0
3004, 10377036, 0
3004, 11051037, 0
3004, 11673843, 0
3004, 12330809, 0
3004, 504892, 0
3004, 740965, 0
3004, 1455978, 0
3004, 2161722, 0
3004, 2884831, 0
3004, 3608568, 0
3004, 4307932, 0
3004, 5010971, 0
3004, 5735832, 0
3004, 6435179, 0
3004, 7142559, 0
3004, 7857805, 0
3004, 8573889, 0
3004, 9287978, 0
3004, 10010052, 0
3004, 10709319, 0
3004, 11408867, 0
3004, 12120240, 0
3004, 12826525, 0
3004, 13543457, 0
3004, 652253, 0
3004, 823716, 0
3004, 1582784, 0
3004, 2359034, 0
3004, 3133702, 0
3004, 3926324, 0
3004, 4703647, 0
3004, 5475797, 0
3004, 6232746, 0
3004, 7016231, 0
3004, 7790672, 0
3004, 8561321, 0
3004, 9315532, 0
3004, 10119653, 0
3004, 10882225, 0
3004, 11674425, 0
3004, 12450450, 0
3004, 13225217, 0
3004, 13990701, 0
3004, 14771125, 0
