3002, 74191377, 5805
3002, 24839642, 1876
3002, 73732621, 5813
3002, 24708569, 1879
3002, 73667081, 5813
3002, 24708568, 1879
3002, 73667084, 5813
3002, 24708569, 1879
3002, 73667081, 5813
3002, 24708568, 1879
3002, 73470469, 5812
3002, 24643030, 1879
3002, 73208325, 5813
3002, 24511958, 1879
3002, 73208329, 5809
3002, 24511960, 1878
3002, 73142789, 5809
3002, 24511958, 1878
3002, 73404933, 5805
3002, 24577494, 1876
3002, 74256901, 5813
3002, 24905174, 1879
3002, 76288520, 5809
3002, 25494999, 1878
3002, 78189061, 5809
3002, 26150358, 1878
3002, 80482821, 5813
3002, 26871254, 1879
3002, 81859073, 5813
3002, 27330005, 1879
3002, 84152837, 5812
3002, 28050902, 1879
3002, 85987840, 5813
3002, 28640725, 1879
3002, 87888389, 5809
3002, 29230550, 1878
3002, 89920000, 5809
3002, 29885909, 1878
3002, 92017153, 5812
3002, 30541269, 1879
3002, 93393409, 5805
3002, 31000021, 1876
3002, 95752704, 5809
3002, 31786453, 1878
3002, 97325565, 5813
3002, 32245204, 1879
3002, 100209144, 5805
3002, 33162706, 1876
3002, 101978616, 5812
3002, 33752530, 1879
3002, 103813628, 5809
3002, 34342356, 1878
3002, 106172920, 5809
3002, 35128786, 1878
3002, 108270076, 5812
3002, 35784148, 1879
3002, 109842933, 5809
3002, 36242897, 1878
3002, 111743480, 5813
3002, 36898258, 1879
3002, 113775097, 5809
3002, 37553619, 1878
3002, 116134385, 5813
3002, 38274512, 1879
3002, 119017973, 5801
3002, 39192017, 1875
3002, 120656369, 5805
3002, 39716304, 1876
3002, 123015664, 5809
3002, 40502736, 1878
3002, 124850672, 5813
3002, 41092560, 1879
3002, 126161392, 5809
3002, 41485776, 1878
3002, 128717293, 5809
3002, 42337743, 1878
3002, 130814449, 5813
3002, 42993104, 1879
3002, 132714992, 5809
3002, 43582928, 1878
3002, 135598573, 5809
3002, 44500431, 1878
3002, 137695725, 5809
3002, 45221327, 1878
3002, 139792881, 5809
3002, 45876688, 1878
3002, 142152173, 5804
3002, 46597583, 1876
3002, 143659501, 5809
3002, 47121871, 1878
3002, 145822181, 5809
3002, 47777228, 1878
3002, 148378093, 5809
3002, 48629199, 1878
3002, 149950953, 5813
3002, 49153485, 1879
3002, 152048104, 5813
3002, 49808845, 1879
3002, 153883109, 5813
3002, 50398668, 1879
3002, 155980261, 5809
3002, 51054028, 1878
3002, 158142956, 5813
3002, 51774926, 1879
3002, 160698853, 5812
3002, 52561356, 1879
3002, 162533861, 5813
3002, 53151180, 1879
3002, 164631013, 5813
3002, 53806540, 1879
3002, 166793705, 5804
3002, 54527437, 1876
3002, 167842277, 5809
3002, 54855116, 1878
3002, 170660321, 5805
3002, 55772619, 1876
3002, 172823013, 5809
3002, 56427980, 1878
3002, 174658017, 5812
3002, 57017803, 1879
3002, 177017309, 5812
3002, 57804234, 1879
3002, 179311073, 5813
3002, 58525131, 1879
3002, 180949473, 5813
3002, 59049419, 1879
3002, 183046625, 5812
3002, 59704779, 1879
3002, 186716637, 5809
3002, 60884426, 1878
3002, 189010397, 5812
3002, 61670858, 1879
3002, 191369693, 5804
3002, 62391754, 1876
3002, 193008092, 5809
3002, 62916041, 1878
3002, 194843101, 5812
3002, 63505866, 1879
3002, 197661148, 5813
