3002, 5505062, 1721
3002, 4456478, 1385
3002, 7340134, 1722
3002, 4390953, 1387
3002, 9896172, 1722
3002, 4522068, 1387
3002, 19202413, 1724
3002, 4522219, 1389
3002, 28377582, 1724
3002, 4456797, 1389
3002, 37094000, 1726
3002, 4456901, 1390
3002, 45548276, 1725
3002, 4391464, 1389
3002, 54199152, 1727
3002, 4391564, 1391
3002, 62587891, 1725
3002, 4457192, 1389
3002, 71304309, 1726
3002, 4457281, 1390
3002, 79889655, 1722
3002, 4457370, 1388
3002, 88540536, 1723
3002, 4391927, 1387
3002, 97125883, 1716
3002, 4588614, 1383
3002, 105842300, 1709
3002, 4457621, 1377
3002, 114624254, 1697
3002, 4326656, 1368
3002, 123340670, 1705
3002, 4523356, 1372
3002, 131794946, 1692
3002, 4523509, 1362
3002, 140511362, 1688
3002, 4458092, 1359
3002, 149096709, 1708
3002, 4392595, 1371
3002, 157747590, 1767
3002, 4327084, 1413
3002, 166398472, 1814
3002, 4523697, 1484
3002, 175180425, 1901
3002, 4523696, 1524
3002, 183831307, 1993
3002, 4458156, 1597
3002, 192482189, 2079
3002, 4392612, 1666
3002, 201133072, 2184
3002, 4523683, 1753
3002, 209915026, 2244
3002, 4327067, 1827
3002, 218500371, 2329
3002, 4523668, 1877
3002, 227151252, 2439
3002, 4458128, 1953
3002, 235933207, 2526
3002, 4589195, 2020
3002, 244518552, 2597
3002, 4327046, 2080
3002, 253169437, 2691
3002, 4523650, 2153
3002, 262344610, 2764
3002, 4523644, 2239
3004, 390072, 0
3004, 687782, 0
3004, 1284731, 0
3004, 1905465, 0
3004, 2539105, 0
3004, 3160311, 0
3004, 3806299, 0
3004, 4410883, 0
3004, 5040584, 0
3004, 5694421, 0
3004, 6291376, 0
3004, 6920777, 0
3004, 7558608, 0
3004, 8183468, 0
3004, 8813179, 0
3004, 9441760, 0
3004, 10063407, 0
3004, 10688802, 0
3004, 11302219, 0
3004, 11939133, 0
3004, 401052, 0
3004, 726483, 0
3004, 1401148, 0
3004, 2112015, 0
3004, 2782220, 0
3004, 3481115, 0
3004, 4176199, 0
3004, 4841860, 0
3004, 5541267, 0
3004, 6211090, 0
3004, 6942855, 0
3004, 7612870, 0
3004, 8308418, 0
3004, 9002138, 0
3004, 9693331, 0
3004, 10376002, 0
3004, 11071019, 0
3004, 11757293, 0
3004, 12444562, 0
3004, 13129749, 0
3004, 508443, 0
3004, 765480, 0
3004, 1537111, 0
3004, 2301782, 0
3004, 3053887, 0
3004, 3797807, 0
3004, 4541469, 0
3004, 5289305, 0
3004, 6045219, 0
3004, 6801572, 0
3004, 7561664, 0
3004, 8301698, 0
3004, 9069809, 0
3004, 9793251, 0
3004, 10565941, 0
3004, 11313968, 0
3004, 12074345, 0
3004, 12834142, 0
3004, 13562297, 0
3004, 14325972, 0
3004, 414551, 0
3004, 856110, 0
3004, 1686055, 0
3004, 2487437, 0
3004, 3304562, 0
3004, 4109916, 0
3004, 4927137, 0
3004, 5744695, 0
3004, 6562274, 0
3004, 7363813, 0
3004, 8196918, 0
3004, 8986016, 0
3004, 9819339, 0
3004, 10637444, 0
3004, 11438501, 0
3004, 12263858, 0
3004, 13085582, 0
3004, 13881960, 0
3004, 14703817, 0
3004, 15521150, 0
3004, 456822, 0
3004, 927507, 0
3004, 1798181, 0
3004, 2668519, 0
3004, 3543716, 0
3004, 4446537, 0
3004, 5309251, 0
3004, 6207957, 0
3004, 7050294, 0
3004, 7936895, 0
3004, 8828183, 0
3004, 9719587, 0
3004, 10605621, 0
3004, 11460343, 0
3004, 12322772, 0
3004, 13205685, 0
3004, 14084488, 0
3004, 14953585, 0
3004, 15833212, 0
3004, 16727555, 0
