3002, 97388359, 7
3002, 78448092, 5
3002, 111675365, 6
3002, 89917020, 4
3002, 96798670, 7
3002, 77923913, 5
3002, 90638252, 6
3002, 73008686, 4
3002, 90638266, 6
3002, 73008697, 4
3002, 92080089, 7
3002, 74122834, 5
3002, 91883497, 3
3002, 73991775, 2
3002, 92080098, 7
3002, 74122841, 5
3002, 97322823, 7
3002, 78382556, 5
3002, 89458615, 7
3002, 72025655, 5
3002, 87492507, 7
3002, 70452768, 5
3002, 89130925, 7
3002, 71763503, 5
3002, 90965963, 7
3002, 73270855, 5
3002, 92735462, 7
3002, 74712669, 5
3002, 92407781, 7
3002, 74384988, 5
3002, 90245070, 5
3002, 72681033, 4
3002, 97388359, 7
3002, 78448092, 5
3002, 87230356, 7
3002, 70256154, 5
3002, 88147870, 7
3002, 70977059, 5
3002, 90965958, 7
3002, 73270851, 5
3002, 92276701, 7
3002, 74319445, 5
3002, 92342243, 7
3002, 74384986, 5
3002, 90965970, 7
3002, 73270860, 5
3002, 89196473, 7
3002, 71829048, 5
3002, 97650507, 1
3002, 78644704, 0
3002, 86837131, 7
3002, 69928467, 5
3002, 89917368, 7
3002, 72418871, 5
3002, 91621337, 7
3002, 73795154, 5
3002, 92604391, 7
3002, 74581597, 5
3002, 91555806, 7
3002, 73729622, 5
3002, 89917379, 7
3002, 72418880, 5
3002, 87623585, 7
3002, 70583845, 5
3004, 360437, 0
3004, 597395, 0
3004, 1186451, 0
3004, 1727000, 0
3004, 2293183, 0
3004, 2877009, 0
3004, 3457017, 0
3004, 4038619, 0
3004, 4591370, 0
3004, 5172386, 0
3004, 5736918, 0
3004, 6317417, 0
3004, 6876187, 0
3004, 7464043, 0
3004, 8012545, 0
3004, 8601773, 0
3004, 9186262, 0
3004, 9743894, 0
3004, 10307829, 0
3004, 10885332, 0
3004, 324070, 0
3004, 674487, 0
3004, 1297038, 0
3004, 1955973, 0
3004, 2585648, 0
3004, 3237103, 0
3004, 3880192, 0
3004, 4527044, 0
3004, 5165100, 0
3004, 5799804, 0
3004, 6465889, 0
3004, 7079858, 0
3004, 7725711, 0
3004, 8376960, 0
3004, 9011538, 0
3004, 9674509, 0
3004, 10300527, 0
3004, 10950960, 0
3004, 11597825, 0
3004, 12236343, 0
3004, 317683, 0
3004, 745793, 0
3004, 1434921, 0
3004, 2161264, 0
3004, 2873314, 0
3004, 3601672, 0
3004, 4302966, 0
3004, 5022022, 0
3004, 5732686, 0
3004, 6434172, 0
3004, 7153159, 0
3004, 7878564, 0
3004, 8586856, 0
3004, 9299398, 0
3004, 10022696, 0
3004, 10709888, 0
3004, 11430661, 0
3004, 12138754, 0
3004, 12858752, 0
3004, 13563550, 0
3004, 304924, 0
3004, 801072, 0
3004, 1606400, 0
3004, 2397550, 0
3004, 3141091, 0
3004, 3951898, 0
3004, 4725028, 0
3004, 5528018, 0
3004, 6310105, 0
3004, 7077292, 0
3004, 7863446, 0
3004, 8640794, 0
3004, 9431068, 0
3004, 10214962, 0
3004, 11023554, 0
3004, 11782478, 0
3004, 12570239, 0
3004, 13360912, 0
3004, 14137084, 0
3004, 14922944, 0
3004, 334463, 0
3004, 882119, 0
3004, 1750788, 0
3004, 2589266, 0
3004, 3443816, 0
3004, 4304636, 0
3004, 5158882, 0
3004, 6015574, 0
3004, 6874495, 0
3004, 7700952, 0
3004, 8584874, 0
3004, 9422888, 0
3004, 10282378, 0
3004, 11105783, 0
3004, 11983436, 0
3004, 12855438, 0
3004, 13707087, 0
3004, 14567805, 0
3004, 15409113, 0
3004, 16266273, 0
