3002, 82055728, 5725
3002, 27592166, 1852
3002, 82317872, 5737
3002, 27657702, 1856
3002, 81859121, 5733
3002, 27526630, 1855
3002, 81596976, 5737
3002, 27461094, 1856
3002, 81531440, 5733
3002, 27395558, 1855
3002, 81334832, 5733
3002, 27395558, 1855
3002, 81531437, 5733
3002, 27395557, 1855
3002, 81334828, 5733
3002, 27395557, 1855
3002, 81531437, 5733
3002, 27395557, 1855
3002, 80810540, 5736
3002, 27198949, 1856
3002, 80810540, 5736
3002, 27198949, 1856
3002, 80548396, 5740
3002, 27133413, 1857
3002, 80482856, 5737
3002, 27067875, 1856
3002, 80744997, 5736
3002, 27198947, 1856
3002, 82121257, 5736
3002, 27592164, 1856
3002, 83628581, 5737
3002, 28116451, 1856
3002, 85463592, 5733
3002, 28706275, 1855
3002, 87626277, 5737
3002, 29361635, 1856
3002, 89461285, 5740
3002, 29951459, 1857
3002, 91492901, 5733
3002, 30606819, 1855
3002, 93327905, 5737
3002, 31196641, 1856
3002, 95687201, 5740
3002, 31983073, 1857
3002, 97260069, 5741
3002, 32441827, 1857
3002, 99684897, 5736
3002, 33228257, 1856
3002, 100930081, 5736
3002, 33621473, 1856
3002, 103354912, 5733
3002, 34407905, 1855
3002, 104927776, 5733
3002, 34932193, 1855
3002, 107024928, 5733
3002, 35587553, 1855
3002, 109318688, 5733
3002, 36308449, 1855
3002, 110957088, 5733
3002, 36832737, 1855
3002, 112726560, 5733
3002, 37422561, 1855
3002, 115151392, 5740
3002, 38208993, 1857
3002, 116462112, 5733
3002, 38602209, 1855
3002, 118559264, 5733
3002, 39257569, 1855
3002, 120394272, 5733
3002, 39847393, 1855
3002, 122753568, 5733
3002, 40633825, 1855
3002, 124850712, 5733
3002, 41289182, 1855
3002, 126423577, 5737
3002, 41813471, 1856
3002, 128258584, 5733
3002, 42403294, 1855
3002, 130355732, 5737
3002, 43058653, 1856
3002, 132649493, 5736
3002, 43779549, 1856
3002, 135533077, 5729
3002, 44697053, 1853
3002, 137105937, 5733
3002, 45221340, 1855
3002, 139465233, 5733
3002, 45942236, 1855
3002, 141300245, 5737
3002, 46532061, 1856
3002, 143462933, 5733
3002, 47252957, 1855
3002, 145494552, 5737
3002, 47908318, 1856
3002, 147132941, 5736
3002, 48432603, 1856
3002, 149950992, 5736
3002, 49284572, 1856
3002, 151523853, 5733
3002, 49808859, 1855
3002, 153621013, 5740
3002, 50464221, 1857
3002, 155980304, 5733
3002, 51250652, 1855
3002, 158405133, 5729
3002, 52037083, 1853
3002, 159191565, 5733
3002, 52299227, 1855
3002, 161813005, 5736
3002, 53085659, 1856
3002, 163910157, 5736
3002, 53806555, 1856
3002, 165941773, 5733
3002, 54461915, 1855
3002, 167514636, 5733
3002, 54920667, 1855
3002, 169415181, 5733
3002, 55510491, 1855
3002, 171774476, 5736
3002, 56296923, 1856
3002, 173609477, 5740
3002, 56886744, 1857
3002, 176427528, 5733
3002, 57804249, 1855
3002, 178328073, 5733
3002, 58394074, 1855
3002, 179900933, 5733
3002, 58918360, 1855
3002, 184619525, 5733
3002, 60425688, 1855
3002, 186454533, 5736
3002, 61015512, 1856
3002, 188289541, 5737
3002, 61605336, 1856
3002, 190845441, 5732
3002, 62391767, 1854
3002, 192745989, 5733
3002, 62981592, 1855
3002, 194777601, 5725
3002, 63636951, 1852
3002, 196678144, 5736
3002, 64292311, 1856
3002, 198513153, 5733
3002, 64882135, 1855
3002, 200610304, 5733
3002, 65537495, 1855
3002, 203690501, 5737
3002, 66520536, 1856
3002, 205525504, 5729
3002, 67110359, 1853
3002, 208146944, 5733
3002, 67962327, 1855
3002, 209785345, 5733
3002, 68486615, 1855
3002, 211882497, 5733
3002, 69141975, 1855
3002, 213914108, 5737
3002, 69797333, 1856
3002, 216076800, 5733
3002, 70452695, 1855
3002, 218698236, 5733
3002, 71304661, 1855
3002, 220729849, 5733
3002, 71960020, 1855
3002, 222892540, 5736
3002, 72680917, 1856
3002, 225186297, 5732
3002, 73401812, 1854
3002, 226824696, 5733
3002, 73926100, 1855
3002, 229183992, 5733
3002, 74646996, 1855
3002, 231477756, 5737
3002, 75367893, 1856
3002, 233050617, 5736
3002, 75892180, 1856
3002, 234689013, 5737
3002, 76416467, 1856
3002, 237244920, 5736
3002, 77268436, 1856
3002, 239145461, 5736
3002, 77858259, 1856
3002, 241439216, 5733
3002, 78579154, 1855
3002, 243077621, 5733
3002, 79103443, 1855
3002, 245371377, 5733
3002, 79824338, 1855
3002, 247534065, 5733
3002, 80545234, 1855
3002, 249631217, 5733
3002, 81200594, 1855
3002, 251204081, 5729
3002, 81724882, 1853
3002, 253563381, 5733
3002, 82445779, 1855
3002, 255660528, 5736
3002, 83101138, 1856
3002, 257954288, 5733
3002, 83887570, 1855
3002, 259527152, 5733
3002, 84346322, 1855
3002, 261689840, 5736
3002, 85067218, 1856
3002, 264245741, 5737
3002, 85853649, 1856
3002, 265818605, 5733
3002, 86377937, 1855
3002, 267981293, 5733
3002, 87098833, 1855
3002, 270340584, 5737
3002, 87819727, 1856
3002, 272699880, 5729
3002, 88606159, 1853
3002, 274469353, 5733
3002, 89130447, 1855
3002, 276042220, 5733
3002, 89654736, 1855
3002, 276828653, 5733
3002, 89916881, 1855
3002, 277877221, 5733
3002, 90244558, 1855
3002, 278204901, 5737
3002, 90375630, 1856
3002, 279187944, 5737
3002, 90637775, 1856
3002, 279253477, 5736
3002, 90703310, 1856
3002, 280498661, 5737
3002, 91096526, 1856
3002, 280760805, 5733
3002, 91162062, 1855
3002, 281088485, 5736
3002, 91293134, 1856
3002, 281874917, 5729
3002, 91489742, 1853
3002, 282857953, 5736
3002, 91817421, 1856
3002, 282923493, 5736
3002, 91882958, 1856
3002, 283382240, 5737
3002, 92014028, 1856
3002, 284168672, 5736
3002, 92276172, 1856
3002, 284692961, 5737
3002, 92407245, 1856
3002, 285544928, 5733
3002, 92669388, 1855
3002, 286069213, 5740
3002, 92865995, 1857
3002, 286593501, 5736
3002, 92997067, 1856
3002, 287314397, 5733
3002, 93259211, 1855
3002, 287904221, 5733
3002, 93455819, 1855
3002, 287642077, 5732
3002, 93390283, 1854
3002, 288690649, 5737
3002, 93717962, 1856
3002, 288887257, 5737
3002, 93783498, 1856
3002, 289739225, 5733
3002, 94045642, 1855
3002, 290722268, 5733
3002, 94373323, 1855
3002, 291312092, 5733
3002, 94569931, 1855
3002, 292295128, 5733
3002, 94832074, 1855
3002, 292884952, 5737
3002, 95028682, 1856
3002, 293605849, 5736
3002, 95290826, 1856
3002, 294392280, 5733
3002, 95552970, 1855
3002, 294982104, 5733
3002, 95684042, 1855
3002, 295702997, 5733
3002, 95946185, 1855
3002, 296751573, 5733
3002, 96273865, 1855
3002, 297603541, 5733
3002, 96536009, 1855
3002, 298324437, 5736
3002, 96798153, 1856
3002, 299176417, 5737
3002, 97060301, 1856
3002, 300225004, 5740
3002, 97387984, 1857
3002, 301470204, 5737
3002, 97781205, 1856
3002, 302256648, 5733
3002, 98043353, 1855
3002, 303108629, 5736
3002, 98305501, 1856
3002, 304091680, 5737
3002, 98633185, 1856
3002, 305140264, 5737
3002, 98960867, 1856
3002, 305992241, 5733
3002, 99223014, 1855
3002, 307237445, 5733
3002, 99616237, 1855
3002, 308089424, 5736
3002, 99878384, 1856
3002, 309400161, 5741
3002, 100337142, 1857
3002, 310186608, 5737
3002, 100599291, 1856
3002, 311235201, 5737
3002, 100926976, 1856
3002, 312545937, 5736
3002, 101320197, 1856
3002, 313528997, 5736
3002, 101647883, 1856
3002, 314905272, 5733
3002, 102106642, 1855
3002, 316478152, 5733
3002, 102565399, 1855
3002, 317199077, 5737
3002, 102827552, 1856
3002, 318771960, 5733
3002, 103351846, 1855
3002, 319623949, 5740
3002, 103613997, 1857
3002, 321196833, 5736
3002, 104072755, 1856
3002, 322442037, 5736
3002, 104465978, 1856
3002, 324080461, 5740
3002, 104990273, 1857
3002, 325391197, 5733
3002, 105449030, 1855
3002, 326636408, 5737
3002, 105842255, 1856
3002, 327947149, 5733
3002, 106235478, 1855
3002, 329257893, 5736
3002, 106694237, 1856
3002, 330372021, 5736
3002, 107021922, 1856
3002, 332207053, 5740
3002, 107611754, 1857
3002, 334042085, 5733
3002, 108201586, 1855
3002, 337450013, 5737
3002, 109315716, 1856
3002, 339285045, 5737
3002, 109905547, 1856
3002, 341120077, 5733
3002, 110495379, 1855
3002, 342692957, 5740
3002, 110954136, 1857
3002, 344265848, 5740
3002, 111478433, 1857
3002, 346100885, 5737
3002, 112068266, 1856
3002, 348198068, 5741
3002, 112723636, 1857
3002, 349967565, 5741
3002, 113313468, 1857
3002, 351605989, 5741
3002, 113837764, 1857
3002, 353178877, 5741
3002, 114362059, 1857
3002, 355538201, 5729
3002, 115082964, 1853
3002, 357111093, 5737
3002, 115607261, 1856
3002, 359404881, 5740
3002, 116328166, 1857
3002, 359994741, 5737
3002, 116524786, 1856
3002, 363074961, 5733
3002, 117507835, 1855
3002, 365237677, 5737
3002, 118163204, 1856
3002, 366810569, 5736
3002, 118687501, 1856
3002, 368907753, 5740
3002, 119342871, 1857
3002, 371201541, 5736
3002, 120129312, 1856
3002, 375723576, 5740
3002, 121571120, 1857
3002, 378017372, 5737
3002, 122292028, 1856
3002, 379655804, 5733
3002, 122816326, 1855
3002, 381752993, 5740
3002, 123471698, 1857
3002, 384112312, 5736
3002, 124258137, 1856
3002, 386733785, 5741
3002, 125044580, 1857
3002, 389027580, 5740
3002, 125831023, 1857
3002, 391452449, 5740
3002, 126551931, 1857
3002, 393746245, 5737
3002, 127338374, 1856
3002, 395908965, 5737
3002, 127993744, 1856
3002, 398530441, 5736
3002, 128845724, 1856
3002, 400365485, 5740
3002, 129435560, 1857
3002, 402462669, 5736
3002, 130090930, 1856
3002, 404756473, 5736
3002, 130811840, 1856
3002, 405870624, 5740
3002, 131205068, 1857
3002, 408426533, 5737
3002, 131991502, 1856
3002, 410785848, 5741
3002, 132777940, 1857
3002, 413472860, 5737
3002, 133629919, 1856
3002, 416094333, 5740
3002, 134481898, 1857
3002, 418715821, 5740
3002, 135268345, 1857
3002, 421861581, 5740
3002, 136316932, 1857
3002, 424483065, 5741
3002, 137168914, 1857
3002, 426842405, 5724
3002, 137889824, 1852
3002, 430250317, 5733
3002, 139003949, 1855
3002, 432871797, 5737
3002, 139855929, 1856
3002, 435689893, 5736
3002, 140707913, 1856
3002, 438114765, 5740
3002, 141494358, 1857
3002, 441260541, 5741
3002, 142477413, 1857
3002, 444144173, 5741
3002, 143460468, 1857
3002, 447552089, 5741
3002, 144509058, 1857
3002, 450435708, 5741
3002, 145426574, 1857
3002, 453843637, 5736
3002, 146540704, 1856
3002, 455940845, 5740
3002, 147196082, 1857
3002, 459086629, 5740
3002, 148244676, 1857
3002, 462232397, 5736
3002, 149227728, 1856
3002, 465378169, 5741
3002, 150210782, 1857
3002, 468523949, 5741
3002, 151259375, 1857
3002, 477436889, 5741
3002, 154077437, 1857
3002, 481107045, 5740
3002, 155257130, 1857
3002, 484252833, 5737
3002, 156240189, 1856
3002, 487398605, 5737
3002, 157288779, 1856
3002, 490478860, 5741
3002, 158271839, 1857
3002, 494411069, 5741
3002, 159517039, 1857
3002, 497884525, 5741
3002, 160631166, 1857
3002, 501030313, 5737
3002, 161614226, 1856
3002, 505224664, 5733
3002, 162990497, 1855
3002, 509353485, 5740
3002, 164301234, 1857
3002, 512564813, 5740
3002, 165349830, 1857
3002, 517480045, 5741
3002, 166922704, 1857
3002, 521477809, 5741
3002, 168167910, 1857
3002, 525147884, 5741
3002, 169347577, 1857
3002, 529276701, 5741
3002, 170658313, 1857
3002, 532488017, 5741
3002, 171706905, 1857
3002, 536682389, 5740
3002, 173017647, 1857
3002, 536813517, 5741
3002, 173083201, 1857
3002, 536813567, 5741
3002, 173083217, 1857
3002, 536813567, 5737
3002, 173083217, 1856
3002, 536813567, 5741
3002, 173083217, 1857
3002, 536813567, 5741
3002, 173083217, 1857
3002, 536813567, 5741
3002, 173083217, 1857
3002, 536813567, 5741
3002, 173083217, 1857
3002, 536813567, 5741
3002, 173083217, 1857
3002, 536813567, 5741
3002, 173083217, 1857
3002, 536813567, 5741
3002, 173083217, 1857
3004, 12548752, 0
3004, 7013269, 0
3004, 4260309, 0
3004, 3497176, 0
3004, 2791044, 0
3004, 2211574, 0
3004, 2106208, 0
3004, 1829100, 0
3004, 1603366, 0
3004, 1561150, 0
3004, 1447004, 0
3004, 1342015, 0
3004, 1276932, 0
3004, 1200898, 0
3004, 1122249, 0
3004, 1101874, 0
3004, 1072877, 0
3004, 1037673, 0
3004, 1016769, 0
3004, 966576, 0
3004, 967871, 0
3004, 925457, 0
3004, 880677, 0
3004, 892346, 0
3004, 874502, 0
3004, 803290, 0
3004, 825168, 0
3004, 796089, 0
3004, 789999, 0
3004, 761134, 0
3004, 745818, 0
3004, 754950, 0
3004, 741640, 0
3004, 755287, 0
3004, 770558, 0
3004, 771059, 0
3004, 779150, 0
3004, 794343, 0
3004, 801620, 0
3004, 816946, 0
3004, 810504, 0
3004, 840560, 0
3004, 856145, 0
3004, 855509, 0
3004, 887592, 0
3004, 890899, 0
3004, 902004, 0
3004, 902785, 0
3004, 919368, 0
3004, 940992, 0
3004, 949342, 0
3004, 956506, 0
3004, 988547, 0
3004, 1003290, 0
3004, 1002777, 0
3004, 1025636, 0
3004, 1026553, 0
3004, 1034149, 0
3004, 1050066, 0
3004, 1058330, 0
3004, 1080183, 0
3004, 1080199, 0
3004, 1081301, 0
3004, 1104345, 0
3004, 1119350, 0
3004, 1134380, 0
3004, 1149847, 0
3004, 1150336, 0
3004, 1165936, 0
3004, 1180363, 0
3004, 1166026, 0
3004, 1196493, 0
3004, 1219137, 0
3004, 1227451, 0
3004, 1227297, 0
3004, 1258845, 0
3004, 1259071, 0
3004, 1267466, 0
3004, 1273454, 0
3004, 1297054, 0
3004, 1304952, 0
3004, 1313606, 0
3004, 1312324, 0
3004, 1343218, 0
3004, 1352128, 0
3004, 1374717, 0
3004, 1374693, 0
3004, 1397773, 0
3004, 1404920, 0
3004, 1420597, 0
3004, 1429424, 0
3004, 1428899, 0
3004, 1459259, 0
3004, 1445064, 0
3004, 1474796, 0
3004, 1486617, 0
3004, 1505785, 0
3004, 1505872, 0
3004, 1513277, 0
3004, 1537355, 0
3004, 1551876, 0
3004, 1542444, 0
3004, 1559857, 0
3004, 1583235, 0
3004, 1583599, 0
3004, 1592182, 0
3004, 1613724, 0
3004, 1606409, 0
3004, 1645133, 0
3004, 1642572, 0
3004, 1661347, 0
3004, 1661580, 0
3004, 1684406, 0
3004, 1699160, 0
3004, 1692737, 0
3004, 1707221, 0
3004, 1723812, 0
3004, 1722913, 0
3004, 1754398, 0
3004, 1753742, 0
3004, 1784960, 0
3004, 1784837, 0
3004, 1793293, 0
3004, 1823194, 0
3004, 1815297, 0
3004, 1853945, 0
3004, 1846442, 0
3004, 1854679, 0
3004, 1869971, 0
3004, 1879022, 0
3004, 1893394, 0
3004, 1908864, 0
3004, 1931453, 0
3004, 1931392, 0
3004, 1947021, 0
3004, 1940915, 0
3004, 1963255, 0
3004, 1977611, 0
3004, 1993124, 0
3004, 1985955, 0
3004, 2009341, 0
3004, 2016161, 0
3004, 2009696, 0
3004, 2047856, 0
3004, 2055442, 0
3004, 2070182, 0
3004, 2070866, 0
3004, 2094858, 0
3004, 2094639, 0
3004, 2117433, 0
3004, 2125194, 0
3004, 2148419, 0
3004, 2156115, 0
3004, 2162944, 0
3004, 2186332, 0
3004, 2186836, 0
3004, 2201817, 0
3004, 2209675, 0
3004, 2217992, 0
3004, 2227539, 0
3004, 2248034, 0
3004, 2248184, 0
3004, 2264260, 0
3004, 2287052, 0
3004, 2279259, 0
3004, 2294818, 0
3004, 2312537, 0
3004, 2333438, 0
3004, 2334333, 0
3004, 2334203, 0
3004, 2364869, 0
3004, 2357773, 0
3004, 2380597, 0
3004, 2388074, 0
3004, 2418443, 0
3004, 2403323, 0
3004, 2440397, 0
3004, 2442288, 0
3004, 2457855, 0
3004, 2466197, 0
3004, 2480547, 0
3004, 2473453, 0
3004, 2504872, 0
3004, 2504955, 0
3004, 2519270, 0
3004, 2526983, 0
3004, 2556133, 0
3004, 2550885, 0
3004, 2573421, 0
3004, 2581499, 0
3004, 2611986, 0
3004, 2591167, 0
3004, 2620208, 0
3004, 2643368, 0
3004, 2644228, 0
3004, 2658598, 0
3004, 2666598, 0
3004, 2681312, 0
3004, 2697489, 0
3004, 2697622, 0
3004, 2707149, 0
3004, 2720773, 0
3004, 2736339, 0
3004, 2737019, 0
3004, 2758877, 0
3004, 2767148, 0
3004, 2779206, 0
3004, 2782649, 0
3004, 2805471, 0
3004, 2805132, 0
3004, 2822089, 0
3004, 2844609, 0
3004, 2852471, 0
3004, 2867942, 0
3004, 2868047, 0
3004, 2890690, 0
3004, 2905927, 0
3004, 2914815, 0
3004, 2907222, 0
3004, 2937580, 0
3004, 2930723, 0
3004, 2955434, 0
3004, 2968518, 0
3004, 2991125, 0
3004, 3006577, 0
3004, 3007107, 0
3004, 3030325, 0
3004, 3030024, 0
3004, 3052995, 0
3004, 3060769, 0
3004, 3068436, 0
3004, 3076618, 0
3004, 3092152, 0
3004, 3107083, 0
3004, 3130223, 0
3004, 3131253, 0
3004, 3138228, 0
3004, 3139879, 0
3004, 3177257, 0
3004, 3169594, 0
3004, 3185549, 0
3004, 3200547, 0
3004, 3216731, 0
3004, 3223120, 0
3004, 3231231, 0
3004, 3246505, 0
3004, 3254264, 0
3004, 3262619, 0
3004, 3277936, 0
3004, 3285174, 0
3004, 3293555, 0
3004, 3309566, 0
3004, 3317387, 0
3004, 3324912, 0
3004, 3340538, 0
3004, 3362555, 0
3004, 3385866, 0
3004, 3370978, 0
3004, 3401868, 0
3004, 3402339, 0
3004, 3424809, 0
3004, 3424801, 0
3004, 3448282, 0
3004, 3472037, 0
3004, 3463778, 0
3004, 3464458, 0
3004, 3494939, 0
3004, 3510093, 0
3004, 3510346, 0
3004, 3518089, 0
3004, 3533966, 0
3004, 3555959, 0
3004, 3556725, 0
3004, 3565050, 0
3004, 3580386, 0
3004, 3580610, 0
3004, 3607107, 0
3004, 3612187, 0
3004, 3641712, 0
3004, 3633640, 0
3004, 3650053, 0
3004, 3664238, 0
