3002, 96601915, 6
3002, 77792723, 4
3002, 100861835, 6
3002, 81200659, 4
3002, 95160259, 6
3002, 76613184, 4
3002, 92604367, 7
3002, 74581578, 5
3002, 91555795, 6
3002, 73729613, 4
3002, 90638279, 6
3002, 73008708, 4
3002, 89393082, 6
3002, 71960121, 4
3002, 88934319, 6
3002, 71632432, 4
3002, 96601915, 6
3002, 77792723, 4
3002, 88803242, 6
3002, 71501356, 4
3002, 90245056, 6
3002, 72681022, 4
3002, 90376138, 0
3002, 72812102, 0
3002, 90245062, 5
3002, 72681027, 4
3002, 89458621, 6
3002, 72025660, 4
3002, 89196470, 7
3002, 71829046, 5
3002, 88410025, 6
3002, 71173675, 4
3002, 96667451, 7
3002, 77858259, 5
3002, 90113985, 6
3002, 72549951, 4
3002, 90965966, 6
3002, 73270857, 4
3002, 90113991, 6
3002, 72549956, 4
3002, 89065407, 1
3002, 71697981, 0
3002, 89327542, 6
3002, 71960118, 4
3002, 88672171, 6
3002, 71435821, 4
3002, 89196468, 7
3002, 71829044, 5
3002, 96601915, 6
3002, 77792723, 4
3002, 90638282, 6
3002, 73008710, 4
3002, 90769358, 5
3002, 73074249, 4
3002, 89720769, 5
3002, 72222271, 4
3002, 89196471, 6
3002, 71829047, 4
3002, 88278958, 5
3002, 71108143, 4
3002, 88803243, 6
3002, 71501357, 4
3002, 89982912, 6
3002, 72484414, 4
3004, 256133, 0
3004, 575735, 0
3004, 1162261, 0
3004, 1729611, 0
3004, 2295942, 0
3004, 2875958, 0
3004, 3452361, 0
3004, 4021633, 0
3004, 4580128, 0
3004, 5175590, 0
3004, 5731990, 0
3004, 6311244, 0
3004, 6845725, 0
3004, 7456946, 0
3004, 8031706, 0
3004, 8596806, 0
3004, 9161366, 0
3004, 9738302, 0
3004, 10316114, 0
3004, 10892405, 0
3004, 255664, 0
3004, 661578, 0
3004, 1312659, 0
3004, 1975548, 0
3004, 2613785, 0
3004, 3211334, 0
3004, 3886509, 0
3004, 4518850, 0
3004, 5154949, 0
3004, 5814488, 0
3004, 6428121, 0
3004, 7082313, 0
3004, 7733647, 0
3004, 8371425, 0
3004, 9014023, 0
3004, 9640464, 0
3004, 10312946, 0
3004, 10937585, 0
3004, 11600759, 0
3004, 12233005, 0
3004, 236374, 0
3004, 734803, 0
3004, 1447199, 0
3004, 2150842, 0
3004, 2877088, 0
3004, 3579035, 0
3004, 4299286, 0
3004, 5013144, 0
3004, 5727150, 0
3004, 6431843, 0
3004, 7147133, 0
3004, 7847397, 0
3004, 8575709, 0
3004, 9271866, 0
3004, 10012367, 0
3004, 10680045, 0
3004, 11445360, 0
3004, 12132732, 0
3004, 12873060, 0
3004, 13573152, 0
3004, 230982, 0
3004, 808038, 0
3004, 1577492, 0
3004, 2375932, 0
3004, 3161513, 0
3004, 3922891, 0
3004, 4720603, 0
3004, 5504585, 0
3004, 6279888, 0
3004, 7091731, 0
3004, 7876296, 0
3004, 8626895, 0
3004, 9420810, 0
3004, 10208708, 0
3004, 10990555, 0
3004, 11782791, 0
3004, 12578266, 0
3004, 13344551, 0
3004, 14125873, 0
3004, 14927610, 0
3004, 219900, 0
3004, 889712, 0
3004, 1732897, 0
3004, 2592333, 0
3004, 3439836, 0
3004, 4294962, 0
3004, 5138226, 0
3004, 5993665, 0
3004, 6848866, 0
3004, 7712344, 0
3004, 8571765, 0
3004, 9423665, 0
3004, 10270806, 0
3004, 11126734, 0
3004, 11988192, 0
3004, 12838663, 0
3004, 13705849, 0
3004, 14540972, 0
3004, 15404433, 0
3004, 16271988, 0
