3002, 70259249, 5825
3002, 23266769, 1858
3002, 70324789, 5836
3002, 23332306, 1862
3002, 70062641, 5829
3002, 23266769, 1860
3002, 69734961, 5833
3002, 23135697, 1861
3002, 69800497, 5829
3002, 23135697, 1860
3002, 69800497, 5836
3002, 23135697, 1862
3002, 69997104, 5836
3002, 23201233, 1862
3002, 69538349, 5833
3002, 23070160, 1861
3002, 69210669, 5837
3002, 22939088, 1862
3002, 70586925, 5829
3002, 23397840, 1860
3002, 72094252, 5829
3002, 23856592, 1860
3002, 74715692, 5836
3002, 24708560, 1862
3002, 75764268, 5836
3002, 25036240, 1862
3002, 77926953, 5833
3002, 25691599, 1861
3002, 79761957, 5833
3002, 26281421, 1861
3002, 81793573, 5836
3002, 26936781, 1862
3002, 82842149, 5837
3002, 27264461, 1862
3002, 84415017, 5829
3002, 27788751, 1860
3002, 86839845, 5836
3002, 28509645, 1862
3002, 88412709, 5836
3002, 29033933, 1862
3002, 90444325, 5825
3002, 29689293, 1858
3002, 93131297, 5833
3002, 30541260, 1861
3002, 95425061, 5832
3002, 31262157, 1861
3002, 97063460, 5829
3002, 31786445, 1860
3002, 98374177, 5829
3002, 32179660, 1860
3002, 101192225, 5832
3002, 33097164, 1861
3002, 102830625, 5829
3002, 33621452, 1860
3002, 105124384, 5836
3002, 34342348, 1862
3002, 106959392, 5836
3002, 34932172, 1862
3002, 109122081, 5833
3002, 35587532, 1861
3002, 111153693, 5832
3002, 36242891, 1861
3002, 113578524, 5833
3002, 37029323, 1861
3002, 115413533, 5829
3002, 37553611, 1860
3002, 117707292, 5833
3002, 38274507, 1861
3002, 119018016, 5829
3002, 38733260, 1860
3002, 121639453, 5837
3002, 39519691, 1862
3002, 123015704, 5828
3002, 39978441, 1859
3002, 125309464, 5832
3002, 40699337, 1861
3002, 127144472, 5833
3002, 41289161, 1861
3002, 129307164, 5829
3002, 41944523, 1860
3002, 131142168, 5829
3002, 42534345, 1860
3002, 133501461, 5829
3002, 43320776, 1860
3002, 136385045, 5836
3002, 44238280, 1862
3002, 138154516, 5832
3002, 44762568, 1861
3002, 140251672, 5821
3002, 45417929, 1857
3002, 142610964, 5833
3002, 46204360, 1861
3002, 144445969, 5836
3002, 46728647, 1862
3002, 146346513, 5832
3002, 47384007, 1861
3002, 147132945, 5832
3002, 47580615, 1861
3002, 150016529, 5832
3002, 48498119, 1861
3002, 152375821, 5829
3002, 49284550, 1860
3002, 153948685, 5829
3002, 49743302, 1860
3002, 156045837, 5833
3002, 50398662, 1861
3002, 158142989, 5832
3002, 51119558, 1861
3002, 160502284, 5833
3002, 51840453, 1861
3002, 162075148, 5825
3002, 52364741, 1858
3002, 164434444, 5829
3002, 53085637, 1860
3002, 166269452, 5836
3002, 53675461, 1862
3002, 168628749, 5829
3002, 54396358, 1860
3002, 170725893, 5833
3002, 55051715, 1861
3002, 172560905, 5836
3002, 55641541, 1862
3002, 174854664, 5832
3002, 56362436, 1861
3002, 176689669, 5836
3002, 56952259, 1862
3002, 178786824, 5833
3002, 57607620, 1861
3002, 181473797, 5836
3002, 58459587, 1862
3002, 183308808, 5829
3002, 59049412, 1860
3002, 185864709, 5828
3002, 59835843, 1859
3002, 188486149, 5828
3002, 60687811, 1859
3002, 190124552, 5836
3002, 61212100, 1862
3002, 191959553, 5836
3002, 61801922, 1862
3002, 193991173, 5832
3002, 62457283, 1861
3002, 196350465, 5836
3002, 63178178, 1862
3002, 198185473, 5833
3002, 63768002, 1861
3002, 199823872, 5832
3002, 64292290, 1861
3002, 203166209, 5836
3002, 65340866, 1862
3002, 205328897, 5836
3002, 65996226, 1862
3002, 207163897, 5833
3002, 66586047, 1861
3002, 209719805, 5832
3002, 67372481, 1861
3002, 211620349, 5829
3002, 68027841, 1860
3002, 213717500, 5825
3002, 68683200, 1858
3002, 214962684, 5829
3002, 69076416, 1860
3002, 217059832, 5829
3002, 69731775, 1860
3002, 219156984, 5829
3002, 70387135, 1860
3002, 221581817, 5829
3002, 71173567, 1860
3002, 223089148, 5829
3002, 71632320, 1860
3002, 225776117, 5829
3002, 72484286, 1860
3002, 227873269, 5829
3002, 73139646, 1860
3002, 229904888, 5829
3002, 73795007, 1860
3002, 232002040, 5829
3002, 74450367, 1860
3002, 234361333, 5829
3002, 75171262, 1860
3002, 236261877, 5825
3002, 75761086, 1858
3002, 238096881, 5832
3002, 76350909, 1861
3002, 239931893, 5833
3002, 76940734, 1861
3002, 242291189, 5829
3002, 77727166, 1860
3002, 244847089, 5833
3002, 78513597, 1861
3002, 246682096, 5832
3002, 79103421, 1861
3002, 249631217, 5832
3002, 80020925, 1861
3002, 251204077, 5829
3002, 80545212, 1860
3002, 253497837, 5829
3002, 81266108, 1860
3002, 255594992, 5829
3002, 81921469, 1860
3002, 257757677, 5832
3002, 82576828, 1861
3002, 259789293, 5829
3002, 83232188, 1860
3002, 261886445, 5825
3002, 83887548, 1858
3002, 264049132, 5829
3002, 84608443, 1860
3002, 265556461, 5828
3002, 85067196, 1859
3002, 267456997, 5829
3002, 85657017, 1860
3002, 270340585, 5829
3002, 86574522, 1860
3002, 270340585, 5829
3002, 86574522, 1860
3002, 273945061, 5829
3002, 87688633, 1860
3002, 275321321, 5828
3002, 88147386, 1859
3002, 276042216, 5829
3002, 88343994, 1860
3002, 276828645, 5829
3002, 88606137, 1860
3002, 276894181, 5829
3002, 88671673, 1860
3002, 277352933, 5829
3002, 88802745, 1860
3002, 277942757, 5825
3002, 88999353, 1858
3002, 278729185, 5829
3002, 89195960, 1860
3002, 278925793, 5832
3002, 89261496, 1861
3002, 279777765, 5832
3002, 89523641, 1861
3002, 280039909, 5829
3002, 89654713, 1860
3002, 280564193, 5836
3002, 89785784, 1862
3002, 281022945, 5836
3002, 89916856, 1862
3002, 281612765, 5828
3002, 90113463, 1859
3002, 282071517, 5832
3002, 90310071, 1861
3002, 282595805, 5829
3002, 90441143, 1860
3002, 283185629, 5829
3002, 90637751, 1860
3002, 283906525, 5821
3002, 90834359, 1857
3002, 284692956, 5829
3002, 91096502, 1860
3002, 285217245, 5829
3002, 91293111, 1860
3002, 286069212, 5825
3002, 91555254, 1858
3002, 287052252, 5825
3002, 91882934, 1858
3002, 287379929, 5816
3002, 91948469, 1856
3002, 288100825, 5813
3002, 92210613, 1855
3002, 288690649, 5793
3002, 92341685, 1848
3002, 289739225, 5784
3002, 92734901, 1846
3002, 290787797, 5780
3002, 93062580, 1844
3002, 291049941, 5784
3002, 93128116, 1846
3002, 291770837, 6005
3002, 93324724, 1915
3002, 292557269, 6509
3002, 93586868, 2075
3002, 293409233, 6765
3002, 93849011, 2156
3002, 293933521, 6941
3002, 94045619, 2211
3002, 294982093, 7085
3002, 94373298, 2257
3002, 295768536, 7129
3002, 94635445, 2271
3002, 296751589, 7309
3002, 94897593, 2328
3002, 297275888, 7340
3002, 95094205, 2338
3002, 298127864, 7365
3002, 95356351, 2345
3002, 298914309, 7365
3002, 95618499, 2345
3002, 299700753, 7372
3002, 95880647, 2348
3002, 300945952, 7373
3002, 96273868, 2348
3002, 301535793, 7373
3002, 96404945, 2348
3002, 302780993, 7373
3002, 96798166, 2348
3002, 303829585, 7381
3002, 97191387, 2351
3002, 305140325, 7381
3002, 97584610, 2351
3002, 305926777, 7385
3002, 97846760, 2352
3002, 306778764, 7381
3002, 98108910, 2351
3002, 308023968, 7388
