3002, 96667451, 7
3002, 77858259, 5
3002, 102041503, 6
3002, 82183715, 4
3002, 95160264, 6
3002, 76613188, 4
3002, 91555781, 6
3002, 73729602, 4
3002, 89393080, 0
3002, 71960119, 0
3002, 88803243, 6
3002, 71501357, 4
3002, 88934318, 6
3002, 71632431, 4
3002, 90113985, 6
3002, 72549951, 4
3002, 96601915, 6
3002, 77792723, 4
3002, 91621335, 6
3002, 73795152, 4
3002, 89917379, 6
3002, 72418880, 4
3002, 89458619, 6
3002, 72025658, 4
3002, 88410025, 5
3002, 71173675, 4
3002, 88606638, 5
3002, 71370287, 4
3002, 89851835, 6
3002, 72353338, 4
3002, 90638281, 6
3002, 73008709, 4
3002, 96667451, 6
3002, 77858259, 4
3002, 90638282, 6
3002, 73008710, 4
3002, 89982913, 6
3002, 72484415, 4
3002, 88672173, 6
3002, 71435823, 4
3002, 88672171, 6
3002, 71435821, 4
3002, 89458618, 6
3002, 72025657, 4
3002, 90113989, 1
3002, 72549954, 0
3002, 90507211, 6
3002, 72877639, 4
3002, 96667451, 6
3002, 77858259, 4
3002, 89982914, 6
3002, 72484416, 4
3002, 88934322, 6
3002, 71632435, 4
3002, 88541098, 6
3002, 71304748, 4
3002, 89589690, 7
3002, 72156729, 5
3002, 90113989, 6
3002, 72549954, 4
3002, 90638283, 6
3002, 73008711, 4
3002, 90376134, 5
3002, 72812099, 4
3004, 269184, 0
3004, 604658, 0
3004, 1169429, 0
3004, 1734104, 0
3004, 2286382, 0
3004, 2871802, 0
3004, 3424409, 0
3004, 4038043, 0
3004, 4594442, 0
3004, 5172009, 0
3004, 5736807, 0
3004, 6288366, 0
3004, 6906324, 0
3004, 7430404, 0
3004, 8013015, 0
3004, 8596576, 0
3004, 9177827, 0
3004, 9738266, 0
3004, 10315641, 0
3004, 10986716, 0
3004, 252944, 0
3004, 665760, 0
3004, 1303922, 0
3004, 1950917, 0
3004, 2593311, 0
3004, 3207430, 0
3004, 3861839, 0
3004, 4516662, 0
3004, 5155358, 0
3004, 5810087, 0
3004, 6452516, 0
3004, 7082439, 0
3004, 7739346, 0
3004, 8367549, 0
3004, 9009666, 0
3004, 9656494, 0
3004, 10278839, 0
3004, 10949875, 0
3004, 11592518, 0
3004, 12238789, 0
3004, 422808, 0
3004, 764772, 0
3004, 1442924, 0
3004, 2142412, 0
3004, 2866856, 0
3004, 3595417, 0
3004, 4299234, 0
3004, 5007389, 0
3004, 5731335, 0
3004, 6435760, 0
3004, 7152349, 0
3004, 7872235, 0
3004, 8587649, 0
3004, 9284191, 0
3004, 10012987, 0
3004, 10679445, 0
3004, 11440935, 0
3004, 12149605, 0
3004, 12866489, 0
3004, 13576980, 0
3004, 240185, 0
3004, 803926, 0
3004, 1577474, 0
3004, 2383859, 0
3004, 3150209, 0
3004, 3938922, 0
3004, 4710306, 0
3004, 5514842, 0
3004, 6296069, 0
3004, 7078295, 0
3004, 7910917, 0
3004, 8629415, 0
3004, 9418904, 0
3004, 10204470, 0
3004, 10998641, 0
3004, 11778265, 0
3004, 12562922, 0
3004, 13352112, 0
3004, 14133092, 0
3004, 14919879, 0
3004, 224369, 0
3004, 881488, 0
3004, 1754838, 0
3004, 2590440, 0
3004, 3443654, 0
3004, 4282501, 0
3004, 5165348, 0
3004, 6004583, 0
3004, 6823181, 0
3004, 7710270, 0
3004, 8553268, 0
3004, 9421204, 0
3004, 10276663, 0
3004, 11135407, 0
3004, 11974611, 0
3004, 12855265, 0
3004, 13687792, 0
3004, 14544680, 0
3004, 15394885, 0
3004, 16255229, 0
