3002, 97978180, 1
3002, 78906842, 0
3002, 102172895, 1
3002, 82315045, 0
3002, 92014639, 1
3002, 74122903, 0
3002, 90834939, 1
3002, 73139821, 0
3002, 91490301, 1
3002, 73664111, 0
3002, 91097067, 1
3002, 73336417, 0
3002, 88803270, 0
3002, 71501379, 0
3002, 87426987, 1
3002, 70387245, 0
3002, 97912647, 1
3002, 78841308, 0
3002, 85985159, 1
3002, 69273104, 0
3002, 88934319, 1
3002, 71632432, 0
3002, 90441684, 0
3002, 72812110, 0
3002, 91228127, 1
3002, 73467479, 0
3002, 89262023, 1
3002, 71894596, 0
3002, 87623596, 1
3002, 70583854, 0
3002, 86509453, 1
3002, 69666325, 0
3002, 97912646, 1
3002, 78841308, 0
3002, 87951271, 1
3002, 70845994, 0
3002, 90113997, 1
3002, 72549960, 0
3002, 91097053, 1
3002, 73336405, 0
3002, 90048455, 1
3002, 72484420, 0
3002, 87951279, 1
3002, 70846000, 0
3002, 86640525, 1
3002, 69797397, 0
3002, 86771599, 1
3002, 69862934, 0
3002, 97978183, 1
3002, 78906844, 0
3002, 90245067, 1
3002, 72681031, 0
3002, 91490273, 1
3002, 73664089, 0
3002, 90310605, 1
3002, 72746568, 0
3002, 88147886, 1
3002, 70977071, 0
3002, 86902671, 1
3002, 69994006, 0
3002, 86443915, 1
3002, 69600787, 0
3002, 87951271, 1
3002, 70845994, 0
3004, 612189, 0
3004, 578256, 0
3004, 1054644, 0
3004, 1591720, 0
3004, 2098197, 0
3004, 2638297, 0
3004, 3135475, 0
3004, 3659855, 0
3004, 4167135, 0
3004, 4705558, 0
3004, 5220727, 0
3004, 5746729, 0
3004, 6268681, 0
3004, 6774576, 0
3004, 7293615, 0
3004, 7827683, 0
3004, 8322544, 0
3004, 8841901, 0
3004, 9380990, 0
3004, 9880401, 0
3004, 595861, 0
3004, 617244, 0
3004, 1181063, 0
3004, 1792712, 0
3004, 2380362, 0
3004, 2957406, 0
3004, 3529127, 0
3004, 4117587, 0
3004, 4699076, 0
3004, 5289373, 0
3004, 5851580, 0
3004, 6427272, 0
3004, 7004190, 0
3004, 7604237, 0
3004, 8197474, 0
3004, 8778541, 0
3004, 9363273, 0
3004, 9931521, 0
3004, 10539035, 0
3004, 11105479, 0
3004, 648674, 0
3004, 669155, 0
3004, 1340167, 0
3004, 1952232, 0
3004, 2615245, 0
3004, 3279793, 0
3004, 3926607, 0
3004, 4571722, 0
3004, 5242181, 0
3004, 5829593, 0
3004, 6515513, 0
3004, 7170665, 0
3004, 7796094, 0
3004, 8438200, 0
3004, 9093781, 0
3004, 9719551, 0
3004, 10385087, 0
3004, 11032527, 0
3004, 11676245, 0
3004, 12310525, 0
3004, 634643, 0
3004, 750092, 0
3004, 1469269, 0
3004, 2170053, 0
3004, 2896968, 0
3004, 3606998, 0
3004, 4315446, 0
3004, 5014448, 0
3004, 5737858, 0
3004, 6425215, 0
3004, 7157068, 0
3004, 7868713, 0
3004, 8573659, 0
3004, 9279825, 0
3004, 9985169, 0
3004, 10716975, 0
3004, 11414538, 0
3004, 12121562, 0
3004, 12839578, 0
3004, 13537057, 0
3004, 701012, 0
3004, 819350, 0
3004, 1601090, 0
3004, 2391568, 0
3004, 3145508, 0
3004, 3918378, 0
3004, 4678112, 0
3004, 5459732, 0
3004, 6258505, 0
3004, 7016189, 0
3004, 7798168, 0
3004, 8568442, 0
3004, 9367899, 0
3004, 10120784, 0
3004, 10890966, 0
3004, 11676355, 0
3004, 12434543, 0
3004, 13215803, 0
3004, 14001042, 0
3004, 14763944, 0
