3002, 5832740, 1728
3002, 4718621, 1393
3002, 7536719, 1730
3002, 4587559, 1394
3002, 9961692, 1732
3002, 4653117, 1395
3002, 19661148, 1734
3002, 4653259, 1396
3002, 28836318, 1735
3002, 4653382, 1397
3002, 37487201, 1735
3002, 4653485, 1397
3002, 46138082, 1735
3002, 4588049, 1397
3002, 54592356, 1737
3002, 4719221, 1398
3002, 63374310, 1736
3002, 4653770, 1397
3002, 71894121, 1737
3002, 4653864, 1399
3002, 80479466, 1735
3002, 4653959, 1398
3002, 89130347, 1734
3002, 4719586, 1397
3002, 97846766, 1727
3002, 4719671, 1390
3002, 106694256, 1723
3002, 4654234, 1388
3002, 115345138, 1714
3002, 4719883, 1379
3002, 123996020, 1707
3002, 4654469, 1376
3002, 132712438, 1711
3002, 4720110, 1382
3002, 141363320, 1742
3002, 4720202, 1400
3002, 149883130, 1804
3002, 4785790, 1452
3002, 158730622, 1894
3002, 4720286, 1519
3002, 167315967, 1983
3002, 4654792, 1591
3002, 175966848, 1911
3002, 4654789, 1534
3002, 184617730, 2004
3002, 4654788, 1608
3002, 193399682, 2103
3002, 4720320, 1687
3002, 202050566, 2173
3002, 4720312, 1773
3002, 210766984, 2268
3002, 4654769, 1819
3002, 219483402, 2371
3002, 4654760, 1895
3002, 228134285, 2463
3002, 4654759, 1972
3002, 236785168, 2530
3002, 4654750, 2032
3002, 245501586, 2624
3002, 4654748, 2098
3002, 254218004, 2718
3002, 4589207, 2178
3002, 263262106, 2796
3002, 4654740, 2265
3004, 339844, 0
3004, 407170, 0
3004, 762625, 0
3004, 1171264, 0
3004, 1526978, 0
3004, 1919429, 0
3004, 2283018, 0
3004, 2659203, 0
3004, 3027076, 0
3004, 3419240, 0
3004, 3787170, 0
3004, 4167335, 0
3004, 4531100, 0
3004, 4919334, 0
3004, 5295344, 0
3004, 5650835, 0
3004, 6055547, 0
3004, 6415247, 0
3004, 6799401, 0
3004, 7179563, 0
3004, 721465, 0
3004, 474352, 0
3004, 879101, 0
3004, 1365323, 0
3004, 1777621, 0
3004, 2223637, 0
3004, 2646169, 0
3004, 3093240, 0
3004, 3518536, 0
3004, 3970350, 0
3004, 4435465, 0
3004, 4873730, 0
3004, 5290873, 0
3004, 5722296, 0
3004, 6147408, 0
3004, 6567605, 0
3004, 7037629, 0
3004, 7473103, 0
3004, 7922722, 0
3004, 8359886, 0
3004, 891264, 0
3004, 495859, 0
3004, 1021318, 0
3004, 1526539, 0
3004, 2042382, 0
3004, 2531179, 0
3004, 3019919, 0
3004, 3520104, 0
3004, 4036827, 0
3004, 4541087, 0
3004, 5059222, 0
3004, 5549809, 0
3004, 6048449, 0
3004, 6559230, 0
3004, 7040843, 0
3004, 7545279, 0
3004, 8054699, 0
3004, 8547402, 0
3004, 9063873, 0
3004, 9525724, 0
3004, 291748, 0
3004, 588031, 0
3004, 1180759, 0
3004, 1744876, 0
3004, 2321117, 0
3004, 2864639, 0
3004, 3433142, 0
3004, 3988702, 0
3004, 4589378, 0
3004, 5116560, 0
3004, 5693018, 0
3004, 6240533, 0
3004, 6829220, 0
3004, 7364770, 0
3004, 7957292, 0
3004, 8496655, 0
3004, 9089479, 0
3004, 9620911, 0
3004, 10229625, 0
3004, 10769356, 0
3004, 565368, 0
3004, 661138, 0
3004, 1298626, 0
3004, 1921301, 0
3004, 2537133, 0
3004, 3159953, 0
3004, 3773014, 0
3004, 4429617, 0
3004, 5050877, 0
3004, 5678244, 0
3004, 6282471, 0
3004, 6930515, 0
3004, 7561633, 0
3004, 8169452, 0
3004, 8805128, 0
3004, 9427863, 0
3004, 10068031, 0
3004, 10681132, 0
3004, 11306431, 0
3004, 11943947, 0
