1008, 52764, 0
1008, 57862, 0
1008, 103762, 0
1008, 108905, 0
1008, 155807, 0
1008, 203052, 0
1008, 248817, 0
1008, 260278, 0
1008, 270261, 0
1008, 275406, 0
1008, 106953, 0
1008, 117521, 0
1008, 175703, 0
1008, 267292, 0
1008, 321185, 0
1008, 332683, 0
1008, 341353, 0
1008, 392658, 0
1008, 486672, 0
1008, 535925, 0
1008, 198631, 0
1008, 338370, 0
1008, 398548, 0
1008, 430382, 0
1008, 442679, 0
1008, 581817, 0
1008, 679853, 0
1008, 701873, 0
1008, 713480, 0
1008, 727808, 0
1008, 211365, 0
1008, 446774, 0
1008, 481920, 0
1008, 524991, 0
1008, 710550, 0
1008, 727023, 0
1008, 743524, 0
1008, 761338, 0
1008, 906240, 0
1008, 1006750, 0
1008, 222575, 0
1008, 248192, 0
1008, 316249, 0
1008, 547846, 0
1008, 570102, 0
1008, 676072, 0
1008, 712996, 0
1008, 793553, 0
1008, 912005, 0
1008, 938459, 0
1008, 247574, 0
1008, 444427, 0
1008, 722879, 0
1008, 879744, 0
1008, 903981, 0
1008, 1192576, 0
1008, 1306106, 0
1008, 1392414, 0
1008, 1555280, 0
1008, 1794005, 0
1008, 431301, 0
1008, 459909, 0
1008, 783971, 0
1008, 863161, 0
1008, 1149731, 0
1008, 1307686, 0
1008, 1394387, 0
1008, 1653985, 0
1008, 1708831, 0
1008, 1743749, 0
1008, 550174, 0
1008, 839239, 0
1008, 1012983, 0
1008, 1050006, 0
1008, 1231819, 0
1008, 1275818, 0
1008, 1545405, 0
1008, 1792333, 0
1008, 2208040, 0
1008, 2549283, 0
1008, 351770, 0
1008, 386769, 0
1008, 610226, 0
1008, 831711, 0
1008, 871656, 0
1008, 1175121, 0
1008, 1239288, 0
1008, 1693531, 0
1008, 1940448, 0
1008, 2001205, 0
1008, 608318, 0
1008, 1000699, 0
1008, 1054469, 0
1008, 1313035, 0
1008, 1425929, 0
1008, 1811129, 0
1008, 2193374, 0
1008, 2713190, 0
1008, 2981072, 0
1008, 3413804, 0
1009, 97269, 0
1009, 106391, 0
1009, 114255, 0
1009, 149318, 0
1009, 159736, 0
1009, 168768, 0
1009, 180482, 0
1009, 188202, 0
1009, 194765, 0
1009, 279648, 0
1009, 122719, 0
1009, 137967, 0
1009, 158444, 0
1009, 171089, 0
1009, 190363, 0
1009, 287830, 0
1009, 464277, 0
1009, 480689, 0
1009, 650578, 0
1009, 825141, 0
1009, 216785, 0
1009, 251155, 0
1009, 285865, 0
1009, 315001, 0
1009, 578934, 0
1009, 605583, 0
1009, 633351, 0
1009, 888797, 0
1009, 926757, 0
1009, 1146121, 0
1009, 332102, 0
1009, 445094, 0
1009, 709801, 0
1009, 745089, 0
1009, 1085477, 0
1009, 1424736, 0
1009, 1484197, 0
1009, 1751037, 0
1009, 1806826, 0
1009, 1851288, 0
1009, 257245, 0
1009, 301153, 0
1009, 511076, 0
1009, 577264, 0
1009, 870345, 0
1009, 1535750, 0
1009, 1653503, 0
1009, 1941954, 0
1009, 1972098, 0
1009, 2119913, 0
1009, 447096, 0
1009, 616952, 0
1009, 1005220, 0
1009, 1063442, 0
1009, 1585049, 0
1009, 1645648, 0
1009, 1787273, 0
1009, 1922926, 0
1009, 2214369, 0
1009, 2573590, 0
1009, 285946, 0
1009, 687532, 0
1009, 1316711, 0
1009, 1385867, 0
1009, 1760900, 0
1009, 1825102, 0
1009, 1887883, 0
1009, 1954676, 0
1009, 2492899, 0
1009, 3114267, 0
1009, 564903, 0
1009, 779668, 0
1009, 1309188, 0
1009, 1786901, 0
1009, 2122765, 0
1009, 2392599, 0
1009, 2776444, 0
1009, 2858401, 0
1009, 3476870, 0
1009, 3540771, 0
1009, 527771, 0
1009, 1194273, 0
1009, 1853988, 0
1009, 2261751, 0
1009, 2501149, 0
1009, 2874627, 0
1009, 3010736, 0
1009, 3646008, 0
1009, 4116309, 0
1009, 4786067, 0
1009, 763742, 0
1009, 859571, 0
1009, 980503, 0
1009, 1060298, 0
1009, 1140460, 0
1009, 1223555, 0
1009, 2250435, 0
1009, 2869108, 0
1009, 3708035, 0
1009, 3812606, 0
