1008, 52952, 0
1008, 58185, 0
1008, 104816, 0
1008, 110020, 0
1008, 156234, 0
1008, 202626, 0
1008, 248978, 0
1008, 260437, 0
1008, 270408, 0
1008, 275583, 0
1008, 106448, 0
1008, 117301, 0
1008, 174801, 0
1008, 268344, 0
1008, 321502, 0
1008, 333030, 0
1008, 341833, 0
1008, 392757, 0
1008, 487640, 0
1008, 537989, 0
1008, 196759, 0
1008, 334767, 0
1008, 395804, 0
1008, 427532, 0
1008, 439986, 0
1008, 577546, 0
1008, 674481, 0
1008, 696521, 0
1008, 708303, 0
1008, 722832, 0
1008, 212555, 0
1008, 444666, 0
1008, 479930, 0
1008, 522953, 0
1008, 709744, 0
1008, 726401, 0
1008, 743201, 0
1008, 761233, 0
1008, 904300, 0
1008, 1005255, 0
1008, 220129, 0
1008, 245959, 0
1008, 314990, 0
1008, 545998, 0
1008, 568501, 0
1008, 673414, 0
1008, 710361, 0
1008, 790740, 0
1008, 907531, 0
1008, 934167, 0
1008, 245381, 0
1008, 437849, 0
1008, 715992, 0
1008, 871692, 0
1008, 896270, 0
1008, 1183418, 0
1008, 1296793, 0
1008, 1382463, 0
1008, 1547372, 0
1008, 1782666, 0
1008, 425800, 0
1008, 454782, 0
1008, 780093, 0
1008, 859171, 0
1008, 1145311, 0
1008, 1304111, 0
1008, 1390306, 0
1008, 1646590, 0
1008, 1701543, 0
1008, 1736743, 0
1008, 547582, 0
1008, 834369, 0
1008, 1008619, 0
1008, 1046042, 0
1008, 1226471, 0
1008, 1270840, 0
1008, 1535495, 0
1008, 1779575, 0
1008, 2190610, 0
1008, 2531441, 0
1008, 349871, 0
1008, 385344, 0
1008, 607110, 0
1008, 826650, 0
1008, 867074, 0
1008, 1167360, 0
1008, 1231832, 0
1008, 1690853, 0
1008, 1935115, 0
1008, 1996156, 0
1008, 608710, 0
1008, 997281, 0
1008, 1051569, 0
1008, 1306354, 0
1008, 1418650, 0
1008, 1800139, 0
1008, 2178654, 0
1008, 2694549, 0
1008, 2968680, 0
1008, 3395770, 0
1009, 98082, 0
1009, 107199, 0
1009, 115041, 0
1009, 150375, 0
1009, 160792, 0
1009, 169805, 0
1009, 181586, 0
1009, 189338, 0
1009, 195859, 0
1009, 282231, 0
1009, 123358, 0
1009, 138696, 0
1009, 159206, 0
1009, 171913, 0
1009, 191306, 0
1009, 290319, 0
1009, 467143, 0
1009, 483582, 0
1009, 655429, 0
1009, 831058, 0
1009, 218243, 0
1009, 252720, 0
1009, 287460, 0
1009, 316700, 0
1009, 581237, 0
1009, 607926, 0
1009, 635872, 0
1009, 893241, 0
1009, 931444, 0
1009, 1151226, 0
1009, 335180, 0
1009, 448579, 0
1009, 716243, 0
1009, 751634, 0
1009, 1096056, 0
1009, 1438841, 0
1009, 1498756, 0
1009, 1768926, 0
1009, 1825040, 0
1009, 1869545, 0
1009, 259338, 0
1009, 303351, 0
1009, 515802, 0
1009, 582258, 0
1009, 877887, 0
1009, 1548811, 0
1009, 1667681, 0
1009, 1954392, 0
1009, 1984552, 0
1009, 2133506, 0
1009, 451081, 0
1009, 622268, 0
1009, 1015374, 0
1009, 1073807, 0
1009, 1600554, 0
1009, 1661369, 0
1009, 1802148, 0
1009, 1938606, 0
1009, 2233496, 0
1009, 2593521, 0
1009, 287965, 0
1009, 694170, 0
1009, 1330852, 0
1009, 1400295, 0
1009, 1778396, 0
1009, 1842790, 0
1009, 1905754, 0
1009, 1972808, 0
1009, 2515456, 0
1009, 3144035, 0
1009, 568576, 0
1009, 784501, 0
1009, 1319815, 0
1009, 1799371, 0
1009, 2138359, 0
1009, 2410151, 0
1009, 2792656, 0
1009, 2874887, 0
1009, 3498746, 0
1009, 3562841, 0
1009, 531828, 0
1009, 1204850, 0
1009, 1868011, 0
1009, 2280830, 0
1009, 2523071, 0
1009, 2899848, 0
1009, 3036548, 0
1009, 3680097, 0
1009, 4151029, 0
1009, 4825679, 0
1009, 769843, 0
1009, 866046, 0
1009, 987733, 0
1009, 1067942, 0
1009, 1148293, 0
1009, 1231585, 0
1009, 2269439, 0
1009, 2895578, 0
1009, 3737955, 0
1009, 3843037, 0
