1008, 52760, 0
1008, 57893, 0
1008, 103801, 0
1008, 108905, 0
1008, 155812, 0
1008, 203058, 0
1008, 248820, 0
1008, 260307, 0
1008, 270258, 0
1008, 275375, 0
1008, 106919, 0
1008, 117490, 0
1008, 175702, 0
1008, 267325, 0
1008, 321205, 0
1008, 332708, 0
1008, 341384, 0
1008, 392681, 0
1008, 486707, 0
1008, 535951, 0
1008, 198637, 0
1008, 338406, 0
1008, 398583, 0
1008, 430424, 0
1008, 442709, 0
1008, 581814, 0
1008, 679881, 0
1008, 701902, 0
1008, 713492, 0
1008, 727808, 0
1008, 211369, 0
1008, 446810, 0
1008, 481922, 0
1008, 524964, 0
1008, 710507, 0
1008, 727025, 0
1008, 743549, 0
1008, 761359, 0
1008, 906207, 0
1008, 1006753, 0
1008, 222575, 0
1008, 248191, 0
1008, 316283, 0
1008, 547870, 0
1008, 570134, 0
1008, 676108, 0
1008, 713029, 0
1008, 793548, 0
1008, 911977, 0
1008, 938476, 0
1008, 247603, 0
1008, 444396, 0
1008, 722863, 0
1008, 879720, 0
1008, 904007, 0
1008, 1192605, 0
1008, 1306115, 0
1008, 1392358, 0
1008, 1555252, 0
1008, 1794001, 0
1008, 431303, 0
1008, 459945, 0
1008, 783971, 0
1008, 863159, 0
1008, 1149734, 0
1008, 1307696, 0
1008, 1394409, 0
1008, 1653986, 0
1008, 1708836, 0
1008, 1743793, 0
1008, 550180, 0
1008, 839230, 0
1008, 1012961, 0
1008, 1050066, 0
1008, 1231859, 0
1008, 1275824, 0
1008, 1545354, 0
1008, 1792309, 0
1008, 2208065, 0
1008, 2549257, 0
1008, 351765, 0
1008, 386735, 0
1008, 610182, 0
1008, 831677, 0
1008, 871661, 0
1008, 1175087, 0
1008, 1239287, 0
1008, 1693559, 0
1008, 1940493, 0
1008, 2001199, 0
1008, 608313, 0
1008, 1000699, 0
1008, 1054467, 0
1008, 1313037, 0
1008, 1425951, 0
1008, 1811158, 0
1008, 2193364, 0
1008, 2713143, 0
1008, 2981053, 0
1008, 3413830, 0
1009, 97292, 0
1009, 106396, 0
1009, 114222, 0
1009, 149322, 0
1009, 159737, 0
1009, 168734, 0
1009, 180478, 0
1009, 188242, 0
1009, 194793, 0
1009, 279651, 0
1009, 122690, 0
1009, 137963, 0
1009, 158416, 0
1009, 171090, 0
1009, 190407, 0
1009, 287839, 0
1009, 464283, 0
1009, 480694, 0
1009, 650610, 0
1009, 825118, 0
1009, 216784, 0
1009, 251162, 0
1009, 285866, 0
1009, 315034, 0
1009, 578933, 0
1009, 605623, 0
1009, 633378, 0
1009, 888810, 0
1009, 926759, 0
1009, 1146147, 0
1009, 332103, 0
1009, 445130, 0
1009, 709808, 0
1009, 745123, 0
1009, 1085469, 0
1009, 1424740, 0
1009, 1484161, 0
1009, 1751108, 0
1009, 1806841, 0
1009, 1851246, 0
1009, 257214, 0
1009, 301165, 0
1009, 511070, 0
1009, 577268, 0
1009, 870344, 0
1009, 1535766, 0
1009, 1653533, 0
1009, 1941928, 0
1009, 1972058, 0
1009, 2119942, 0
1009, 447120, 0
1009, 616921, 0
1009, 1005215, 0
1009, 1063446, 0
1009, 1585022, 0
1009, 1645612, 0
1009, 1787280, 0
1009, 1922932, 0
1009, 2214361, 0
1009, 2573655, 0
1009, 285951, 0
1009, 687500, 0
1009, 1316704, 0
1009, 1385892, 0
1009, 1760816, 0
1009, 1825084, 0
1009, 1887886, 0
1009, 1954665, 0
1009, 2492941, 0
1009, 3114327, 0
1009, 564911, 0
1009, 779708, 0
1009, 1309195, 0
1009, 1786908, 0
1009, 2122785, 0
1009, 2392581, 0
1009, 2776439, 0
1009, 2858380, 0
1009, 3476852, 0
1009, 3540798, 0
1009, 527754, 0
1009, 1194291, 0
1009, 1854031, 0
1009, 2261809, 0
1009, 2501194, 0
1009, 2874637, 0
1009, 3010727, 0
1009, 3645991, 0
1009, 4116331, 0
1009, 4786090, 0
1009, 763799, 0
1009, 859588, 0
1009, 980562, 0
1009, 1060325, 0
1009, 1140469, 0
1009, 1223555, 0
1009, 2250408, 0
1009, 2869059, 0
1009, 3707966, 0
1009, 3812612, 0
