1008, 635, 0
1008, 1040, 0
1008, 3427, 0
1008, 3766, 0
1008, 4138, 0
1008, 6492, 0
1008, 6798, 0
1008, 11167, 0
1008, 12034, 0
1008, 16403, 0
1008, 3732, 0
1008, 4942, 0
1008, 9654, 0
1008, 10237, 0
1008, 13165, 0
1008, 18174, 0
1008, 18922, 0
1008, 23667, 0
1008, 28650, 0
1008, 31670, 0
1008, 1881, 0
1008, 7095, 0
1008, 13173, 0
1008, 16772, 0
1008, 18028, 0
1008, 25989, 0
1008, 33059, 0
1008, 38114, 0
1008, 43268, 0
1008, 50305, 0
1008, 6822, 0
1008, 16184, 0
1008, 22638, 0
1008, 32075, 0
1008, 39677, 0
1008, 49072, 0
1008, 58566, 0
1008, 64129, 0
1008, 71707, 0
1008, 73774, 0
1008, 9358, 0
1008, 11828, 0
1008, 23548, 0
1008, 25193, 0
1008, 35063, 0
1008, 46690, 0
1008, 56587, 0
1008, 60412, 0
1008, 66423, 0
1008, 68161, 0
1008, 8788, 0
1008, 19430, 0
1008, 33744, 0
1008, 38798, 0
1008, 52942, 0
1008, 63452, 0
1008, 69503, 0
1008, 71491, 0
1008, 73451, 0
1008, 75137, 0
1008, 14793, 0
1008, 31526, 0
1008, 48226, 0
1008, 63841, 0
1008, 66034, 0
1008, 68926, 0
1008, 75591, 0
1008, 82544, 0
1008, 84408, 0
1008, 87333, 0
1008, 7021, 0
1008, 9959, 0
1008, 12534, 0
1008, 15274, 0
1008, 24257, 0
1008, 26700, 0
1008, 29242, 0
1008, 35847, 0
1008, 45721, 0
1008, 48395, 0
1008, 23604, 0
1008, 26745, 0
1008, 40201, 0
1008, 43279, 0
1008, 49203, 0
1008, 56942, 0
1008, 64055, 0
1008, 71991, 0
1008, 91332, 0
1008, 103036, 0
1008, 19887, 0
1008, 44295, 0
1008, 65882, 0
1008, 77467, 0
1008, 89883, 0
1008, 92520, 0
1008, 99232, 0
1008, 103232, 0
1008, 115640, 0
1008, 129440, 0
1009, 168494, 0
1009, 322438, 0
1009, 473879, 0
1009, 627915, 0
1009, 781911, 0
1009, 933467, 0
1009, 947795, 0
1009, 957673, 0
1009, 976241, 0
1009, 1125828, 0
1009, 611629, 0
1009, 646128, 0
1009, 949246, 0
1009, 982565, 0
1009, 1010022, 0
1009, 1174899, 0
1009, 1339826, 0
1009, 1527901, 0
1009, 1551205, 0
1009, 1638753, 0
1009, 413291, 0
1009, 623246, 0
1009, 800499, 0
1009, 1117637, 0
1009, 1439259, 0
1009, 1505132, 0
1009, 1647315, 0
1009, 2106018, 0
1009, 2149031, 0
1009, 2201095, 0
1009, 984122, 0
1009, 1179150, 0
1009, 1653568, 0
1009, 1926146, 0
1009, 1974219, 0
1009, 2585863, 0
1009, 2642106, 0
1009, 2793777, 0
1009, 3141557, 0
1009, 3400676, 0
1009, 1144134, 0
1009, 1236391, 0
1009, 1295526, 0
1009, 1451530, 0
1009, 1539245, 0
1009, 1617921, 0
1009, 2119433, 0
1009, 2207500, 0
1009, 2549120, 0
1009, 2771077, 0
1009, 1314016, 0
1009, 1399687, 0
1009, 1902850, 0
1009, 2619011, 0
1009, 2708661, 0
1009, 2796649, 0
1009, 3177126, 0
1009, 3427373, 0
1009, 3548251, 0
1009, 4183340, 0
1009, 1592613, 0
1009, 2445851, 0
1009, 2549281, 0
1009, 2848269, 0
1009, 3669816, 0
1009, 3999534, 0
1009, 4117870, 0
1009, 4214657, 0
1009, 4597666, 0
1009, 4855880, 0
1009, 1620009, 0
1009, 1786599, 0
1009, 1920764, 0
1009, 3147550, 0
1009, 3920106, 0
1009, 4045852, 0
1009, 4177748, 0
1009, 4311445, 0
1009, 4716682, 0
1009, 4839661, 0
1009, 1352295, 0
1009, 1456256, 0
1009, 2864194, 0
1009, 3012493, 0
1009, 3479077, 0
1009, 3633302, 0
1009, 4665465, 0
1009, 4835605, 0
1009, 4987446, 0
1009, 5965536, 0
1009, 2234440, 0
1009, 2732921, 0
1009, 2871451, 0
1009, 3661360, 0
1009, 3826373, 0
1009, 5075538, 0
1009, 5589674, 0
1009, 5750805, 0
1009, 6898902, 0
1009, 7644671, 0
