1008, 52983, 0
1008, 58186, 0
1008, 104853, 0
1008, 110051, 0
1008, 156228, 0
1008, 202587, 0
1008, 248947, 0
1008, 260430, 0
1008, 270409, 0
1008, 275547, 0
1008, 106416, 0
1008, 117273, 0
1008, 174773, 0
1008, 268338, 0
1008, 321501, 0
1008, 333021, 0
1008, 341847, 0
1008, 392794, 0
1008, 487639, 0
1008, 538009, 0
1008, 196756, 0
1008, 334773, 0
1008, 395834, 0
1008, 427532, 0
1008, 440017, 0
1008, 577527, 0
1008, 674518, 0
1008, 696549, 0
1008, 708339, 0
1008, 722835, 0
1008, 212555, 0
1008, 444667, 0
1008, 479927, 0
1008, 522979, 0
1008, 709740, 0
1008, 726407, 0
1008, 743164, 0
1008, 761236, 0
1008, 904300, 0
1008, 1005251, 0
1008, 220130, 0
1008, 245957, 0
1008, 314953, 0
1008, 545979, 0
1008, 568488, 0
1008, 673388, 0
1008, 710365, 0
1008, 790735, 0
1008, 907565, 0
1008, 934184, 0
1008, 245418, 0
1008, 437846, 0
1008, 715995, 0
1008, 871669, 0
1008, 896305, 0
1008, 1183432, 0
1008, 1296761, 0
1008, 1382487, 0
1008, 1547349, 0
1008, 1782657, 0
1008, 425801, 0
1008, 454770, 0
1008, 780106, 0
1008, 859192, 0
1008, 1145330, 0
1008, 1304141, 0
1008, 1390324, 0
1008, 1646561, 0
1008, 1701537, 0
1008, 1736716, 0
1008, 547592, 0
1008, 834388, 0
1008, 1008633, 0
1008, 1046021, 0
1008, 1226480, 0
1008, 1270813, 0
1008, 1535466, 0
1008, 1779536, 0
1008, 2190590, 0
1008, 2531503, 0
1008, 349911, 0
1008, 385346, 0
1008, 607069, 0
1008, 826619, 0
1008, 867096, 0
1008, 1167317, 0
1008, 1231862, 0
1008, 1690841, 0
1008, 1935114, 0
1008, 1996185, 0
1008, 608740, 0
1008, 997324, 0
1008, 1051619, 0
1008, 1306348, 0
1008, 1418630, 0
1008, 1800149, 0
1008, 2178619, 0
1008, 2694529, 0
1008, 2968697, 0
1008, 3395741, 0
1009, 98117, 0
1009, 107243, 0
1009, 115066, 0
1009, 150380, 0
1009, 160819, 0
1009, 169805, 0
1009, 181556, 0
1009, 189310, 0
1009, 195832, 0
1009, 282226, 0
1009, 123394, 0
1009, 138693, 0
1009, 159228, 0
1009, 171916, 0
1009, 191275, 0
1009, 290310, 0
1009, 467171, 0
1009, 483609, 0
1009, 655430, 0
1009, 831047, 0
1009, 218255, 0
1009, 252683, 0
1009, 287454, 0
1009, 316704, 0
1009, 581235, 0
1009, 607952, 0
1009, 635901, 0
1009, 893267, 0
1009, 931474, 0
1009, 1151233, 0
1009, 335142, 0
1009, 448578, 0
1009, 716239, 0
1009, 751671, 0
1009, 1096052, 0
1009, 1438880, 0
1009, 1498768, 0
1009, 1768933, 0
1009, 1825043, 0
1009, 1869544, 0
1009, 259332, 0
1009, 303349, 0
1009, 515776, 0
1009, 582245, 0
1009, 877845, 0
1009, 1548848, 0
1009, 1667670, 0
1009, 1954371, 0
1009, 1984528, 0
1009, 2133552, 0
1009, 451093, 0
1009, 622233, 0
1009, 1015335, 0
1009, 1073795, 0
1009, 1600577, 0
1009, 1661352, 0
1009, 1802164, 0
1009, 1938643, 0
1009, 2233508, 0
1009, 2593513, 0
1009, 287960, 0
1009, 694168, 0
1009, 1330875, 0
1009, 1400324, 0
1009, 1778436, 0
1009, 1842837, 0
1009, 1905775, 0
1009, 1972766, 0
1009, 2515442, 0
1009, 3144021, 0
1009, 568610, 0
1009, 784521, 0
1009, 1319847, 0
1009, 1799367, 0
1009, 2138347, 0
1009, 2410161, 0
1009, 2792607, 0
1009, 2874905, 0
1009, 3498744, 0
1009, 3562836, 0
1009, 531794, 0
1009, 1204834, 0
1009, 1868014, 0
1009, 2280779, 0
1009, 2523080, 0
1009, 2899848, 0
1009, 3036492, 0
1009, 3680066, 0
1009, 4150980, 0
1009, 4825697, 0
1009, 769876, 0
1009, 866060, 0
1009, 987682, 0
1009, 1067893, 0
1009, 1148261, 0
1009, 1231561, 0
1009, 2269411, 0
1009, 2895608, 0
1009, 3737986, 0
1009, 3843060, 0
