1008, 699, 0
1008, 1134, 0
1008, 3551, 0
1008, 3920, 0
1008, 4322, 0
1008, 6706, 0
1008, 7042, 0
1008, 11441, 0
1008, 12338, 0
1008, 16737, 0
1008, 3836, 0
1008, 5096, 0
1008, 9858, 0
1008, 10491, 0
1008, 13469, 0
1008, 18528, 0
1008, 19326, 0
1008, 24121, 0
1008, 29114, 0
1008, 32224, 0
1008, 1986, 0
1008, 7309, 0
1008, 13457, 0
1008, 17126, 0
1008, 18452, 0
1008, 26483, 0
1008, 33623, 0
1008, 38748, 0
1008, 44028, 0
1008, 51079, 0
1008, 7061, 0
1008, 16458, 0
1008, 23002, 0
1008, 32487, 0
1008, 40275, 0
1008, 49706, 0
1008, 59345, 0
1008, 64996, 0
1008, 72611, 0
1008, 74729, 0
1008, 9582, 0
1008, 12162, 0
1008, 23992, 0
1008, 25747, 0
1008, 35727, 0
1008, 47425, 0
1008, 57526, 0
1008, 61406, 0
1008, 67488, 0
1008, 69430, 0
1008, 9052, 0
1008, 19824, 0
1008, 34230, 0
1008, 39507, 0
1008, 53726, 0
1008, 64366, 0
1008, 70601, 0
1008, 72665, 0
1008, 74717, 0
1008, 76620, 0
1008, 15097, 0
1008, 31980, 0
1008, 48830, 0
1008, 64556, 0
1008, 66992, 0
1008, 70033, 0
1008, 76755, 0
1008, 83860, 0
1008, 85968, 0
1008, 89039, 0
1008, 7365, 0
1008, 10473, 0
1008, 13218, 0
1008, 16128, 0
1008, 25281, 0
1008, 27894, 0
1008, 30606, 0
1008, 37381, 0
1008, 47425, 0
1008, 50322, 0
1008, 23947, 0
1008, 27374, 0
1008, 40927, 0
1008, 44233, 0
1008, 50313, 0
1008, 58276, 0
1008, 65633, 0
1008, 73674, 0
1008, 93199, 0
1008, 105093, 0
1008, 20311, 0
1008, 44889, 0
1008, 66726, 0
1008, 78576, 0
1008, 91161, 0
1008, 93952, 0
1008, 100890, 0
1008, 105087, 0
1008, 117705, 0
1008, 131713, 0
1009, 167851, 0
1009, 321538, 0
1009, 472773, 0
1009, 626643, 0
1009, 780459, 0
1009, 931745, 0
1009, 946235, 0
1009, 956049, 0
1009, 974703, 0
1009, 1124127, 0
1009, 609818, 0
1009, 644422, 0
1009, 947128, 0
1009, 980463, 0
1009, 1007858, 0
1009, 1172624, 0
1009, 1337563, 0
1009, 1525250, 0
1009, 1548664, 0
1009, 1635889, 0
1009, 412276, 0
1009, 621901, 0
1009, 798820, 0
1009, 1115411, 0
1009, 1436426, 0
1009, 1502196, 0
1009, 1644103, 0
1009, 2102052, 0
1009, 2145099, 0
1009, 2197006, 0
1009, 982503, 0
1009, 1177303, 0
1009, 1649708, 0
1009, 1921650, 0
1009, 1969789, 0
1009, 2581115, 0
1009, 2636796, 0
1009, 2788210, 0
1009, 3135130, 0
1009, 3393906, 0
1009, 1141167, 0
1009, 1233161, 0
1009, 1292238, 0
1009, 1448053, 0
1009, 1536074, 0
1009, 1614406, 0
1009, 2114423, 0
1009, 2202371, 0
1009, 2543438, 0
1009, 2765052, 0
1009, 1311510, 0
1009, 1396993, 0
1009, 1899024, 0
1009, 2614601, 0
1009, 2703736, 0
1009, 2791753, 0
1009, 3172516, 0
1009, 3422793, 0
1009, 3543770, 0
1009, 4177662, 0
1009, 1589092, 0
1009, 2440405, 0
1009, 2543831, 0
1009, 2842551, 0
1009, 3662395, 0
1009, 3991984, 0
1009, 4110007, 0
1009, 4206563, 0
1009, 4589024, 0
1009, 4847120, 0
1009, 1616826, 0
1009, 1783457, 0
1009, 1917297, 0
1009, 3140227, 0
1009, 3911901, 0
1009, 4037536, 0
1009, 4169328, 0
1009, 4303027, 0
1009, 4706888, 0
1009, 4829838, 0
1009, 1350187, 0
1009, 1454044, 0
1009, 2859823, 0
1009, 3008695, 0
1009, 3473755, 0
1009, 3627805, 0
1009, 4658583, 0
1009, 4828703, 0
1009, 4980491, 0
1009, 5956553, 0
1009, 2230040, 0
1009, 2727767, 0
1009, 2866158, 0
1009, 3655064, 0
1009, 3820022, 0
1009, 5063597, 0
1009, 5577015, 0
1009, 5738043, 0
1009, 6883905, 0
1009, 7628405, 0
