1008, 52985, 0
1008, 58185, 0
1008, 104845, 0
1008, 110021, 0
1008, 156232, 0
1008, 202619, 0
1008, 248973, 0
1008, 260427, 0
1008, 270405, 0
1008, 275579, 0
1008, 106414, 0
1008, 117305, 0
1008, 174803, 0
1008, 268340, 0
1008, 321517, 0
1008, 333027, 0
1008, 341850, 0
1008, 392795, 0
1008, 487636, 0
1008, 538003, 0
1008, 196757, 0
1008, 334773, 0
1008, 395835, 0
1008, 427529, 0
1008, 439981, 0
1008, 577512, 0
1008, 674492, 0
1008, 696512, 0
1008, 708334, 0
1008, 722847, 0
1008, 212561, 0
1008, 444673, 0
1008, 479930, 0
1008, 522989, 0
1008, 709724, 0
1008, 726410, 0
1008, 743156, 0
1008, 761242, 0
1008, 904305, 0
1008, 1005276, 0
1008, 220135, 0
1008, 245959, 0
1008, 314956, 0
1008, 546007, 0
1008, 568508, 0
1008, 673413, 0
1008, 710362, 0
1008, 790743, 0
1008, 907523, 0
1008, 934174, 0
1008, 245387, 0
1008, 437842, 0
1008, 715983, 0
1008, 871676, 0
1008, 896244, 0
1008, 1183445, 0
1008, 1296740, 0
1008, 1382457, 0
1008, 1547343, 0
1008, 1782673, 0
1008, 425772, 0
1008, 454761, 0
1008, 780097, 0
1008, 859192, 0
1008, 1145308, 0
1008, 1304115, 0
1008, 1390334, 0
1008, 1646605, 0
1008, 1701532, 0
1008, 1736705, 0
1008, 547574, 0
1008, 834396, 0
1008, 1008626, 0
1008, 1046057, 0
1008, 1226495, 0
1008, 1270816, 0
1008, 1535451, 0
1008, 1779571, 0
1008, 2190589, 0
1008, 2531426, 0
1008, 349905, 0
1008, 385346, 0
1008, 607069, 0
1008, 826669, 0
1008, 867070, 0
1008, 1167334, 0
1008, 1231823, 0
1008, 1690862, 0
1008, 1935086, 0
1008, 1996152, 0
1008, 608706, 0
1008, 997292, 0
1008, 1051571, 0
1008, 1306339, 0
1008, 1418652, 0
1008, 1800161, 0
1008, 2178645, 0
1008, 2694541, 0
1008, 2968689, 0
1008, 3395771, 0
1009, 98112, 0
1009, 107196, 0
1009, 115033, 0
1009, 150381, 0
1009, 160795, 0
1009, 169804, 0
1009, 181547, 0
1009, 189341, 0
1009, 195862, 0
1009, 282233, 0
1009, 123358, 0
1009, 138690, 0
1009, 159200, 0
1009, 171912, 0
1009, 191303, 0
1009, 290318, 0
1009, 467137, 0
1009, 483583, 0
1009, 655432, 0
1009, 831039, 0
1009, 218244, 0
1009, 252714, 0
1009, 287459, 0
1009, 316698, 0
1009, 581276, 0
1009, 607930, 0
1009, 635901, 0
1009, 893247, 0
1009, 931468, 0
1009, 1151218, 0
1009, 335182, 0
1009, 448612, 0
1009, 716234, 0
1009, 751651, 0
1009, 1096049, 0
1009, 1438898, 0
1009, 1498761, 0
1009, 1768936, 0
1009, 1825048, 0
1009, 1869556, 0
1009, 259336, 0
1009, 303350, 0
1009, 515759, 0
1009, 582266, 0
1009, 877852, 0
1009, 1548853, 0
1009, 1667679, 0
1009, 1954418, 0
1009, 1984575, 0
1009, 2133563, 0
1009, 451082, 0
1009, 622225, 0
1009, 1015331, 0
1009, 1073774, 0
1009, 1600561, 0
1009, 1661411, 0
1009, 1802160, 0
1009, 1938645, 0
1009, 2233513, 0
1009, 2593586, 0
1009, 287965, 0
1009, 694183, 0
1009, 1330864, 0
1009, 1400294, 0
1009, 1778413, 0
1009, 1842800, 0
1009, 1905773, 0
1009, 1972800, 0
1009, 2515450, 0
1009, 3143985, 0
1009, 568609, 0
1009, 784508, 0
1009, 1319841, 0
1009, 1799363, 0
1009, 2138339, 0
1009, 2410150, 0
1009, 2792604, 0
1009, 2874856, 0
1009, 3498716, 0
1009, 3562854, 0
1009, 531802, 0
1009, 1204834, 0
1009, 1867993, 0
1009, 2280801, 0
1009, 2523113, 0
1009, 2899840, 0
1009, 3036468, 0
1009, 3680078, 0
1009, 4151000, 0
1009, 4825689, 0
1009, 769875, 0
1009, 866047, 0
1009, 987713, 0
1009, 1067924, 0
1009, 1148272, 0
1009, 1231587, 0
1009, 2269449, 0
1009, 2895604, 0
1009, 3737985, 0
1009, 3843038, 0
